timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,464.15979004,0.039108440987772004,0.080835878960802,0.005569839887322
2023-02-22T18:03:27Z,C,118.54523595170001,630.95855713,0.0224118648678947,0.0339554397971247,0.0106936545879547
2023-02-22T18:03:29Z,C,80.31777980595,630.95855713,0.037513698813258195,0.044719380018058204,0.0253996977477682
2023-02-22T18:03:30Z,C,128.0754761166111,541.17059326,0.0261556417867643,0.0351888075098543,0.0161428328976143
2023-02-22T18:03:31Z,B,156.61508040954445,541.17059326,0.037618289245301,0.049436814142391,0.024172345651321
2023-02-22T18:03:32Z,B,169.107320043775,541.17059326,0.0350855862814787,0.045614449502878705,0.0229728044290087
2023-02-22T18:03:33Z,B,175.63751559798334,541.17059326,0.0393417501077161,0.0550791069492861,0.0217799582704961
2023-02-22T18:03:34Z,B,178.84477339865,541.17059326,0.032631388031879,0.049584321700979005,0.015054468833839001
2023-02-22T18:03:35Z,B,177.31429439127777,541.17059326,0.0280239333957346,0.0440176843851746,0.013138770833604601
2023-02-22T18:03:36Z,B,233.21303198064166,541.17059326,0.0255297719594259,0.0324431463237959,0.016562894349925902
2023-02-22T18:03:37Z,B,200.32995541898055,541.17059326,0.035244102897118,0.044115882189938,0.023187280567367997
2023-02-22T18:03:38Z,B,168.16025839899999,541.17059326,0.040004623858265996,0.052553811995316,0.025198799101646
2023-02-22T18:03:39Z,C,112.88367949594166,541.17059326,0.044132939130077,0.051954593807467,0.031541974693547
2023-02-22T18:03:40Z,B,153.34335698020277,541.17059326,0.043865427635614004,0.051508679203694,0.031326270066204004
2023-02-22T18:03:41Z,B,176.89808146166666,630.95855713,0.044414004255094,0.051502789873644005,0.032760894764213996
2023-02-22T18:03:42Z,B,195.92811859975276,541.17059326,0.055023928154248,0.072039935160418,0.034904309976828
2023-02-22T18:03:43Z,C,148.550651550325,541.17059326,0.048653208464385006,0.070004558712255,0.025561835914855
2023-02-22T18:03:44Z,C,128.25156169466388,541.17059326,0.0420759330317273,0.0548424012586373,0.0265438051149073
2023-02-22T18:03:45Z,B,166.04263051342778,630.95855713,0.0356903473613862,0.0500071884272762,0.018731249975976198
2023-02-22T18:03:46Z,C,117.27887927160278,541.17059326,0.034380096690738,0.044307377832018,0.021305088000378
2023-02-22T18:03:47Z,B,153.92298168605,541.17059326,0.0374951275158676,0.049817372458067596,0.0218920590449076
2023-02-22T18:03:48Z,C,121.49405648974444,464.15979004,0.050851225163788996,0.070776067879049,0.028433720376339
2023-02-22T18:03:49Z,B,191.19512430822223,541.17059326,0.058440873725345004,0.080702293617655,0.032349756760515
2023-02-22T18:03:50Z,C,144.01559755534166,541.17059326,0.047334502022706,0.061448166053736,0.030410517137496
2023-02-22T18:03:51Z,B,180.1698341369722,541.17059326,0.052049331087601,0.070634406525621,0.030927747506641002
2023-02-22T18:03:52Z,B,224.62448459195556,541.17059326,0.035416992474351,0.043789286185061,0.024309124816201
2023-02-22T18:03:53Z,A,260.56931326135555,541.17059326,0.035605855109168,0.043568768175308,0.023620584579177997
2023-02-22T18:03:54Z,B,242.57941797033055,541.17059326,0.038376687010725996,0.049150815149736,0.024216994782896004
2023-02-22T18:03:55Z,B,192.75787650211112,541.17059326,0.067906310129917,0.08775292294100699,0.043084539938727
2023-02-22T18:03:56Z,B,201.20480410258332,541.17059326,0.06992122109981,0.08910714533181001,0.04622694965453
2023-02-22T18:03:57Z,B,168.7980995178889,541.17059326,0.078781138621275,0.101175912581385,0.051164453290405004
2023-02-22T18:03:58Z,B,171.54818873938333,541.17059326,0.056840334404254,0.079043356943864,0.033889793921254
2023-02-22T18:03:59Z,B,157.135167015925,541.17059326,0.037247253847315503,0.055641406369405504,0.0179577981354655
2023-02-22T18:04:00Z,C,76.65887493556112,630.95855713,0.042924137618391096,0.0584671216271811,0.0250048782490211
2023-02-22T18:04:01Z,C,111.10837152269167,541.17059326,0.031538447523481096,0.044357793116931096,0.0178840064350511
2023-02-22T18:04:02Z,C,131.36715984341112,541.17059326,0.034987201485778,0.04629878515376799,0.022240805868058
2023-02-22T18:04:03Z,C,137.18147161269445,541.17059326,0.034034150373196,0.044069610517476,0.021631120424716
2023-02-22T18:04:04Z,B,173.45544560747777,541.17059326,0.06536756824701001,0.08482168983667,0.04012038569897
2023-02-22T18:04:05Z,B,210.69478840298612,541.17059326,0.045737815201274,0.060091687440854004,0.028370467424384
2023-02-22T18:04:06Z,B,208.08235295625,630.95855713,0.035590459331854,0.04304525844752401,0.026074803099024
2023-02-22T18:04:07Z,B,180.218126720725,541.17059326,0.045773712415242,0.055814376343032004,0.030642912257461997
2023-02-22T18:04:08Z,B,152.02234225806387,541.17059326,0.040917989145950996,0.056828598808481,0.023121353518211
2023-02-22T18:04:09Z,B,179.08435800352777,541.17059326,0.042116519846009004,0.055511194802799,0.025588057674459
2023-02-22T18:04:10Z,B,231.48288197005,541.17059326,0.045673617310822,0.052036008574072,0.034075800366702
2023-02-22T18:04:11Z,C,139.48434321081666,541.17059326,0.0521526628034185,0.07694436423945851,0.0240496479766485
2023-02-22T18:04:12Z,C,118.26761870910278,541.17059326,0.059047135272993996,0.080348707893864,0.032292102137584
2023-02-22T18:04:13Z,B,157.2119653489972,541.17059326,0.037701540663827,0.046074449196437,0.026892854198807
2023-02-22T18:04:14Z,B,169.8634868198111,541.17059326,0.037840228183185304,0.0510436500143153,0.0221996977459553
2023-02-22T18:04:15Z,C,127.9615950054389,541.17059326,0.051409403253352,0.066481809485712,0.032217660415932
2023-02-22T18:04:16Z,B,194.01256285766945,541.17059326,0.0372320339037051,0.0558175900531851,0.0183868610812351
2023-02-22T18:04:17Z,C,115.03282896675556,541.17059326,0.047046372042956,0.065598122822116,0.027943033920596
2023-02-22T18:04:18Z,B,163.57683700985834,541.17059326,0.042527873869982996,0.050238392706962995,0.030995412822803
2023-02-22T18:04:19Z,B,165.6593267652,541.17059326,0.070498331692051,0.092967940475781,0.045693973209691
2023-02-22T18:04:20Z,C,121.61591000025834,541.17059326,0.057606169674553,0.07394580969588299,0.036617973539983
2023-02-22T18:04:21Z,C,111.24304442938612,464.15979004,0.053073645979168,0.074077339619398,0.033569872230288
2023-02-22T18:04:22Z,C,129.84608406486944,541.17059326,0.05229907570406699,0.066853949110947,0.035101158004247
2023-02-22T18:04:23Z,C,131.7159881591889,541.17059326,0.048566739037637995,0.06727447636424799,0.029083384945998
2023-02-22T18:04:24Z,C,114.75543456603333,541.17059326,0.050115554351351,0.06417248310521101,0.034459364432841005
2023-02-22T18:04:25Z,C,140.34621959258612,541.17059326,0.047896795216927995,0.062236606422798,0.030079042259588
2023-02-22T18:04:26Z,B,183.33071729875277,541.17059326,0.07032156459986,0.084473457559930007,0.04864790968596
2023-02-22T18:04:27Z,C,142.788662380625,541.17059326,0.060533419586720996,0.072875336743901,0.043274680115280996
2023-02-22T18:04:28Z,C,121.2585544586389,541.17059326,0.045718235112701996,0.05207111213354201,0.034755513705302
2023-02-22T18:04:29Z,C,139.60194439357778,541.17059326,0.041846101172259995,0.05010834131389,0.03344932321458
2023-02-22T18:04:30Z,C,130.5723667144472,541.17059326,0.048091094456618994,0.060672762952749,0.031712177954609
2023-02-22T18:04:31Z,C,118.07075998522222,541.17059326,0.05044435387475,0.0621904507838,0.03477669304235
2023-02-22T18:04:32Z,C,123.13116158377778,541.17059326,0.042563963215798,0.049610109459608004,0.031345700155948
2023-02-22T18:04:33Z,C,112.91506099699723,541.17059326,0.044866933431487996,0.057065192963948005,0.031136258896458
2023-02-22T18:04:34Z,C,130.78008556366112,541.17059326,0.043612490948288,0.050837457980968,0.034448677506298
2023-02-22T18:04:35Z,C,146.4540414810111,541.17059326,0.043814983367913,0.049843005016442996,0.033979956507683
2023-02-22T18:04:36Z,C,136.60217020246668,541.17059326,0.043584777442752,0.058549574045472,0.025977793661892
2023-02-22T18:04:37Z,C,115.88069311778334,541.17059326,0.055600922126318,0.073071115333568,0.034883942324668
2023-02-22T18:04:38Z,C,121.4800046285,541.17059326,0.045809150747947995,0.060485775284467996,0.031574667207888
2023-02-22T18:04:39Z,B,177.54998630962777,541.17059326,0.05111595088615,0.05809327015652,0.03942402461544
2023-02-22T18:04:40Z,C,143.3774021997,541.17059326,0.0480241054669,0.06075346443802,0.03422832999378
