timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,13.59359074,0.052405042946340005,0.27811803847554,0
2023-03-10T19:47:38Z,C,104.49943733215834,13.59359074,0.05146730691193,0.27303952723743,0
2023-03-10T19:47:39Z,C,121.35358704468055,13.59359074,0.0464684178353679,0.2822403003694679,0
2023-03-10T19:47:40Z,D,72.81455675761111,13.59359074,0.03457107752562,0.25239890307182,0
2023-03-10T19:47:41Z,C,146.7284384833639,13.59359074,0.044751376435132,0.26455894879993197,0
2023-03-10T19:47:42Z,C,111.01842774278056,13.59359074,0.041403278335947,0.250137530788747,0
2023-03-10T19:47:43Z,C,95.77168740165556,11.65916729,0.06798195362088999,0.31838367462149003,0
2023-03-10T19:47:45Z,C,92.29213725199166,13.59359074,0.048174926382478306,0.2795169654907783,0
2023-03-10T19:47:46Z,C,104.26529301538334,13.59359074,0.0490320650488,0.27269603885710003,0
2023-03-10T19:47:47Z,C,86.44978025224445,13.59359074,0.04201124072074,0.27465661883344,0
2023-03-10T19:47:48Z,C,113.34131389193334,13.59359074,0.04883013412354,0.27098475620154,0
2023-03-10T19:47:49Z,B,193.5627115038361,13.59359074,0.04486776754255001,0.25650551959865003,0
2023-03-10T19:47:50Z,C,145.9320427576389,13.59359074,0.04280472194210003,0.2561650506164,0
2023-03-10T19:47:51Z,D,66.56599627603056,13.59359074,0.041150306463229994,0.27075386404993,0
2023-03-10T19:47:52Z,D,74.12844938701667,13.59359074,0.03125980883838,0.25583900958308,0
2023-03-10T19:47:53Z,C,145.89126417366944,13.59359074,0.04301274538038,0.25877962112418,0
2023-03-10T19:47:54Z,C,134.92935985985,13.59359074,0.060794345885570006,0.30688289836057,0
2023-03-10T19:47:55Z,C,113.39872349641945,13.59359074,0.058829874843360004,0.30320730671286,0
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.05778982803225299,0.327252470701953,0
2023-03-10T19:47:57Z,C,94.26704046460277,13.59359074,0.05240746617314,0.25534174561503997,0
2023-03-10T19:47:58Z,C,109.77453168233612,13.59359074,0.06241503626108,0.29555301576858,0
2023-03-10T19:47:59Z,D,37.111144039363886,15.84896278,0.037514241635843,0.226931613385743,0
2023-03-10T19:48:00Z,B,163.74929608240555,13.59359074,0.05337248764933,0.28487858496613,0
2023-03-10T19:48:01Z,C,81.67442539001945,13.59359074,0.059031091630479995,0.29373907655488,0
2023-03-10T19:48:02Z,C,109.47317716812222,13.59359074,0.036188867092159994,0.25532658338556,0
2023-03-10T19:48:03Z,C,135.87265978920834,13.59359074,0.04653553962706,0.27076565504066,0
2023-03-10T19:48:04Z,C,117.59041203390834,13.59359074,0.043488591723165,0.252163625769265,0
2023-03-10T19:48:05Z,C,149.87787108959444,13.59359074,0.03751017272473,0.28073772132403,0
2023-03-10T19:48:06Z,C,124.77367930940555,13.59359074,0.041892974376709996,0.26788795232771,0
2023-03-10T19:48:07Z,C,129.07384713490555,13.59359074,0.051708356291089996,0.26913468256589,0
2023-03-10T19:48:08Z,C,128.61895857915556,13.59359074,0.051708976253814,0.300743619427014,0
2023-03-10T19:48:09Z,D,37.296261019175,13.59359074,0.02978042989973,0.25335787206883004,0
2023-03-10T19:48:10Z,B,187.1471076542111,13.59359074,0.063421702589828,0.27227848073462796,0
2023-03-10T19:48:11Z,B,160.82512029010834,13.59359074,0.05415413007146,0.27669093951575996,0
2023-03-10T19:48:12Z,C,78.28097862669445,13.59359074,0.03698819220074,0.25198990643033997,0
2023-03-10T19:48:13Z,C,134.1559065713139,13.59359074,0.04320000272246,0.26058317285036003,0
2023-03-10T19:48:14Z,C,138.625705401075,13.59359074,0.05837660625576999,0.28841848209507,0
2023-03-10T19:48:15Z,C,114.6845349206,15.84896278,0.05493968278175,0.24716747552165,0
2023-03-10T19:48:16Z,C,134.60167471566945,13.59359074,0.044793404340779996,0.25251088738448,0
2023-03-10T19:48:17Z,B,157.65789922075,13.59359074,0.0529554596543,0.2661778798699,0
2023-03-10T19:48:18Z,C,92.914621777,13.59359074,0.047684763297408,0.264342418536408,0
2023-03-10T19:48:19Z,C,144.7711448669222,13.59359074,0.06455203354366999,0.30381238281737,0
2023-03-10T19:48:20Z,B,191.81176503501388,13.59359074,0.047859686016974,0.269037004113174,0
2023-03-10T19:48:21Z,C,104.9208949407,13.59359074,0.048954533040511,0.275757537782211,0
2023-03-10T19:48:22Z,D,69.43825531006945,13.59359074,0.05504831239577,0.28726982995867,0
2023-03-10T19:48:23Z,C,90.2079930835389,13.59359074,0.050273290276600005,0.2687640792132,0
