timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,11.65916729,0.180112971514402,0.388270606249502,0.12688020527358002
2023-03-10T19:07:07Z,B,195.29432529877224,11.65916729,0.16996398821472203,0.387041396051522,0.11799269199373001
2023-03-10T19:07:08Z,B,216.3559457991111,11.65916729,0.17329083725805,0.37609844967715,0.12843580678103
2023-03-10T19:07:09Z,B,176.04283396394723,11.65916729,0.17209158360956997,0.37013268887986994,0.12226870432497
2023-03-10T19:07:10Z,C,141.7957468032889,11.65916729,0.16596985891452998,0.37918327644462996,0.10902094170451
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.18927060961716,0.41830872416496,0.11445965945719999
2023-03-10T19:07:15Z,D,51.589187357166665,18.4785347,0.16265015088023,0.27037387095393,0.112642564103
2023-03-10T19:07:26Z,D,53.62335522967778,11.65916729,0.172201363444221,0.377150623202321,0.11081379741428099
2023-03-10T19:07:27Z,B,194.71355311074998,11.65916729,0.22265219897039,0.42067156285049,0.16786382123835
2023-03-10T19:07:28Z,B,208.70812924700002,11.65916729,0.20492496058351,0.41295570656671,0.14881786003713
2023-03-10T19:07:29Z,C,100.15206559497777,10.00002003,0.22890951320521002,0.42941637441511,0.16640013411637
2023-03-10T19:07:30Z,B,157.47883669535,11.65916729,0.16326412323865,0.38339708928015,0.11975801993164
2023-03-10T19:07:31Z,B,174.46204460991666,13.59359074,0.18637680359187,0.35893703766167,0.13370187886062002
2023-03-10T19:07:32Z,C,141.07280900742222,11.65916729,0.147891241759066,0.360318509787366,0.101055180951943
2023-03-10T19:07:33Z,B,190.52841101754723,11.65916729,0.18355382844815002,0.36988918229945,0.13488928392534
2023-03-10T19:07:34Z,C,146.0004208882528,11.65916729,0.20674238637106002,0.40489667847775995,0.14804025590431
2023-03-10T19:07:35Z,B,166.6757255129861,11.65916729,0.18824485912915,0.37791897192595003,0.13725594758984
2023-03-10T19:07:36Z,D,47.00275829103889,15.84896278,0.11904124304662099,0.275349343270221,0.072346379011891
2023-03-10T19:07:38Z,C,113.57141547734444,11.65916729,0.17801209464669,0.40257645145059,0.11682269528509
2023-03-10T19:07:39Z,D,53.70665756861666,13.59359074,0.22030431471758,0.35936041556278,0.15121301554144
2023-03-10T19:07:40Z,C,116.46648565933333,13.59359074,0.16840698853136998,0.35122255697847005,0.12063910275699
2023-03-10T19:07:41Z,D,50.77395179535,11.65916729,0.21390423491599,0.41595672801149,0.13605530038472
2023-03-10T19:07:56Z,D,32.785686863797224,11.65916729,0.18527113631376,0.39932650044566004,0.12294427320362
2023-03-10T19:07:57Z,D,64.33749437334444,10.00002003,0.166118921339513,0.41576839357621304,0.10514377653599799
2023-03-10T19:07:59Z,D,29.179722176661112,21.54438972,0.182690737098544,0.222973599284964,0.122539319843124
