timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,13.59359074,0.08534431727605711,0.2714353445358571,0.06198291914539
2023-03-10T19:47:38Z,C,104.49943733215834,13.59359074,0.093801160566568,0.29003355573866796,0.062496118880825
2023-03-10T19:47:39Z,C,121.35358704468055,13.59359074,0.08140737407780387,0.26574917905910383,0.06441014052309386
2023-03-10T19:47:40Z,D,72.81455675761111,13.59359074,0.0595986436680483,0.2593840216473483,0.0394670294597883
2023-03-10T19:47:41Z,C,146.7284384833639,13.59359074,0.0732358665670893,0.2660207267011893,0.050300943721089994
2023-03-10T19:47:42Z,C,111.01842774278056,13.59359074,0.0637297915387634,0.2477755283284634,0.0422370894718794
2023-03-10T19:47:43Z,C,95.77168740165556,13.59359074,0.0996018847217133,0.3100753077258133,0.0677277869870753
2023-03-10T19:47:45Z,C,92.29213725199166,13.59359074,0.0782889329269722,0.2577227650955722,0.061656783260402206
2023-03-10T19:47:46Z,C,104.26529301538334,13.59359074,0.08529925494019555,0.27917187838379554,0.05853617150835855
2023-03-10T19:47:47Z,C,86.44978025224445,13.59359074,0.07699159574345978,0.2834071154578598,0.05437433731394978
2023-03-10T19:47:48Z,C,113.34131389193334,13.59359074,0.0870410315319612,0.2827287594600612,0.060484436117106195
2023-03-10T19:47:49Z,B,193.5627115038361,13.59359074,0.088218075297773,0.269274791739773,0.064064379483452
2023-03-10T19:47:50Z,C,145.9320427576389,15.84896278,0.070649705687576,0.237621043482876,0.052262296387916
2023-03-10T19:47:51Z,D,66.56599627603056,13.59359074,0.06832066382905534,0.27003380622415535,0.04651702861929534
2023-03-10T19:47:52Z,D,74.12844938701667,13.59359074,0.057639053408014,0.254855280462614,0.042342174034576
2023-03-10T19:47:53Z,C,145.89126417366944,15.84896278,0.07247908815737,0.23922105535857,0.056380555853246
2023-03-10T19:47:54Z,C,134.92935985985,13.59359074,0.0892963102151494,0.2864806702423494,0.0655888477124869
2023-03-10T19:47:55Z,C,113.39872349641945,13.59359074,0.08731457460088425,0.28388943898838426,0.06235905196171775
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.09622480393200813,0.31251446724680815,0.07337258607889813
2023-03-10T19:47:57Z,C,94.26704046460277,15.84896278,0.087857037261154,0.25018413610755397,0.059831609874965996
2023-03-10T19:47:58Z,C,109.77453168233612,13.59359074,0.10567024439306338,0.3108568069312634,0.06452739789816339
2023-03-10T19:47:59Z,D,37.111144039363886,15.84896278,0.06414132503492609,0.23378477720242608,0.04106298533902609
2023-03-10T19:48:00Z,B,163.74929608240555,13.59359074,0.08606716666366919,0.2652492383494692,0.0660260527208492
2023-03-10T19:48:01Z,C,81.67442539001945,13.59359074,0.091457245126391,0.287081286683791,0.059620184153326
2023-03-10T19:48:02Z,C,109.47317716812222,13.59359074,0.0674011639622247,0.2636685661344247,0.0464346098271147
2023-03-10T19:48:03Z,C,135.87265978920834,13.59359074,0.077505792602929,0.25308065317572903,0.059273605942719
2023-03-10T19:48:04Z,C,117.59041203390834,15.84896278,0.072768203355397,0.239469937421397,0.052438249327257005
2023-03-10T19:48:05Z,C,149.87787108959444,13.59359074,0.07010013662973191,0.2829311140696319,0.05030177809994291
2023-03-10T19:48:06Z,C,124.77367930940555,13.59359074,0.07340209178003729,0.2722983806517373,0.053382944979967296
2023-03-10T19:48:07Z,C,129.07384713490555,15.84896278,0.08120307860898,0.25757298884908,0.056156465914098
2023-03-10T19:48:08Z,C,128.61895857915556,11.65916729,0.10001507633646035,0.31937988155806035,0.07096836431696092
2023-03-10T19:48:09Z,D,37.296261019175,13.59359074,0.0492854930611415,0.24781235472874152,0.0346201979334025
2023-03-10T19:48:10Z,B,187.1471076542111,15.84896278,0.109360068156347,0.27957241566374696,0.06996907697523701
2023-03-10T19:48:11Z,B,160.82512029010834,13.59359074,0.08941762931647901,0.268451147154079,0.06535330988464999
2023-03-10T19:48:12Z,C,78.28097862669445,13.59359074,0.06594112475401799,0.263630688982118,0.046862027766176005
2023-03-10T19:48:13Z,C,134.1559065713139,13.59359074,0.085746311247313,0.271889237463413,0.063995517194263
2023-03-10T19:48:14Z,C,138.625705401075,13.59359074,0.09162611502613778,0.2756783654115378,0.061956910187572774
2023-03-10T19:48:15Z,C,114.6845349206,18.4785347,0.094730556458189,0.24082972094408897,0.063209405019877
2023-03-10T19:48:16Z,C,134.60167471566945,15.84896278,0.0753481310815147,0.24217993917171468,0.0541591512807547
2023-03-10T19:48:17Z,B,157.65789922075,15.84896278,0.090135525129665,0.24606921043246502,0.07042889188972701
2023-03-10T19:48:18Z,C,92.914621777,15.84896278,0.074106747321791,0.235328933410291,0.054926759563371
2023-03-10T19:48:19Z,C,144.7711448669222,13.59359074,0.099256110582488,0.294144683275388,0.067563051227474
2023-03-10T19:48:20Z,B,191.81176503501388,13.59359074,0.08495241203366505,0.27416309394896504,0.05984710208160097
2023-03-10T19:48:21Z,C,104.9208949407,13.59359074,0.08762071697417376,0.2843373593540738,0.06219274728003375
2023-03-10T19:48:22Z,D,69.43825531006945,13.59359074,0.09405889135160851,0.2973768792705085,0.06278020660694451
2023-03-10T19:48:23Z,C,90.2079930835389,13.59359074,0.08708007100093151,0.28556397679313156,0.05556751194467652
2023-03-10T19:48:24Z,B,169.37106853061667,15.84896278,0.0888972224900593,0.2454714026162593,0.064010506123308
2023-03-10T19:48:25Z,B,184.21958223975,13.59359074,0.093735601827539,0.267827694341639,0.06798935189843
2023-03-10T19:48:26Z,C,147.15694342713056,15.84896278,0.09607815749945299,0.258910117223853,0.06563697129488301
2023-03-10T19:48:27Z,C,101.45746729106666,13.59359074,0.10015256630256401,0.313806350100764,0.060869088936604004
2023-03-10T19:48:28Z,C,127.86166371231944,13.59359074,0.09675549566741401,0.29983990728841403,0.065861787274467
2023-03-10T19:48:29Z,B,189.17243872755833,21.54438972,0.07995028540489199,0.20437001273029198,0.055326813869192
2023-03-10T19:48:30Z,B,172.20486916430278,18.4785347,0.104386728648138,0.251875146273538,0.07092677168549
2023-03-10T19:48:31Z,B,168.91325950618332,15.84896278,0.08131590325381399,0.245345742292714,0.057092405818409
2023-03-10T19:48:32Z,C,146.51807308193057,15.84896278,0.08968081837520799,0.248764568623108,0.062663496863103
2023-03-10T19:48:33Z,C,147.0411961873,21.54438972,0.084787653889471,0.215976122822571,0.058251021504409
2023-03-10T19:48:34Z,B,163.44954278734167,15.84896278,0.10146027471869899,0.253336938880399,0.06932571902870201
2023-03-10T19:48:35Z,C,132.14191807642223,13.59359074,0.11021614633504599,0.315351928099946,0.07671939797699599
2023-03-10T19:48:36Z,D,72.27554390164167,11.65916729,0.152055368050981,0.359061135873281,0.10022198051216
2023-03-10T19:48:37Z,B,172.10112963780279,15.84896278,0.0921284697542892,0.2705048106202892,0.0598170166800252
