timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,100.00019836,0,0,0
2023-02-22T18:03:27Z,C,118.54523595170001,100.00019836,0,0,0
2023-02-22T18:03:29Z,C,80.31777980595,100.00019836,0,0,0
2023-02-22T18:03:30Z,C,128.0754761166111,100.00019836,0,0,0
2023-02-22T18:03:31Z,B,156.61508040954445,100.00019836,0,0,0
2023-02-22T18:03:32Z,B,169.107320043775,100.00019836,0,0,0
2023-02-22T18:03:33Z,B,175.63751559798334,100.00019836,0,0,0
2023-02-22T18:03:34Z,B,178.84477339865,100.00019836,0,0,0
2023-02-22T18:03:35Z,B,177.31429439127777,100.00019836,0,0,0
2023-02-22T18:03:36Z,B,233.21303198064166,100.00019836,0,0,0
2023-02-22T18:03:37Z,B,200.32995541898055,100.00019836,0,0,0
2023-02-22T18:03:38Z,B,168.16025839899999,100.00019836,0,0,0
2023-02-22T18:03:39Z,C,112.88367949594166,100.00019836,0,0,0
2023-02-22T18:03:40Z,B,153.34335698020277,100.00019836,0,0,0
2023-02-22T18:03:41Z,B,176.89808146166666,100.00019836,0,0,0
2023-02-22T18:03:42Z,B,195.92811859975276,100.00019836,0,0,0
2023-02-22T18:03:43Z,C,148.550651550325,100.00019836,0,0,0
2023-02-22T18:03:44Z,C,128.25156169466388,100.00019836,0,0,0
2023-02-22T18:03:45Z,B,166.04263051342778,100.00019836,0,0,0
2023-02-22T18:03:46Z,C,117.27887927160278,100.00019836,0,0,0
2023-02-22T18:03:47Z,B,153.92298168605,100.00019836,0,0,0
2023-02-22T18:03:48Z,C,121.49405648974444,100.00019836,0,0,0
2023-02-22T18:03:49Z,B,191.19512430822223,2.51189137,0.8101795678310156,0.8101795678310156,0.0010602463725923495
2023-02-22T18:03:50Z,C,144.01559755534166,100.00019836,0,0,0
2023-02-22T18:03:51Z,B,180.1698341369722,100.00019836,0,0,0
2023-02-22T18:03:52Z,B,224.62448459195556,100.00019836,0,0,0
2023-02-22T18:03:53Z,A,260.56931326135555,100.00019836,0,0,0
2023-02-22T18:03:54Z,B,242.57941797033055,100.00019836,0,0,0
2023-02-22T18:03:55Z,B,192.75787650211112,100.00019836,0,0,0
2023-02-22T18:03:56Z,B,201.20480410258332,100.00019836,0,0,0
2023-02-22T18:03:57Z,B,168.7980995178889,100.00019836,0,0,0
2023-02-22T18:03:58Z,B,171.54818873938333,100.00019836,0,0,0
2023-02-22T18:03:59Z,B,157.135167015925,100.00019836,0,0,0
2023-02-22T18:04:00Z,C,76.65887493556112,100.00019836,0,0,0
2023-02-22T18:04:01Z,C,111.10837152269167,100.00019836,0,0,0
2023-02-22T18:04:02Z,C,131.36715984341112,100.00019836,0,0,0
2023-02-22T18:04:03Z,C,137.18147161269445,100.00019836,0,0,0
2023-02-22T18:04:04Z,B,173.45544560747777,100.00019836,0,0,0
2023-02-22T18:04:05Z,B,210.69478840298612,100.00019836,0,0,0
2023-02-22T18:04:06Z,B,208.08235295625,100.00019836,0,0,0
2023-02-22T18:04:07Z,B,180.218126720725,100.00019836,0,0,0
2023-02-22T18:04:08Z,B,152.02234225806387,100.00019836,0,0,0
2023-02-22T18:04:09Z,B,179.08435800352777,100.00019836,0,0,0
2023-02-22T18:04:10Z,B,231.48288197005,100.00019836,0,0,0
2023-02-22T18:04:11Z,C,139.48434321081666,2.51189137,0.8126067048472219,0.8126067048472219,0.0017096597870567276
2023-02-22T18:04:12Z,C,118.26761870910278,2.51189137,0.8150062319731529,0.8150062319731529,8.170413243188157e-4
2023-02-22T18:04:13Z,B,157.2119653489972,100.00019836,0,0,0
2023-02-22T18:04:14Z,B,169.8634868198111,100.00019836,0,0,0
2023-02-22T18:04:15Z,C,127.9615950054389,100.00019836,0,0,0
2023-02-22T18:04:16Z,B,194.01256285766945,100.00019836,0,0,0
2023-02-22T18:04:17Z,C,115.03282896675556,100.00019836,0,0,0
2023-02-22T18:04:18Z,B,163.57683700985834,100.00019836,0,0,0
2023-02-22T18:04:19Z,B,165.6593267652,100.00019836,0,0,0
2023-02-22T18:04:20Z,C,121.61591000025834,2.51189137,0.8077186016113228,0.8077186016113228,1.2807453155895185e-4
2023-02-22T18:04:21Z,C,111.24304442938612,2.51189137,0.8071657207786,0.8071657207786,0.0011617673595209622
2023-02-22T18:04:22Z,C,129.84608406486944,100.00019836,0,0,0
2023-02-22T18:04:23Z,C,131.7159881591889,100.00019836,0,0,0
2023-02-22T18:04:24Z,C,114.75543456603333,100.00019836,0,0,0
2023-02-22T18:04:25Z,C,140.34621959258612,100.00019836,0,0,0
2023-02-22T18:04:26Z,B,183.33071729875277,2.51189137,0.8032282624807334,0.8032282624807334,0.0011520130771940835
2023-02-22T18:04:27Z,C,142.788662380625,100.00019836,0,0,0
2023-02-22T18:04:28Z,C,121.2585544586389,100.00019836,0,0,0
2023-02-22T18:04:29Z,C,139.60194439357778,100.00019836,0,0,0
2023-02-22T18:04:30Z,C,130.5723667144472,2.51189137,0.8032684808929731,0.8032684808929731,2.0020045342757023e-5
2023-02-22T18:04:31Z,C,118.07075998522222,100.00019836,0,0,0
