timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,0.04491043090821,0.12641599178311,0.0138358810544
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.04788948982951,0.15985805839291,0.01545667424798
2023-03-10T20:13:16Z,B,197.7245898776,18.4785347,0.04462149351832,0.16172097414722,0.01317481726409
2023-03-10T20:13:18Z,B,151.81184524955,18.4785347,0.04893609359861,0.17083638623361,0.014276135414839998
2023-03-10T20:14:01Z,B,185.26495689821112,15.84896278,0.05889377415185001,0.24077403604995,0.015856687426580002
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.0630011874437,0.1896545654534,0.0231365570426
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.05242328897121,0.16694388642901,0.017938943654300002
2023-03-10T20:14:16Z,B,168.3924895392139,21.54438972,0.04977816566827,0.16141065582637001,0.014280169159180001
2023-03-10T20:14:43Z,B,209.0007661184361,29.28650284,0.07635194629432,0.12974038869144,0.04308689475059999
2023-03-10T20:14:44Z,B,215.58920097353055,21.54438972,0.07910899639127,0.16578894257547,0.0431710064411
2023-03-10T20:16:03Z,B,175.40925492176387,21.54438972,0.05067975640301001,0.16516182184230999,0.01775036022066
2023-03-10T20:16:06Z,B,201.38240962559445,15.84896278,0.055174783617219995,0.22401714935891998,0.015068927258260001
2023-03-10T20:16:07Z,B,181.76178858015834,18.4785347,0.04109300792218,0.16826647102828002,0.01322633609176
2023-03-10T20:16:21Z,B,168.6087737613472,18.4785347,0.051400208324190004,0.19293046697979002,0.01411981508136
2023-03-10T20:16:27Z,B,151.44675832327778,100.00019836,0.09976889656624201,0.165073798613172,0.09091727077962
2023-03-10T20:16:58Z,B,195.56949318769168,21.54438972,0.08653138160708,0.19105834126478002,0.047729718685130006
2023-03-10T20:17:01Z,B,163.7919009526361,21.54438972,0.055603780150419994,0.14614401876932,0.02433164626361
2023-03-10T20:17:11Z,B,152.23903942112221,15.84896278,0.0697816637159,0.2285475280882,0.02083408594132
2023-03-10T20:18:09Z,B,214.95490010580556,29.28650284,0.08546611577267998,0.16200028806919,0.05279320597643
2023-03-10T20:18:31Z,B,178.4064922333389,25.11891365,0.07377058893444,0.16743173509834,0.031812384128569994
2023-03-10T20:18:34Z,B,188.70307562091944,25.11891365,0.10360514581191,0.17775543034060998,0.06044940471635
2023-03-10T20:19:04Z,B,157.7983722686889,21.54438972,0.05669135421509,0.16454004853949,0.01440783023834
2023-03-10T20:19:06Z,B,226.51547135250556,25.11891365,0.0507088588178,0.120647740215,0.01922685280441
