timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,11.65916729,0.10275766304694599,0.327426041876946,0.077627418935295
2023-03-10T19:47:38Z,C,104.49943733215834,11.65916729,0.107552386298782,0.33238329507408204,0.073115170896054
2023-03-10T19:47:39Z,C,121.35358704468055,11.65916729,0.09531674430774521,0.3058167009156452,0.0749442543189552
2023-03-10T19:47:40Z,D,72.81455675761111,13.59359074,0.06484973576328029,0.2751738515164803,0.042648680474960295
2023-03-10T19:47:41Z,C,146.7284384833639,11.65916729,0.0874381084205255,0.3122981877090255,0.059647106418868494
2023-03-10T19:47:42Z,C,111.01842774278056,13.59359074,0.0747298764623245,0.2853770255483245,0.0492198912054245
2023-03-10T19:47:43Z,C,95.77168740165556,11.65916729,0.118390654148503,0.36430443388410305,0.079968656646073
2023-03-10T19:47:45Z,C,92.29213725199166,11.65916729,0.0960187801508728,0.3085627946048728,0.07343499643495281
2023-03-10T19:47:46Z,C,104.26529301538334,11.65916729,0.10181140457520442,0.3327313402784044,0.07123154570585342
2023-03-10T19:47:47Z,C,86.44978025224445,11.65916729,0.0881521979665696,0.3190645018910696,0.0618114563024196
2023-03-10T19:47:48Z,C,113.34131389193334,11.65916729,0.09838077701629601,0.314243125095996,0.067842550426735
2023-03-10T19:47:49Z,B,193.5627115038361,11.65916729,0.104572107139922,0.314784085098622,0.075483872275788
2023-03-10T19:47:50Z,C,145.9320427576389,11.65916729,0.09369290840651091,0.3122442461254109,0.070677282642577
2023-03-10T19:47:51Z,D,66.56599627603056,11.65916729,0.07924492769190238,0.3072463458056024,0.05357828535387237
2023-03-10T19:47:52Z,D,74.12844938701667,11.65916729,0.063882016660664,0.278546020509764,0.047876621568571
2023-03-10T19:47:53Z,C,145.89126417366944,11.65916729,0.09760133432228599,0.318568295706186,0.077217829246066
2023-03-10T19:47:54Z,C,134.92935985985,11.65916729,0.1109513104357677,0.3512678587830677,0.08101640574865171
2023-03-10T19:47:55Z,C,113.39872349641945,11.65916729,0.10950064586508253,0.3507582371125825,0.07767761003256952
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.11484840396582768,0.36739940646822766,0.08697896260555767
2023-03-10T19:47:57Z,C,94.26704046460277,11.65916729,0.1210482224077,0.342515507564,0.08211774446069
2023-03-10T19:47:58Z,C,109.77453168233612,11.65916729,0.11616909908070233,0.35230393813860233,0.07429559880808234
2023-03-10T19:47:59Z,D,37.111144039363886,13.59359074,0.07360771121338196,0.26361046017958195,0.04702661694839196
