timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,100.00019836,0,0,0
2023-03-10T20:50:05Z,D,34.26786806848333,15.84896278,0.15268396809683002,0.30693212702853,0.03280259922143
2023-03-10T20:50:06Z,C,79.68847158221945,29.28650284,0.046139857396847145,0.05288319086692015,0.046139857395220404
2023-03-10T20:50:15Z,F,18.181051946353332,25.11891365,0,1.07730948002e-7,0
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0,6.77423775196e-4,0
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,1.87084020581e-5,0
2023-03-10T20:50:22Z,D,57.47741174697778,21.54438972,0.08000689774753,0.13630053073165999,0.0318578401208
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.124999685287003,0.1263325709751694,0.124999685287003
2023-03-10T20:50:50Z,D,38.33003921522487,100.00019836,0,0,0
2023-03-10T20:50:51Z,D,53.848434978058336,13.59359074,0.128068352211164,0.338357162941264,0.009948589075354002
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.10922391653063,0.29565695524223,0.010996366143230001
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.10427861109375,0.23872484341255,0.020524197369820002
2023-03-10T20:51:25Z,D,41.46806014908056,15.84896278,0.0393330263625937,0.2048958277235937,0
2023-03-10T20:51:56Z,D,25.292809512885,25.11891365,0,0.023621244207051,0
2023-03-10T20:52:10Z,B,162.51469961796667,29.28650284,0.00109365545213,0.05448700182142001,0
2023-03-10T20:52:38Z,D,42.99255596266944,18.4785347,0.10958076179016,0.22782755076876002,0.026638560295109998
2023-03-10T20:52:39Z,B,222.15283711748611,25.11891365,0.00557595051825,0.08035481132569,0
2023-03-10T20:52:40Z,D,51.984102831925,18.4785347,0.03649155825372,0.18262657374142,0
2023-03-10T20:52:46Z,D,40.292330053116665,21.54438972,0.15734134376027,0.22611742794487,0.05705573976037
