timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,100.00019836,0.138108780868339,0.229722205884729,0.110175999403
2023-02-22T18:03:27Z,C,118.54523595170001,100.00019836,0.0941347694397,0.23861726045610002,0.0941347694397
2023-02-22T18:03:29Z,C,80.31777980595,100.00019836,0.11641573905899999,0.296895189285,0.11641573905899999
2023-02-22T18:03:30Z,C,128.0754761166111,100.00019836,0.08879092216495063,0.17711238622672063,0.08879092216495063
2023-02-22T18:03:31Z,B,156.61508040954445,100.00019836,0.0997407054901,0.15621492803099,0.0997407054901
2023-02-22T18:03:32Z,B,169.107320043775,100.00019836,0.102137174606,0.17589939534635998,0.102137174606
2023-02-22T18:03:33Z,B,175.63751559798334,100.00019836,0.11277328491200331,0.1541139598935323,0.11277328491200331
2023-02-22T18:03:34Z,B,178.84477339865,100.00019836,0.106393756866,0.163836917429677,0.106393756866
2023-02-22T18:03:35Z,B,177.31429439127777,100.00019836,0.09157488822939999,0.18043018996721996,0.09157488822939999
2023-02-22T18:03:36Z,B,233.21303198064166,100.00019836,0.07390839576720061,0.11597756028170063,0.07390839576720061
2023-02-22T18:03:37Z,B,200.32995541898055,100.00019836,0.0944768810272,0.126291725113986,0.0944768810272
2023-02-22T18:03:38Z,B,168.16025839899999,100.00019836,0.09899722099300487,0.14650714665641484,0.09899722099300487
2023-02-22T18:03:39Z,C,112.88367949594166,100.00019836,0.11453130721999999,0.13156160056549,0.11453130721999999
2023-02-22T18:03:40Z,B,153.34335698020277,100.00019836,0.11269677162200002,0.12838772833379003,0.11269677162200002
2023-02-22T18:03:41Z,B,176.89808146166666,100.00019836,0.114639863968,0.1301716695075241,0.114639863968
2023-02-22T18:03:42Z,B,195.92811859975276,100.00019836,0.13869163010208294,0.16720362637126293,0.13869163010208294
2023-02-22T18:03:43Z,C,148.550651550325,100.00019836,0.13217613093553152,0.1818600862472515,0.13217613093553152
2023-02-22T18:03:44Z,C,128.25156169466388,100.00019836,0.12877027511600866,0.17584163993605867,0.12877027511600866
2023-02-22T18:03:45Z,B,166.04263051342778,100.00019836,0.11575323104900001,0.15949949622199,0.11575323104900001
2023-02-22T18:03:46Z,C,117.27887927160278,100.00019836,0.103652572632,0.13450803995154,0.103652572632
2023-02-22T18:03:47Z,B,153.92298168605,100.00019836,0.093981218338,0.11820191383362999,0.093981218338
2023-02-22T18:03:48Z,C,121.49405648974444,100.00019836,0.118456077576,0.146772275157579,0.118456077576
2023-02-22T18:03:49Z,B,191.19512430822223,100.00019836,0.13874332792014626,0.16094554333837427,0.13874331866864723
2023-02-22T18:03:50Z,C,144.01559755534166,100.00019836,0.12034086227401498,0.140404426008335,0.12034086227401498
2023-02-22T18:03:51Z,B,180.1698341369722,100.00019836,0.123564224243,0.155478392243235,0.123564224243
2023-02-22T18:03:52Z,B,224.62448459195556,100.00019836,0.10071527481100001,0.17733378648780002,0.10071527481100001
2023-02-22T18:03:53Z,A,260.56931326135555,100.00019836,0.0974041461945,0.1281516960263637,0.0974041461945
2023-02-22T18:03:54Z,B,242.57941797033055,100.00019836,0.10690656662,0.14643514454371,0.10690656662
2023-02-22T18:03:55Z,B,192.75787650211112,100.00019836,0.15231057819181631,0.18098405201193835,0.1522865378996582
2023-02-22T18:03:56Z,B,201.20480410258332,100.00019836,0.1573807652664819,0.18548393825042989,0.15738076489437827
2023-02-22T18:03:57Z,B,168.7980995178889,100.00019836,0.17381134074977897,0.20004927185224797,0.172653836756928
2023-02-22T18:03:58Z,B,171.54818873938333,100.00019836,0.14335949443807805,0.19751432009567807,0.1433594428608995
2023-02-22T18:03:59Z,B,157.135167015925,100.00019836,0.10867764473,0.16079764589714798,0.10867764473
2023-02-22T18:04:00Z,C,76.65887493556112,100.00019836,0.11488183021501101,0.17699894308999103,0.11488183021501101
2023-02-22T18:04:01Z,C,111.10837152269167,100.00019836,0.09503100395200827,0.16499553501595826,0.09503100395200827
2023-02-22T18:04:02Z,C,131.36715984341112,100.00019836,0.0972726535797,0.15297282278532,0.0972726535797
2023-02-22T18:04:03Z,C,137.18147161269445,100.00019836,0.105214500427,0.14098196178644998,0.105214500427
2023-02-22T18:04:04Z,B,173.45544560747777,100.00019836,0.1584059173859801,0.17454541267029147,0.15837046131257948
2023-02-22T18:04:05Z,B,210.69478840298612,100.00019836,0.125234203339,0.15061637058897,0.125234203339
2023-02-22T18:04:06Z,B,208.08235295625,100.00019836,0.08983178138730706,0.18456901498139205,0.08983178138730706
2023-02-22T18:04:07Z,B,180.218126720725,100.00019836,0.11589024543800001,0.13711765468157902,0.11589024543800001
2023-02-22T18:04:08Z,B,152.02234225806387,100.00019836,0.116632595062,0.15502503812295,0.116632595062
2023-02-22T18:04:09Z,B,179.08435800352777,100.00019836,0.119038600922,0.15057006657162,0.119038600922
2023-02-22T18:04:10Z,B,231.48288197005,100.00019836,0.11120913505600032,0.1291803058986903,0.11120913505600032
2023-02-22T18:04:11Z,C,139.48434321081666,100.00019836,0.13789019558179744,0.17377453896751746,0.1378895869789565
2023-02-22T18:04:12Z,C,118.26761870910278,100.00019836,0.14823600909580695,0.17282866722812998,0.1482237802725595
