timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201
2023-03-10T19:47:38Z,C,104.49943733215834,18.4785347,0.07025914777067299,0.215735605843373,0.04553609844297599
2023-03-10T19:47:39Z,C,121.35358704468055,18.4785347,0.06110117884659177,0.19814111205129176,0.04623347582601177
2023-03-10T19:47:40Z,D,72.81455675761111,15.84896278,0.047923518749910604,0.2102172389953106,0.0317073623417106
2023-03-10T19:47:41Z,C,146.7284384833639,18.4785347,0.0533982114214609,0.19311539691876092,0.035594234103309
2023-03-10T19:47:42Z,C,111.01842774278056,18.4785347,0.04721897735437918,0.18273111119107915,0.03023873458790998
2023-03-10T19:47:43Z,C,95.77168740165556,21.54438972,0.0662797681521793,0.20811762253767932,0.0450584015529583
2023-03-10T19:47:45Z,C,92.29213725199166,18.4785347,0.058663713578148,0.19187359536074802,0.044154681134978
2023-03-10T19:47:46Z,C,104.26529301538334,18.4785347,0.06924264846994224,0.21837861953934226,0.04390601345029024
2023-03-10T19:47:47Z,C,86.44978025224445,15.84896278,0.0603014286236859,0.2205051501469859,0.041431333013085894
2023-03-10T19:47:48Z,C,113.34131389193334,15.84896278,0.070851113172193,0.22851489958349303,0.047893529394633996
2023-03-10T19:47:49Z,B,193.5627115038361,18.4785347,0.06854614777491301,0.20849975032731302,0.04853963049127499
2023-03-10T19:47:50Z,C,145.9320427576389,25.11891365,0.053798983972521,0.176566872280121,0.036862168293431
2023-03-10T19:47:51Z,D,66.56599627603056,15.84896278,0.057049465749144386,0.22351324138394438,0.03767089170563438
2023-03-10T19:47:52Z,D,74.12844938701667,15.84896278,0.047390040941534005,0.208792714662834,0.033820392116902
2023-03-10T19:47:53Z,C,145.89126417366944,215.44389343,0.053636354687635904,0.1719147663144359,0.0380249508051259
2023-03-10T19:47:54Z,C,134.92935985985,18.4785347,0.06685673518523555,0.21082847638463556,0.046819373252316554
2023-03-10T19:47:55Z,C,113.39872349641945,21.54438972,0.06567687904728918,0.20959221517928917,0.044655463763957466
2023-03-10T19:47:56Z,D,68.48288022146389,18.4785347,0.07170761157475498,0.229154978289155,0.05232533742387499
2023-03-10T19:47:57Z,C,94.26704046460277,341.45556641,0.05941760296760374,0.16621308798730375,0.03851281951006874
2023-03-10T19:47:58Z,C,109.77453168233612,18.4785347,0.08353848572927555,0.24277694102487554,0.04972115483240555
2023-03-10T19:47:59Z,D,37.111144039363886,18.4785347,0.05782318302126738,0.2086000818821674,0.03584714823102739
2023-03-10T19:48:00Z,B,163.74929608240555,21.54438972,0.06632224432706123,0.1997949396776612,0.04761449835777123
2023-03-10T19:48:01Z,C,81.67442539001945,21.54438972,0.064306613281403,0.203549522235903,0.041897314861424
2023-03-10T19:48:02Z,C,109.47317716812222,15.84896278,0.05441933070658856,0.21442292605878854,0.03747765598237056
2023-03-10T19:48:03Z,C,135.87265978920834,25.11891365,0.0583824584968926,0.18461650590969259,0.0406620497591926
2023-03-10T19:48:04Z,C,117.59041203390834,34.1455574,0.05346016788262481,0.17124092960132478,0.03568891817108481
2023-03-10T19:48:05Z,C,149.87787108959444,15.84896278,0.057056937922250285,0.23182651590225029,0.040935504023418286
2023-03-10T19:48:06Z,C,124.77367930940555,18.4785347,0.0532718598003861,0.1970412468070861,0.0376938710268461
2023-03-10T19:48:07Z,C,129.07384713490555,25.11891365,0.05996255434102601,0.184139393931126,0.038254295168290015
2023-03-10T19:48:08Z,C,128.61895857915556,18.4785347,0.073977623890403,0.23458162875040298,0.05126134128428299
2023-03-10T19:48:09Z,D,37.296261019175,15.84896278,0.0439497071877046,0.2160200983659046,0.028870540186761603
2023-03-10T19:48:10Z,B,187.1471076542111,341.45556641,0.06726797879602331,0.17353065312782331,0.04300250054268331
2023-03-10T19:48:11Z,B,160.82512029010834,25.11891365,0.0666646913912331,0.19224188846613313,0.04421778530887411
2023-03-10T19:48:12Z,C,78.28097862669445,21.54438972,0.0453471400984592,0.1812901177653592,0.031270307863599196
