timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,341.45556641,0.04760389087718,0.16209062574428,2.0271955058e-4
2023-03-10T19:07:07Z,B,195.29432529877224,21.54438972,0.049783918857571,0.194021875858271,0
2023-03-10T19:07:08Z,B,216.3559457991111,341.45556641,0.05086524842310078,0.16050916550680078,0.013252905067102774
2023-03-10T19:07:09Z,B,176.04283396394723,25.11891365,0.06058205384764678,0.19396727819004678,0.00964271549135678
2023-03-10T19:07:10Z,C,141.7957468032889,15.84896278,0.068764716908256,0.24730256013565602,3.37027832866e-4
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.09874059837316701,0.36230862777686695,6.22037164867e-4
2023-03-10T19:07:15Z,D,51.589187357166665,398.10794067,0.057451249165483,0.11792432765478301,0.004687780244273
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0.0027765622735,0.0027765622735,0.0027765622735
2023-03-10T19:07:21Z,D,29.35687434674528,464.15979004,0.038325188457967,0.123505295812967,0
2023-03-10T19:07:24Z,D,34.242573721564696,541.17059326,0,6.647934671490001e-5,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,1.5863599255699998e-4,1.5863599255699998e-4,1.5863599255699998e-4
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.045241372585272,0.12709133028977201,8.43568444252e-4
2023-03-10T19:07:27Z,B,194.71355311074998,464.15979004,0.04710172802213,0.13045921593902998,0.00109362959862
2023-03-10T19:07:28Z,B,208.70812924700002,398.10794067,0.056439576000064,0.172717618793364,7.07385092974e-4
2023-03-10T19:07:29Z,C,100.15206559497777,464.15979004,0.062534694476001,0.18115813951000098,0.001403836412351
2023-03-10T19:07:30Z,B,157.47883669535,25.11891365,0.05737683758139,0.20024366363889,0
2023-03-10T19:07:31Z,B,174.46204460991666,54.1170578,0.060727951563850996,0.16842316154385098,0.0019095355644809999
2023-03-10T19:07:32Z,C,141.07280900742222,21.54438972,0.056586775556170005,0.20649492003007,0
2023-03-10T19:07:33Z,B,190.52841101754723,341.45556641,0.051871172189743,0.150128561258343,9.06623601913e-4
2023-03-10T19:07:34Z,C,146.0004208882528,398.10794067,0.05492850556968001,0.15805454745888,0.0011921052634699999
2023-03-10T19:07:35Z,B,166.6757255129861,54.1170578,0.06209466569129,0.17800283543769,0.00124223135412
2023-03-10T19:07:36Z,D,47.00275829103889,21.54438972,0.062580438777785,0.190267037078685,8.87234434485e-4
2023-03-10T19:07:38Z,C,113.57141547734444,464.15979004,0.057053515203359,0.171128584630859,4.73258979619e-4
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.048603572733695,0.101372136957995,0.006426844783125
2023-03-10T19:07:40Z,C,116.46648565933333,398.10794067,0.049323597103335004,0.149944118410335,9.61686223745e-4
2023-03-10T19:07:41Z,D,50.77395179535,464.15979004,0.06175740242010099,0.161583354473201,0.001966557204721
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0,0,0
2023-03-10T19:07:51Z,C,130.0234785008666,630.95855713,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,630.95855713,0.033143258057548,0.058660290800058,0.0071032863482879995
2023-03-10T19:07:56Z,D,32.785686863797224,46.41598129,0.055537065342040004,0.18115712530914,3.7917830049999997e-4
2023-03-10T19:07:57Z,D,64.33749437334444,15.84896278,0.06915226055488662,0.2592750270496866,7.0650706766200004e-6
2023-03-10T19:07:59Z,D,29.179722176661112,541.17059326,0.0555179394269246,0.0703859410667646,0.0222363252425546
2023-03-10T19:08:00Z,C,84.56828080281389,13.59359074,0.05751406674269,0.29854921345589,0
2023-03-10T19:08:01Z,D,35.082373433643056,13.59359074,0.051693276781606,0.283900296110706,0
2023-03-10T19:08:05Z,C,91.05044039666042,630.95855713,0.00234765648842,0.00234765648842,0.00234765648842
2023-03-10T19:08:06Z,D,51.23788985279161,541.17059326,0.011141314134009,0.046337654814079,0
2023-03-10T19:08:07Z,D,65.75810654959167,541.17059326,0.0187399311689611,0.0375416742591111,0.0033557297615311
2023-03-10T19:08:08Z,D,42.59900135463611,541.17059326,0.021770216603757803,0.05036093034314781,0.0027204235689678004
2023-03-10T19:08:10Z,B,170.39046033227777,398.10794067,0.062734095975822,0.142965553924422,0.005449906513092
2023-03-10T19:08:11Z,D,70.21811654830833,541.17059326,0.039018195532220995,0.09429632749402099,0.001778477393091
2023-03-10T19:08:12Z,B,194.86796696986113,541.17059326,0.0419422667612778,0.0992059689154778,0.0028261893382278
2023-03-10T19:08:13Z,C,109.76763269634722,464.15979004,0.05905307155102,0.15044533591712,0.00242257487029
2023-03-10T19:08:14Z,D,68.71988990570277,29.28650284,0.04752991417535207,0.19203512171405207,5.8172841090700005e-6
2023-03-10T19:08:15Z,D,40.82170459959722,46.41598129,0.053217749297657005,0.171371097266757,6.03516101837e-4
2023-03-10T19:08:16Z,C,107.17106660208611,25.11891365,0.043987989760896996,0.193235297538197,0
2023-03-10T19:08:17Z,C,93.88298861188889,541.17059326,0.04508810587224699,0.120841030552947,0.001505094543097
2023-03-10T19:08:18Z,C,130.54541587829723,34.1455574,0.049504690058616,0.16900576341901602,3.68796922266e-4
2023-03-10T19:08:19Z,B,178.29133203298056,341.45556641,0.050887983217865,0.144439360275865,0.0018813020735950002
2023-03-10T19:08:20Z,D,55.28330787025278,21.54438972,0.042455553524216,0.174977757446516,0
2023-03-10T19:08:21Z,D,74.37920294868889,541.17059326,0.0538076290069346,0.0878155687032446,0.0197451352654146
2023-03-10T19:08:26Z,D,68.59327884511778,541.17059326,0.0070365308783879995,0.026670791115598,0
2023-03-10T19:08:27Z,D,51.76556354095833,464.15979004,0.03307022832331,0.10626586101951001,0
2023-03-10T19:08:31Z,C,85.38422764676389,541.17059326,0.046592194475269993,0.09847717229287,0.00471481088549
2023-03-10T19:08:32Z,C,104.97667312625833,541.17059326,0.0392881901469,0.07669834687372,0.0051508124079500004
2023-03-10T19:08:33Z,C,102.58042695786666,54.1170578,0.07150640651577,0.17314021512857,0.004205021411189999
2023-03-10T19:08:34Z,C,106.42258442774167,464.15979004,0.036522001996629,0.085270863548029,0.003057811632749
2023-03-10T19:08:35Z,D,39.403275012988885,464.15979004,0.041660695113216004,0.10405013803391601,0.002048753537236
2023-03-10T19:08:36Z,D,34.553501500025,541.17059326,0.049374641631718896,0.0779480777727289,0.0169281353102889
2023-03-10T19:08:37Z,B,176.32258648341946,341.45556641,0.058838852345939004,0.139351108968239,0.003402265310289
2023-03-10T19:08:38Z,F,24.32878964477028,15.84896278,0.052543859928804997,0.22582057759160498,0
2023-03-10T19:08:39Z,C,129.42996788018613,29.28650284,0.06669182792311,0.19101290002471,0.00146261200309
2023-03-10T19:08:40Z,D,61.89206748539444,18.4785347,0.04737338791643946,0.20441866646563944,1.40572941746e-6
2023-03-10T19:08:41Z,C,100.26565636531667,464.15979004,0.043699447140101995,0.09662546299390201,0.005490262135862
2023-03-10T19:08:42Z,D,62.16539759105,541.17059326,0.068035215865814,0.075243295710534,0.044447611402714006
2023-03-10T19:08:43Z,B,232.15969424766666,541.17059326,0.046765063209452895,0.0592648542951729,0.0250219217967029
2023-03-10T19:08:44Z,D,31.327361689672223,464.15979004,0.05814176138246018,0.07334610070789017,0.02961588378752018
2023-03-10T19:08:51Z,C,81.06886365679445,541.17059326,0.0050415241776505006,0.0192821601091505,1.3173721963500001e-5
2023-03-10T19:08:52Z,B,160.23934724594722,541.17059326,0.02053277216853,0.04835701368751,0.00235933892429
2023-03-10T19:08:53Z,D,52.479367944919446,464.15979004,0.052873574197261,0.125590650737161,0.003021921515461
2023-03-10T19:08:54Z,C,81.84165032708611,341.45556641,0.044236849192517004,0.138634564522617,2.58612129837e-4
2023-03-10T19:08:55Z,D,72.46202966895834,398.10794067,0.048787607252645,0.159007257521245,4.38609570265e-4
