timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,3.41455555,0.9057065447081238,0.9109727367161125,4.208106898396051e-5
2023-03-10T20:13:08Z,D,59.13669368956111,5.41170597,0.44410417318356,0.67815296411516,0.11583956480035999
2023-03-10T20:13:09Z,C,149.578319655525,5.41170597,0.47878544688243996,0.71152718424814,0.12789390444764
2023-03-10T20:13:10Z,B,177.82066896221667,7.35643721,0.35446223795434,0.55996974527864,0.08987055838114
2023-03-10T20:13:11Z,B,223.80580563013612,6.30958605,0.39291410684583,0.61263635396953,0.10069030523303
2023-03-10T20:13:12Z,C,122.68180910741667,6.30958605,0.39660600245012,0.62662173330802,0.10027797997002001
2023-03-10T20:13:14Z,D,69.00932725270278,8.57697582,0.31666755586852,0.53438815981142,0.07492243677372
2023-03-10T20:13:15Z,C,147.02954345282222,7.35643721,0.35418159365667,0.56664638876927,0.08864644169817
2023-03-10T20:13:16Z,B,197.7245898776,7.35643721,0.38077144622811,0.6036046934128101,0.09384857416161001
2023-03-10T20:13:17Z,C,104.46812385989722,7.35643721,0.37646085917963,0.60052914321433,0.09436367928983
2023-03-10T20:13:18Z,B,151.81184524955,6.30958605,0.40537091910827,0.62645006835447,0.10472484290597
2023-03-10T20:13:19Z,C,125.25695837864167,7.35643721,0.34941591084022,0.5573985701801201,0.08575358212001999
2023-03-10T20:13:20Z,C,113.26068772217222,6.30958605,0.42770117819322,0.65815268099332,0.11082144320012001
2023-03-10T20:13:21Z,C,107.76345920568056,8.57697582,0.2984499418737,0.5009069788457,0.0712385356427
2023-03-10T20:13:22Z,C,144.7842957179,6.30958605,0.43857189238058,0.66284628450848,0.11553361475458
2023-03-10T20:13:24Z,D,52.304086393755554,8.57697582,0.29754318282008,0.53829784914848,0.05586806580428
2023-03-10T20:13:39Z,C,123.56858033161787,100.00019836,0,0,0
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0,0,0
2023-03-10T20:13:41Z,D,58.53250601658573,100.00019836,0,0,0
2023-03-10T20:13:43Z,D,53.64261016582306,18.4785347,0,0,0
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0,9.439396027280674e-24,0
2023-03-10T20:13:45Z,D,26.732389026215557,6.30958605,0.43125165522093,0.6856079870462299,0.09704606115813
2023-03-10T20:13:46Z,C,126.08389865031388,6.30958605,0.41259597122661,0.66374979317181,0.09452298462391
2023-03-10T20:13:47Z,C,78.37956534491944,7.35643721,0.35936265856029004,0.59354246050119,0.08262141853569
2023-03-10T20:13:53Z,D,25.321541892155555,7.35643721,0.38802638649925003,0.60297438740705,0.09979423165314999
2023-03-10T20:13:54Z,C,115.09840742749167,100.00019836,0,0,0
2023-03-10T20:13:55Z,D,74.83555046713612,11.65916729,0.24464500099426,0.43635496765386,0.055471171438660004
2023-03-10T20:13:59Z,D,27.79296652476,3.98107958,0.9157723281183293,0.9288524317713599,2.3241095312226047e-9
2023-03-10T20:14:00Z,C,141.1103819741639,5.41170597,0.46863456547268,0.70752071678648,0.12342844784258
2023-03-10T20:14:01Z,B,185.26495689821112,6.30958605,0.43724552869793,0.67112072706213,0.11352597951883
2023-03-10T20:14:02Z,C,82.19311825425834,7.35643721,0.3559028184412,0.5869401252268,0.0840365135669
2023-03-10T20:14:03Z,C,114.76568889613611,5.41170597,0.45100155472750997,0.67331171154971,0.12009357094761
2023-03-10T20:14:04Z,C,86.56107669408611,5.41170597,0.44588691532604,0.70582795917974,0.10067557632924
2023-03-10T20:14:05Z,D,67.488454023975,4.64159775,0.5233398797398103,0.9089590480216003,1.1058769638333963e-5
2023-03-10T20:14:06Z,C,90.95978493166389,4.64159775,0.51237148597842,0.79971574619422,0.08907944038512
2023-03-10T20:14:07Z,B,160.11753929984167,5.41170597,0.45552481770508,0.68938489079478,0.11976960301398
2023-03-10T20:14:08Z,C,127.70628250975,5.41170597,0.47550814688206006,0.7077642875909601,0.12685265123845998
2023-03-10T20:14:09Z,B,177.7585219277972,6.30958605,0.43031860709194,0.6534645497800401,0.11290542483334001
2023-03-10T20:14:10Z,C,129.89643987017777,5.41170597,0.44851067960238,0.6794141000506799,0.11785154283038
2023-03-10T20:14:11Z,C,98.46857378217777,4.64159775,0.5042336288093999,0.7928416076302,0.0870888772607
2023-03-10T20:14:12Z,C,100.29945119224722,5.41170597,0.39950388089663924,0.9152643330481592,3.810486726698839e-8
2023-03-10T20:14:13Z,D,62.81643019778611,3.98107958,0.9108641378911494,0.9111152744213379,2.5758377809969344e-18
2023-03-10T20:14:14Z,C,127.22700309750277,5.41170597,0.45323006629943996,0.6819000387191401,0.11982542991643999
2023-03-10T20:14:15Z,C,127.19576327009445,4.64159775,0.566736178882603,0.855923004634903,0.053420482166103
2023-03-10T20:14:16Z,B,168.3924895392139,6.30958605,0.38776368439206005,0.60767901241786,0.09890161097056
2023-03-10T20:14:17Z,C,116.77819961975834,5.41170597,0.4451065391302,0.6743591398,0.1169546598196
2023-03-10T20:14:18Z,C,94.63856993780833,7.35643721,0.37027092278018003,0.58570632755768,0.09364814102658
2023-03-10T20:14:19Z,D,71.38122140036944,7.35643721,0.37010298311693,0.58933973371963,0.09297254621983
2023-03-10T20:14:20Z,D,35.52692853079444,5.41170597,0.47101899208904746,0.9094848340969974,1.0947682045477664e-5
