timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,100.00019836,0.1596075376960128,0.1823294838796308,0.141282457858219
2023-02-22T18:03:27Z,C,118.54523595170001,100.00019836,0.08216471672060001,0.2684473657611,0.08216471672060001
2023-02-22T18:03:29Z,C,80.31777980595,100.00019836,0.09782483100889999,0.2658661079411,0.09782483100889999
2023-02-22T18:03:30Z,C,128.0754761166111,100.00019836,0.0798267650604007,0.2491029453273007,0.0798267650604007
2023-02-22T18:03:31Z,B,156.61508040954445,100.00019836,0.0911343765259,0.2121390628815,0.0911343765259
2023-02-22T18:03:32Z,B,169.107320043775,100.00019836,0.0889444732666,0.25387038230889997,0.0889444732666
2023-02-22T18:03:33Z,B,175.63751559798334,100.00019836,0.1586604762483978,0.15866373980331483,0.1489818804033213
2023-02-22T18:03:34Z,B,178.84477339865,100.00019836,0.1744135464751176,0.17441354647511761,0.17434740125764708
2023-02-22T18:03:35Z,B,177.31429439127777,100.00019836,0.0848435497284,0.2207147049904,0.0848435497284
2023-02-22T18:03:36Z,B,233.21303198064166,100.00019836,0.0678099155426,0.1450480508804,0.0678099155426
2023-02-22T18:03:37Z,B,200.32995541898055,100.00019836,0.08456707954410839,0.14228540122517838,0.08456707954410839
2023-02-22T18:03:38Z,B,168.16025839899999,100.00019836,0.09024723052980001,0.1569025325775,0.09024723052980001
2023-02-22T18:03:39Z,C,112.88367949594166,100.00019836,0.10133231162999999,0.1365724563596,0.10133231162999999
2023-02-22T18:03:40Z,B,153.34335698020277,100.00019836,0.0995211410522,0.1210270881652,0.0995211410522
2023-02-22T18:03:41Z,B,176.89808146166666,100.00019836,0.10007352829000117,0.12173546761293418,0.10007352829000117
2023-02-22T18:03:42Z,B,195.92811859975276,100.00019836,0.17667616156285695,0.18139030427354746,0.12947241067893
2023-02-22T18:03:43Z,C,148.550651550325,100.00019836,0.17407722476410417,0.1742279325214864,0.1548717084316757
2023-02-22T18:03:44Z,C,128.25156169466388,100.00019836,0.112594985962,0.2172500896454,0.112594985962
2023-02-22T18:03:45Z,B,166.04263051342778,100.00019836,0.10201055526700128,0.1813431459662313,0.10201055526700128
2023-02-22T18:03:46Z,C,117.27887927160278,100.00019836,0.0921952533722,0.14707402825356,0.0921952533722
2023-02-22T18:03:47Z,B,153.92298168605,100.00019836,0.08865647315980073,0.12047866582872073,0.08865647315980073
2023-02-22T18:03:48Z,C,121.49405648974444,100.00019836,0.16427858823054028,0.165031361482905,0.136013306267483
2023-02-22T18:03:49Z,B,191.19512430822223,100.00019836,0.178663587747182,0.1862882636581087,0.12843977659944
2023-02-22T18:03:50Z,C,144.01559755534166,100.00019836,0.11063676834100088,0.1450700537859909,0.11063676834100088
2023-02-22T18:03:51Z,B,180.1698341369722,100.00019836,0.16939081584755583,0.1706329716946384,0.136058237254719
2023-02-22T18:03:52Z,B,224.62448459195556,100.00019836,0.0883194541931,0.24445676803609998,0.0883194541931
2023-02-22T18:03:53Z,A,260.56931326135555,100.00019836,0.08714092254641605,0.14903163433081604,0.08714092254641605
2023-02-22T18:03:54Z,B,242.57941797033055,100.00019836,0.09288856506349999,0.1894580793381,0.09288856506349999
2023-02-22T18:03:55Z,B,192.75787650211112,100.00019836,0.1900864906625076,0.19019924266446978,0.1606997432979304
2023-02-22T18:03:56Z,B,201.20480410258332,100.00019836,0.1881512065995318,0.18816085058268428,0.16887198655317376
2023-02-22T18:03:57Z,B,168.7980995178889,100.00019836,0.21072520852085,0.23332892268895,0.12842432320119002
2023-02-22T18:03:58Z,B,171.54818873938333,100.00019836,0.18289203210730903,0.18312958282654632,0.1631813858822689
2023-02-22T18:03:59Z,B,157.135167015925,100.00019836,0.16627273440548468,0.16627273440548468,0.1662726426347036
2023-02-22T18:04:00Z,C,76.65887493556112,100.00019836,0.17977656373805434,0.17979808961873192,0.16383389951904728
2023-02-22T18:04:01Z,C,111.10837152269167,100.00019836,0.08651056289670025,0.19630236864080025,0.08651056289670025
2023-02-22T18:04:02Z,C,131.36715984341112,100.00019836,0.08829436302190001,0.1859801888467,0.08829436302190001
2023-02-22T18:04:03Z,C,137.18147161269445,100.00019836,0.0923641109467,0.16333877086650003,0.0923641109467
2023-02-22T18:04:04Z,B,173.45544560747777,100.00019836,0.1920770934212278,0.19437471523209127,0.14286488130688998
2023-02-22T18:04:05Z,B,210.69478840298612,100.00019836,0.11127156257599999,0.15764672934981,0.11127156257599999
2023-02-22T18:04:06Z,B,208.08235295625,100.00019836,0.0780030202866,0.1951269960406,0.0780030202866
2023-02-22T18:04:07Z,B,180.218126720725,100.00019836,0.102698307037,0.14019265949692,0.102698307037
2023-02-22T18:04:08Z,B,152.02234225806387,100.00019836,0.104600067139009,0.175077795386689,0.104600067139009
2023-02-22T18:04:09Z,B,179.08435800352777,100.00019836,0.104801330566,0.1600100946422,0.104801330566
