timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,39.81079483,0.104469192912795,0.211956470897495,0.075855826064941
2023-03-10T19:07:07Z,B,195.29432529877224,18.4785347,0.137261273600169,0.275826534964169,0.104398038089263
2023-03-10T19:07:08Z,B,216.3559457991111,39.81079483,0.12045399881898901,0.220163439288789,0.101291426867255
2023-03-10T19:07:09Z,B,176.04283396394723,21.54438972,0.140331474281857,0.259692433811657,0.113875682074608
2023-03-10T19:07:10Z,C,141.7957468032889,15.84896278,0.1568705753377113,0.3146487549832113,0.116559859234884
2023-03-10T19:07:11Z,D,36.34579286973,10.00002003,0.16811719648540902,0.41836792223150904,0.09600979886947901
2023-03-10T19:07:15Z,D,51.589187357166665,398.10794067,0.056351851462388,0.114323772429388,0.017850807546628
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,7.75105599314e-5,7.75105599314e-5,7.75105599314e-5
2023-03-10T19:07:21Z,D,29.35687434674528,541.17059326,0.02098160557445,0.10324720315625,0
2023-03-10T19:07:24Z,D,34.242573721564696,630.95855713,0,8.541258983319001e-5,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,4.3740440159999996e-4,4.3740440159999996e-4,4.3740440159999996e-4
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.08133119510487599,0.158219103086776,0.058937018252927
2023-03-10T19:07:27Z,B,194.71355311074998,464.15979004,0.090801607444899,0.16854676134879898,0.066736037656675
2023-03-10T19:07:28Z,B,208.70812924700002,292.86502075,0.10554742541166201,0.212426998279962,0.071200506798916
2023-03-10T19:07:29Z,C,100.15206559497777,398.10794067,0.118537676855914,0.224203758761314,0.08461614698172398
2023-03-10T19:07:30Z,B,157.47883669535,21.54438972,0.1289921117201,0.2579048610106,0.101379541642918
2023-03-10T19:07:31Z,B,174.46204460991666,39.81079483,0.11362539730965,0.20762991629545,0.08276674315335
2023-03-10T19:07:32Z,C,141.07280900742222,18.4785347,0.11288431752469799,0.25153992760919797,0.082165248729268
2023-03-10T19:07:33Z,B,190.52841101754723,292.86502075,0.098894278295389,0.19225375700748898,0.071844064667824
2023-03-10T19:07:34Z,C,146.0004208882528,341.45556641,0.103578492775569,0.200428913012069,0.071243865638969
2023-03-10T19:07:35Z,B,166.6757255129861,39.81079483,0.110739259645323,0.213439011499323,0.080223047286247
2023-03-10T19:07:36Z,D,47.00275829103889,21.54438972,0.09093987487262,0.21378729604191998,0.047430779561399995
2023-03-10T19:07:38Z,C,113.57141547734444,398.10794067,0.1009821094689204,0.2064573146520204,0.07206904088378739
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.07487373314799001,0.12270165763784,0.04793398790062
2023-03-10T19:07:40Z,C,116.46648565933333,292.86502075,0.10580447473562399,0.19402829566032398,0.086814242685207
2023-03-10T19:07:41Z,D,50.77395179535,464.15979004,0.083525900579987,0.179756110645887,0.037967912591997
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0,0,0
2023-03-10T19:07:51Z,C,130.0234785008666,630.95855713,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,630.95855713,0.054501941520698004,0.078397527653708,0.034247705955038
2023-03-10T19:07:56Z,D,32.785686863797224,39.81079483,0.102155187949519,0.21984310947361901,0.067913893833758
2023-03-10T19:07:57Z,D,64.33749437334444,15.84896278,0.12107612292283401,0.301119608087434,0.077516298545543
