timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,15.84896278,0.08034840136772001,0.24282792359592,0.02638319075107
2023-03-10T20:13:08Z,D,59.13669368956111,15.84896278,0.06995389163492,0.22965862691401998,0.02257321298122
2023-03-10T20:13:09Z,C,149.578319655525,21.54438972,0.06011946558951,0.17494171261781,0.022028995454300003
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,0.0462542966008,0.1303454330563,0.013797690570350001
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.049509710818480004,0.16492362335318,0.01540024399757
2023-03-10T20:13:12Z,C,122.68180910741667,15.84896278,0.06107795774937,0.23213024437416999,0.01624436676502
2023-03-10T20:13:13Z,D,25.64555350029075,13.59359074,0.063442899547482,0.294834582172282,0.009009940028188999
2023-03-10T20:13:14Z,D,69.00932725270278,18.4785347,0.053875275701309996,0.20619506701831,0.01209146022796
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.04220153927807,0.15728852272037,0.009932032078510001
2023-03-10T20:13:16Z,B,197.7245898776,18.4785347,0.04588030859832,0.16579565212132,0.013079983145
2023-03-10T20:13:17Z,C,104.46812385989722,15.84896278,0.06234024971726,0.22057688444856002,0.01643453165888
2023-03-10T20:13:18Z,B,151.81184524955,18.4785347,0.05112360104916,0.17760634765026,0.01425806313753
2023-03-10T20:13:19Z,C,125.25695837864167,25.11891365,0.044854586422410005,0.12405923515561,0.0126435777545
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.058776131421319995,0.19030721023681998,0.01949044570328
2023-03-10T20:13:21Z,C,107.76345920568056,21.54438972,0.054361935108850006,0.13281491681925,0.01879707679153
2023-03-10T20:13:22Z,C,144.7842957179,25.11891365,0.08414421498775,0.15448431909075,0.04025633752346
2023-03-10T20:13:23Z,F,24.14990244971639,15.84896278,0.07582044154401,0.24768867760901,0.022233936786640002
2023-03-10T20:13:24Z,D,52.304086393755554,15.84896278,0.06592026576394999,0.22722554787994997,0.01328591391444
2023-03-10T20:13:26Z,D,25.585517485936943,15.84896278,0.06989226490263001,0.21473776251083,0.01607037752867
2023-03-10T20:13:43Z,D,53.64261016582306,15.84896278,0.07241343166682113,0.27663531448692114,0.0034712022543001344
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0.068175582215127,0.237198118492827,0.003964797705414
2023-03-10T20:13:45Z,D,26.732389026215557,13.59359074,0.071745240194588,0.28951192568038797,0.009584234692156001
2023-03-10T20:13:46Z,C,126.08389865031388,13.59359074,0.069528330191914,0.295005331858914,0.01306486807763
2023-03-10T20:13:47Z,C,78.37956534491944,15.84896278,0.06737779185175001,0.24404067084195,0.015569735020399999
2023-03-10T20:13:53Z,D,25.321541892155555,21.54438972,0.056506213843771,0.143367782533071,0.007907966673371
2023-03-10T20:13:54Z,C,115.09840742749167,29.28650284,0.06858802944422,0.10503687828779,0.02339450567961
2023-03-10T20:13:55Z,D,74.83555046713612,25.11891365,0.05031275443735,0.0912835573405,0.01193915687502
2023-03-10T20:13:56Z,F,22.59554682837389,18.4785347,0.079680294767088,0.257276556268488,0.006699387952678
2023-03-10T20:13:59Z,D,27.79296652476,13.59359074,0.07698018774382401,0.299130298942224,0.01322310194374
2023-03-10T20:14:00Z,C,141.1103819741639,13.59359074,0.07255193546415,0.27651903703805003,0.01651718586684
2023-03-10T20:14:01Z,B,185.26495689821112,15.84896278,0.061282426342392,0.24877522848549197,0.01583134755493
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.08354491621259001,0.26701648384328996,0.02762987107038
2023-03-10T20:14:03Z,C,114.76568889613611,25.11891365,0.07388681620362,0.13909344524152,0.03130140393972
2023-03-10T20:14:04Z,C,86.56107669408611,15.84896278,0.07322255611413,0.25417104959463,0.01781515747308
2023-03-10T20:14:05Z,D,67.488454023975,18.4785347,0.06494118213656,0.21074426412576,0.02065702527762
2023-03-10T20:14:06Z,C,90.95978493166389,18.4785347,0.07381785243745,0.21025547355415,0.02713596343994
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.06641228735446,0.19921071112166,0.02339214116335
2023-03-10T20:14:08Z,C,127.70628250975,18.4785347,0.06010880559681,0.18083076447240998,0.02101279646158
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.05558436349031,0.17608243301510998,0.018092731982470002
2023-03-10T20:14:10Z,C,129.89643987017777,18.4785347,0.06260838985447,0.19461719512946998,0.02361704856157
2023-03-10T20:14:11Z,C,98.46857378217777,18.4785347,0.06902782559395,0.21129622340194998,0.025754714310170002
2023-03-10T20:14:12Z,C,100.29945119224722,15.84896278,0.06326759994028999,0.21499333322049,0.02268478631973
2023-03-10T20:14:13Z,D,62.81643019778611,18.4785347,0.07839097470048,0.21049298733468,0.027530103623860002
2023-03-10T20:14:14Z,C,127.22700309750277,21.54438972,0.07177528530357,0.18031858712437,0.02583056628705
2023-03-10T20:14:15Z,C,127.19576327009445,21.54438972,0.07100665032868,0.17836537897587998,0.02720476508141
2023-03-10T20:14:16Z,B,168.3924895392139,18.4785347,0.05124256223443,0.16593546718363,0.0141963660717
2023-03-10T20:14:17Z,C,116.77819961975834,21.54438972,0.06402670025828999,0.16379355072989,0.023492890596390002
2023-03-10T20:14:18Z,C,94.63856993780833,21.54438972,0.06198257759209,0.15408462241279,0.021999293416739996
2023-03-10T20:14:19Z,D,71.38122140036944,21.54438972,0.0653977635503,0.1719260886312,0.02178432226181
2023-03-10T20:14:20Z,D,35.52692853079444,18.4785347,0.062281440198419996,0.18268994539972,0.022291125953199997
2023-03-10T20:14:21Z,D,63.56887065041944,21.54438972,0.06329849824314,0.15557358965294,0.02223227664829
2023-03-10T20:14:25Z,D,48.538051870141665,18.4785347,0.08720080494875,0.21029646992685,0.037536031603830004
2023-03-10T20:14:30Z,D,64.56614547303612,15.84896278,0.12802677452548,0.28485310614098003,0.050456107258700006
2023-03-10T20:14:31Z,D,38.51002075936972,15.84896278,0.037865053117329996,0.20733472675093,0
2023-03-10T20:14:37Z,D,28.633004883921945,13.59359074,0.04949743032451,0.26834086656560996,0
2023-03-10T20:14:38Z,D,31.182035088540278,15.84896278,0.0366425350308,0.2250564458966,0
2023-03-10T20:14:41Z,C,107.62776576145278,18.4785347,0.07929698109626,0.23495798707006,0.02541220456361
2023-03-10T20:14:42Z,C,101.80279678766945,18.4785347,0.09965638101106,0.22089992225176,0.04747277438645
2023-03-10T20:14:43Z,B,209.0007661184361,25.11891365,0.07799264758826001,0.13994818657636,0.03767727464438
2023-03-10T20:14:44Z,B,215.58920097353055,21.54438972,0.09740767180922999,0.20410120427603,0.04847209692001
2023-03-10T20:14:45Z,C,146.6796556048861,21.54438972,0.08535091042519999,0.1860436832905,0.0360147601366
2023-03-10T20:14:46Z,C,75.77122031321112,18.4785347,0.08444917172192,0.19784576624632,0.03334647208452
2023-03-10T20:14:47Z,D,50.927061133919445,25.11891365,0.07379558026792,0.11874446034437,0.03127475261689
2023-03-10T20:14:48Z,F,24.087758421895277,25.11891365,0.034109592437756,0.053106562793266,0.002662319242956
2023-03-10T20:15:43Z,D,55.95157975623472,11.65916729,0.054887616857938,0.363958890662038,0
2023-03-10T20:15:44Z,D,45.94502396053889,11.65916729,0.04531247258184,0.30814176201814,0
2023-03-10T20:15:46Z,D,56.937609434116666,15.84896278,0.05350553356119445,0.24305136524149445,0.0016730466485004542
2023-03-10T20:15:47Z,D,51.83606812690556,15.84896278,0.0575014628842724,0.23102168459447242,0.0021681955456704025
2023-03-10T20:15:48Z,C,101.99348423215,15.84896278,0.059158617574685,0.247557899076385,0.004988707751035
2023-03-10T20:15:49Z,C,92.181941138425,13.59359074,0.05549270668993079,0.2664795354939308,0.004928822219370786
2023-03-10T20:15:51Z,D,28.816795838370417,13.59359074,0.076248063463671,0.302887753862871,0.004409073609856
2023-03-10T20:15:52Z,D,37.43580755921667,13.59359074,0.065363493487265,0.293715982958665,0
2023-03-10T20:15:53Z,D,65.51788049276945,25.11891365,0.05780002921817,0.12773783415567,0.01210293322802
2023-03-10T20:15:54Z,C,83.57006200152777,25.11891365,0.07084125682709,0.13524562761179001,0.0240392999351
2023-03-10T20:15:55Z,F,24.574964390860835,18.4785347,0.06545547544954,0.18887405216684003,0.014922279119490001
2023-03-10T20:15:57Z,D,25.330469396376945,29.28650284,0.036093061268319994,0.05573771953582,0.00111183404922
2023-03-10T20:15:58Z,D,48.760144458896946,29.28650284,0.032315379902733005,0.048362581953413,7.755304127930001e-4
2023-03-10T20:15:59Z,F,23.159735083571668,25.11891365,0.04311751931904301,0.104039901196943,0.008934720754613
2023-03-10T20:16:00Z,D,49.94807195663056,18.4785347,0.16281871020785998,0.28070501029475997,0.0912882494926
