timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,15.84896278,0.07961141586305,0.24116763114935,0.0264575663209
2023-03-10T20:13:08Z,D,59.13669368956111,15.84896278,0.06988014578824,0.22945195794113998,0.022607603669160002
2023-03-10T20:13:09Z,C,149.578319655525,21.54438972,0.05938653796909,0.17300209611648998,0.021976309716699997
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,0.04643268644811,0.13047081530090998,0.013826723694809999
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.04951411351564,0.16472990855574,0.015458140075209998
2023-03-10T20:13:12Z,C,122.68180910741667,15.84896278,0.06106286987659,0.23208737835289,0.016285009980189998
2023-03-10T20:13:13Z,D,25.64555350029075,13.59359074,0.046721000953170604,0.2894378498034706,0.004100411161783
2023-03-10T20:13:14Z,D,69.00932725270278,18.4785347,0.04875367239115,0.19819718435405,0.010284106880419999
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.04234285861255001,0.15741317540405,0.00994739919902
2023-03-10T20:13:16Z,B,197.7245898776,18.4785347,0.04577945470815,0.16539696097385,0.013143212497250001
2023-03-10T20:13:17Z,C,104.46812385989722,15.84896278,0.06244212329386,0.22061272799966003,0.01643100529909
2023-03-10T20:13:18Z,B,151.81184524955,18.4785347,0.05080157130957,0.17660970777277002,0.01429430529474
2023-03-10T20:13:19Z,C,125.25695837864167,25.11891365,0.044988964945049996,0.12406037464745,0.01265997722745
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.05876755341888,0.19019875153898,0.01955709710717
2023-03-10T20:13:21Z,C,107.76345920568056,21.54438972,0.05476930290465,0.13316397100685,0.01874914944172
2023-03-10T20:13:22Z,C,144.7842957179,25.11891365,0.08411302179098999,0.15407213538879,0.0403230842948
2023-03-10T20:13:23Z,F,24.14990244971639,15.84896278,0.07588742733005,0.24767295360565,0.02218512952328
2023-03-10T20:13:24Z,D,52.304086393755554,15.84896278,0.05848290190105001,0.22621868118645,0.01056790471078
2023-03-10T20:13:26Z,D,25.585517485936943,15.84896278,0.07006338387733,0.21470515280962998,0.01603157043457
2023-03-10T20:13:39Z,C,123.56858033161787,85.76976013,0.00978269696236,0.00978269696236,0.00978269696236
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0.0225783514977,0.0225783514977,0.0225783514977
2023-03-10T20:13:43Z,D,53.64261016582306,15.84896278,0.06903821669520437,0.27249881468710435,0.003366329967981365
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0.068829312678375,0.23783671176047502,0.003750852551313
2023-03-10T20:13:45Z,D,26.732389026215557,13.59359074,0.07217118363817,0.29067039590317,0.009674229398366999
2023-03-10T20:13:46Z,C,126.08389865031388,13.59359074,0.069527316447417,0.29524488484481703,0.01312371641398
2023-03-10T20:13:47Z,C,78.37956534491944,15.84896278,0.06756520614026,0.24430714949966004,0.01557562947273
2023-03-10T20:13:53Z,D,25.321541892155555,21.54438972,0.056686266586183004,0.143372979089583,0.007908587083223
2023-03-10T20:13:54Z,C,115.09840742749167,39.81079483,0.04990858539939,0.07670733615750999,0.020861258059739998
2023-03-10T20:13:55Z,D,74.83555046713612,25.11891365,0.050827252343299996,0.09165006943046,0.011813978627319999
2023-03-10T20:13:59Z,D,27.79296652476,13.59359074,0.07146097391841601,0.294365513026616,0.01146937385202
2023-03-10T20:14:00Z,C,141.1103819741639,13.59359074,0.07212896600363,0.27546837821603,0.0165656286478
2023-03-10T20:14:01Z,B,185.26495689821112,15.84896278,0.061107292026291005,0.248405706733491,0.01589397341012
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.0837774631381,0.2672223898768,0.027543204128739996
2023-03-10T20:14:03Z,C,114.76568889613611,25.11891365,0.07376771628854,0.13860193789004,0.0313121020794
2023-03-10T20:14:04Z,C,86.56107669408611,15.84896278,0.07318169206378,0.25416806548838,0.01790522545577
2023-03-10T20:14:05Z,D,67.488454023975,18.4785347,0.06431882411246,0.20910302430396002,0.02070643275976
2023-03-10T20:14:06Z,C,90.95978493166389,18.4785347,0.07309389978654,0.20845534235243998,0.02714019060134
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.0661343246698,0.1984611874819,0.023467219769960003
2023-03-10T20:14:08Z,C,127.70628250975,18.4785347,0.059197207689270004,0.17840686082847002,0.02094595551492
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.05507615536449,0.17463137835269,0.01808420747519
2023-03-10T20:14:10Z,C,129.89643987017777,18.4785347,0.06255165576932,0.19437703609452,0.02367562294006
2023-03-10T20:14:11Z,C,98.46857378217777,18.4785347,0.06881621628997,0.21074565678837,0.025820769369610003
2023-03-10T20:14:12Z,C,100.29945119224722,15.84896278,0.06281316101548001,0.21394864857198,0.02276569187642
2023-03-10T20:14:13Z,D,62.81643019778611,18.4785347,0.07836573094139,0.21029963463548998,0.027616060972219997
2023-03-10T20:14:14Z,C,127.22700309750277,21.54438972,0.0715493494272,0.1796159690619,0.025871499180799996
2023-03-10T20:14:15Z,C,127.19576327009445,21.54438972,0.06985448777679,0.17558788835999,0.02708337247372
2023-03-10T20:14:16Z,B,168.3924895392139,18.4785347,0.05124167084692,0.16571621537202,0.014247422814370001
2023-03-10T20:14:17Z,C,116.77819961975834,21.54438972,0.06415208071471999,0.16377621382482002,0.02353379845619
2023-03-10T20:14:18Z,C,94.63856993780833,21.54438972,0.06226400837301,0.15432222589851,0.02202721431852
2023-03-10T20:14:19Z,D,71.38122140036944,21.54438972,0.06559479430317,0.17196942880747,0.0217619870603
2023-03-10T20:14:20Z,D,35.52692853079444,18.4785347,0.06227340459827,0.18250510215757,0.02238474786282
2023-03-10T20:14:21Z,D,63.56887065041944,21.54438972,0.06341516777869,0.15549940273169,0.0222907344997
2023-03-10T20:14:25Z,D,48.538051870141665,18.4785347,0.08587291955953999,0.20727004289634,0.03727984368801
2023-03-10T20:14:30Z,D,64.56614547303612,15.84896278,0.12736655235295,0.28351868867874996,0.0505220472813
2023-03-10T20:14:31Z,D,38.51002075936972,15.84896278,0.03772602036591,0.20721354201430997,0
2023-03-10T20:14:37Z,D,28.633004883921945,13.59359074,0.040127869695400005,0.2547132049501,0
2023-03-10T20:14:38Z,D,31.182035088540278,15.84896278,0.034150356799357004,0.23442675068965702,0
2023-03-10T20:14:41Z,C,107.62776576145278,18.4785347,0.07734709054234,0.22992302209134,0.025172723233699998
2023-03-10T20:14:42Z,C,101.80279678766945,18.4785347,0.09519049108032,0.21163795173172,0.04625503897669
