timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,10.00002003,0.39342814132576004,0.48463109418756,0.24991363212465997
2023-03-10T19:47:38Z,C,104.49943733215834,7.35643721,0.42127358838901996,0.53279000207772,0.25809157297012
2023-03-10T19:47:39Z,C,121.35358704468055,7.35643721,0.44447338730103,0.5491142383218299,0.28153355747473
2023-03-10T19:47:40Z,D,72.81455675761111,6.30958605,0.45878140233464004,0.59385477565234,0.27017391942434
2023-03-10T19:47:41Z,C,146.7284384833639,8.57697582,0.41802203133710003,0.5241116304696,0.2603770156206
2023-03-10T19:47:42Z,C,111.01842774278056,10.00002003,0.38188025385152996,0.49697858721033,0.22409973055133
2023-03-10T19:47:43Z,C,95.77168740165556,8.57697582,0.42426824420679,0.52284374326449,0.26809135287989
2023-03-10T19:47:45Z,C,92.29213725199166,7.35643721,0.43394220590627003,0.53950228691137,0.27243138074897
2023-03-10T19:47:46Z,C,104.26529301538334,7.35643721,0.43975618079317,0.54579052403577,0.27827208474297005
2023-03-10T19:47:47Z,C,86.44978025224445,6.30958605,0.44397420525542997,0.55369974255553,0.27742707848533
2023-03-10T19:47:48Z,C,113.34131389193334,6.30958605,0.44682417035099,0.56558904767029,0.27466845154759
2023-03-10T19:47:49Z,B,193.5627115038361,7.35643721,0.43189772456902,0.54418863624352,0.26733500331641996
2023-03-10T19:47:50Z,C,145.9320427576389,10.00002003,0.39820846572523005,0.49109294429433,0.25396888032553
2023-03-10T19:47:51Z,D,66.56599627603056,5.41170597,0.4730914513765,0.5931511513887,0.2949743215738
2023-03-10T19:47:52Z,D,74.12844938701667,6.30958605,0.46943808779137003,0.5876418851317701,0.29312094435107
2023-03-10T19:47:53Z,C,145.89126417366944,10.00002003,0.39679710999128,0.48355041161178003,0.25713603630668
2023-03-10T19:47:54Z,C,134.92935985985,7.35643721,0.43210824340581,0.52912235587840994,0.27816172689201
2023-03-10T19:47:55Z,C,113.39872349641945,7.35643721,0.44800487562989,0.54523598954049,0.29099540993549
2023-03-10T19:47:56Z,D,68.48288022146389,4.64159775,0.52446208253488,0.6197327663002801,0.35230678334818
2023-03-10T19:47:57Z,C,94.26704046460277,25.11891365,0.283022256493841,0.37223367512244104,0.164279747605541
2023-03-10T19:47:58Z,C,109.77453168233612,11.65916729,0.340315069630769,0.46081107802696897,0.188182551339269
2023-03-10T19:47:59Z,D,37.111144039363886,11.65916729,0.305178502127455,0.45331918053325504,0.140264030024355
2023-03-10T19:48:00Z,B,163.74929608240555,7.35643721,0.43105707496400003,0.5264665064215,0.2786012253165
2023-03-10T19:48:01Z,C,81.67442539001945,8.57697582,0.40927165940424,0.51398892357964,0.25314989045274
2023-03-10T19:48:02Z,C,109.47317716812222,6.30958605,0.4592577932777,0.5817138622704,0.2822510622444
2023-03-10T19:48:03Z,C,135.87265978920834,10.00002003,0.39918704599154,0.49644102424394,0.25169839948414
2023-03-10T19:48:04Z,C,117.59041203390834,13.59359074,0.35783558413385,0.44437597319485,0.22596716448665
2023-03-10T19:48:05Z,C,149.87787108959444,5.41170597,0.49210007682456997,0.61232910886417,0.30993695035587
2023-03-10T19:48:06Z,C,124.77367930940555,7.35643721,0.41850251607604,0.52777010135364,0.25604315929124
2023-03-10T19:48:07Z,C,129.07384713490555,11.65916729,0.36453897289947,0.46209760479636997,0.22362511448567002
2023-03-10T19:48:08Z,C,128.61895857915556,5.41170597,0.48176656126973,0.58558604359623,0.31199999928482997
2023-03-10T19:48:09Z,D,37.296261019175,4.64159775,0.51999822154648,0.64729775920508,0.32622713342318
2023-03-10T19:48:10Z,B,187.1471076542111,34.1455574,0.242207860760343,0.333164555840143,0.130261784605643
2023-03-10T19:48:11Z,B,160.82512029010834,10.00002003,0.39784338787193,0.49141742542383,0.25320731475953
2023-03-10T19:48:12Z,C,78.28097862669445,7.35643721,0.43172223180525005,0.53742871612315,0.26902257531875
2023-03-10T19:48:13Z,C,134.1559065713139,7.35643721,0.43624000534385,0.54456072792375,0.27366059288365
2023-03-10T19:48:14Z,C,138.625705401075,10.00002003,0.39558476015933003,0.49548317238703,0.24701228186493002
2023-03-10T19:48:15Z,C,114.6845349206,39.81079483,0.247091690301865,0.336394578218365,0.134988554716065
2023-03-10T19:48:16Z,C,134.60167471566945,11.65916729,0.35239827707429,0.45280199602259,0.21182691410189
2023-03-10T19:48:17Z,B,157.65789922075,21.54438972,0.32827065885056,0.40896461069576,0.20632566153996
2023-03-10T19:48:18Z,C,92.914621777,18.4785347,0.33407928854214,0.42062874704583997,0.20661471277454002
2023-03-10T19:48:19Z,C,144.7711448669222,7.35643721,0.42027542904023,0.5283744628727299,0.26087182119483
2023-03-10T19:48:20Z,B,191.81176503501388,8.57697582,0.40827112883334005,0.52188724726444,0.24743064135324
2023-03-10T19:48:21Z,C,104.9208949407,7.35643721,0.44365158751644,0.55100567057754,0.28051677897594
2023-03-10T19:48:22Z,D,69.43825531006945,7.35643721,0.44291950255653,0.55117698460843,0.27911435633913
2023-03-10T19:48:23Z,C,90.2079930835389,8.57697582,0.40047490239141,0.5197983300685101,0.23702851414681
2023-03-10T19:48:24Z,B,169.37106853061667,18.4785347,0.32339166842375,0.40913658104805,0.19899218760415
2023-03-10T19:48:25Z,B,184.21958223975,11.65916729,0.35667741253978,0.45460536196838,0.21702857688068
2023-03-10T19:48:26Z,C,147.15694342713056,29.28650284,0.30374214984474,0.38388523317864,0.18706034161154
2023-03-10T19:48:27Z,C,101.45746729106666,7.35643721,0.41604712277669004,0.54219946175829,0.24368320018058998
2023-03-10T19:48:28Z,C,127.86166371231944,6.30958605,0.45297462627298996,0.57555018350489,0.27571139022719
2023-03-10T19:48:29Z,B,189.17243872755833,341.45556641,0.240809928700182,0.312189690396082,0.142938957735782
2023-03-10T19:48:30Z,B,172.20486916430278,398.10794067,0.250096573233553,0.320344977974753,0.150935140252053
2023-03-10T19:48:31Z,B,168.91325950618332,13.59359074,0.321571712940801,0.431032464951101,0.180856972187701
2023-03-10T19:48:32Z,C,146.51807308193057,13.59359074,0.34898570008564,0.44246758408833997,0.21415854878714
2023-03-10T19:48:33Z,C,147.0411961873,341.45556641,0.257547187954024,0.326161017566724,0.158158987909424
2023-03-10T19:48:34Z,B,163.44954278734167,29.28650284,0.284197127223031,0.369215471148531,0.167766280770231
2023-03-10T19:48:35Z,C,132.14191807642223,13.59359074,0.345689522549465,0.45029431991276503,0.19938338689506502
2023-03-10T19:48:36Z,D,72.27554390164167,11.65916729,0.37407688342039797,0.46626391850409804,0.231257571801498
2023-03-10T19:48:37Z,B,172.10112963780279,11.65916729,0.34414268493643,0.45030519723883006,0.20138530969613
2023-03-10T19:48:38Z,C,132.89366912841945,29.28650284,0.286781876832172,0.371593614369572,0.17028102949257198
2023-03-10T19:48:39Z,B,215.58820957609998,10.00002003,0.37528559416539997,0.4826382395626,0.2253195497394
2023-03-10T19:48:40Z,B,190.16700659858333,6.30958605,0.46446946680574003,0.58095403492484,0.29062978565714004
2023-03-10T19:48:41Z,C,120.73870987362223,7.35643721,0.4376345342398,0.5546731418372,0.267382337451
2023-03-10T19:48:42Z,C,106.252250671425,8.57697582,0.40089568540456,0.51202718183406,0.24330135747786
2023-03-10T19:48:43Z,B,157.05428293025557,13.59359074,0.35701104603707,0.45129589043556995,0.21891842089597
2023-03-10T19:48:44Z,B,160.6485325495611,63.09585953,0.2957977022975,0.3718731167166,0.1836345174164
2023-03-10T19:48:45Z,B,159.1040474573611,13.59359074,0.34660102546192,0.44262462556342,0.21032365739332
2023-03-10T19:48:46Z,C,103.9117217594,10.00002003,0.37959030494088203,0.492438679784482,0.222482353299882
2023-03-10T19:48:47Z,C,133.7310817506889,7.35643721,0.41628125540922,0.53091852776722,0.25175998799522
2023-03-10T19:48:48Z,B,150.890569475,11.65916729,0.34902749292540003,0.45358640424889995,0.2061229824274
2023-03-10T19:48:49Z,C,143.2562438117361,398.10794067,0.271001345142722,0.342559434399122,0.166693395599822
2023-03-10T19:48:50Z,B,159.2212888929722,10.00002003,0.3892424911261,0.4896020239592,0.2414336436987
2023-03-10T19:48:51Z,B,201.56656138102778,6.30958605,0.45035278618339,0.55563412010679,0.28724397242069
2023-03-10T19:48:52Z,C,139.2704316245722,10.00002003,0.40065390646457,0.49262517511837006,0.25685441792017
2023-03-10T19:48:53Z,C,106.78487714129167,18.4785347,0.32535619914531,0.41105818212031003,0.20069106757640998
2023-03-10T19:48:54Z,B,161.1171127955139,13.59359074,0.321884902939224,0.432955638393724,0.17971703909342399
2023-03-10T19:48:55Z,C,119.01500818457222,10.00002003,0.37083957165460296,0.49059529513100303,0.209049570262303
2023-03-10T19:48:56Z,C,87.97985479563056,29.28650284,0.30352307528244,0.39158036679014,0.17550568789234
2023-03-10T19:48:57Z,C,149.78862561117776,398.10794067,0.24763838753100298,0.315830317586703,0.15044853553180298
2023-03-10T19:48:58Z,C,114.49486202661944,8.57697582,0.382534043192804,0.514610099196304,0.212277960181204
2023-03-10T19:48:59Z,C,147.4306316376111,13.59359074,0.332757490426074,0.439636963158674,0.191513283997674
2023-03-10T19:49:00Z,C,142.72341272553334,25.11891365,0.31022684678445,0.39365666016945,0.19012286886584998
2023-03-10T19:49:01Z,C,108.28435940214445,10.00002003,0.4024331250785,0.4870036175846,0.2631812492012
2023-03-10T19:49:28Z,D,44.047830131319444,39.81079483,0.02219929099088,0.12550322175038,0
2023-03-10T19:49:30Z,D,56.21721246507778,46.41598129,0.094435710683419,0.210149793401319,0.007984592095019
2023-03-10T19:49:31Z,B,158.36102400886668,39.81079483,0.026370230466164997,0.121392207890765,0
2023-03-10T19:49:32Z,D,33.10954337650083,13.59359074,0.332160058319629,0.44206707984222904,0.18898897677662901
2023-03-10T19:49:35Z,D,55.04330375458889,21.54438972,0.081626109033688,0.22644993916138798,8.80040377378e-4
2023-03-10T19:49:36Z,C,145.790439181775,34.1455574,0.03231756195422,0.13792335733762,0
2023-03-10T19:49:37Z,C,92.42972585889723,46.41598129,0.01950358778237,0.10690233498807,0
2023-03-10T19:49:38Z,C,97.1890397601861,18.4785347,0.1715864133112402,0.3158698701136402,0.041958913730940205
2023-03-10T19:49:39Z,C,108.64640416039167,25.11891365,0.298214054182348,0.38564164645994803,0.177575007751748
2023-03-10T19:49:40Z,C,110.46901596913611,13.59359074,0.33488162375992,0.43549582816661997,0.19751831389972
2023-03-10T19:49:41Z,B,174.17079247366945,341.45556641,0.22852635622022,0.29403993010512,0.13748712420462
2023-03-10T19:49:42Z,F,23.225859787727224,541.17059326,0.11671075248153401,0.199190049404234,0.035880473488934
2023-03-10T19:49:43Z,C,107.84044816759722,6.30958605,0.44803150236617,0.5512241297960699,0.28695015490067
2023-03-10T19:49:46Z,C,115.28001721700834,7.35643721,0.43880576103921,0.54378328531971,0.27804077833880997
2023-03-10T19:49:47Z,C,124.76186678142223,5.41170597,0.47256637901076,0.61427595943216,0.26696020215756
2023-03-10T19:49:48Z,D,43.62729739151945,5.41170597,0.47078506373298784,0.8815397109881878,0.04194224737978783
