timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,15.84896278,0.125522242784507,0.278187209367807,0.075490384101877
2023-03-10T20:13:08Z,D,59.13669368956111,15.84896278,0.10844660893085101,0.259294847399051,0.064065165743224
2023-03-10T20:13:09Z,C,149.578319655525,21.54438972,0.08761592246593301,0.193449810519933,0.053982311114673005
2023-03-10T20:13:10Z,B,177.82066896221667,29.28650284,0.058663031049066,0.133618301339466,0.032902843169856
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.07365410305558301,0.181609035506883,0.043098769709458
2023-03-10T20:13:12Z,C,122.68180910741667,15.84896278,0.0954261433985568,0.2586209452059568,0.052795608881872
2023-03-10T20:13:13Z,D,25.64555350029075,11.65916729,0.12096671216532602,0.339844757247426,0.06732260672717101
2023-03-10T20:13:14Z,D,69.00932725270278,18.4785347,0.0811278989956944,0.22714872628899438,0.0419971583085134
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.059095056094261,0.166100604571461,0.030761630609624
2023-03-10T20:13:16Z,B,197.7245898776,21.54438972,0.065707920417156,0.179383709058256,0.035818691179164
2023-03-10T20:13:17Z,C,104.46812385989722,15.84896278,0.09555905408220401,0.244758618539104,0.052884398652230005
2023-03-10T20:13:18Z,B,151.81184524955,21.54438972,0.073289495483063,0.191663706079063,0.039925090968596
2023-03-10T20:13:19Z,C,125.25695837864167,25.11891365,0.057771328873942,0.129746271558042,0.031515977419911995
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.087041865177424,0.211500576324724,0.051099654696884
2023-03-10T20:13:21Z,C,107.76345920568056,25.11891365,0.07554869107900601,0.148573966547806,0.045773707702755996
2023-03-10T20:13:22Z,C,144.7842957179,25.11891365,0.12108921818435,0.18644196562465,0.08429633073508
2023-03-10T20:13:23Z,F,24.14990244971639,15.84896278,0.1250936578168251,0.2872907541645251,0.07475546892267709
2023-03-10T20:13:24Z,D,52.304086393755554,15.84896278,0.094158273264725,0.250155323073225,0.044046764150245006
2023-03-10T20:13:26Z,D,25.585517485936943,15.84896278,0.092301426418186,0.234056888111086,0.040386929698286
2023-03-10T20:13:43Z,D,53.64261016582306,15.84896278,0.06987805858256001,0.26494866624466,0
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0.0594891032576,0.21916132777920003,0
2023-03-10T20:13:45Z,D,26.732389026215557,13.59359074,0.135932111374787,0.335257501236887,0.07957319862002601
2023-03-10T20:13:46Z,C,126.08389865031388,13.59359074,0.12699866248738928,0.33715899182918924,0.07443848474399928
2023-03-10T20:13:47Z,C,78.37956534491944,15.84896278,0.110750739965612,0.275374701414312,0.062805628124632
2023-03-10T20:13:54Z,C,115.09840742749167,34.1455574,0.0688180819014074,0.1043096968391474,0.0289253982761874
2023-03-10T20:13:55Z,D,74.83555046713612,29.28650284,0.061244749315098004,0.101056271083668,0.030413046963518
2023-03-10T20:13:56Z,F,22.59554682837389,21.54438972,0.06716078385715,0.23334829673175,0
2023-03-10T20:13:59Z,D,27.79296652476,13.59359074,0.13311960518533633,0.33907929003413634,0.07587171554734734
2023-03-10T20:14:00Z,C,141.1103819741639,13.59359074,0.12754619855037386,0.3157288362419739,0.07414677980892287
2023-03-10T20:14:01Z,B,185.26495689821112,15.84896278,0.10982990238588011,0.2834271332971801,0.06607910575112111
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.129560362175176,0.297601682022276,0.079007004871973
2023-03-10T20:14:03Z,C,114.76568889613611,29.28650284,0.09584247924385499,0.153970296159355,0.062758711948985
2023-03-10T20:14:04Z,C,86.56107669408611,15.84896278,0.110161084495539,0.283830863796239,0.056894699968389
2023-03-10T20:14:05Z,D,67.488454023975,18.4785347,0.094254016391947,0.232588293068047,0.053053586594757
2023-03-10T20:14:06Z,C,90.95978493166389,18.4785347,0.10632361084219401,0.23446772009139402,0.063576230257764
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.09633634783323601,0.223347162976836,0.055950994864116005
2023-03-10T20:14:08Z,C,127.70628250975,21.54438972,0.08609991647307,0.19897033549846999,0.05074363075197
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.080851314179625,0.19115926872942499,0.047886289320863
2023-03-10T20:14:10Z,C,129.89643987017777,18.4785347,0.092670635059508,0.214072111919608,0.058042644783858004
2023-03-10T20:14:11Z,C,98.46857378217777,18.4785347,0.103052894845624,0.23475019432612398,0.064019764140244
2023-03-10T20:14:12Z,C,100.29945119224722,15.84896278,0.096097570955765,0.239025031626165,0.058568642437453994
2023-03-10T20:14:13Z,D,62.81643019778611,18.4785347,0.111388509273483,0.232963001727983,0.066492433696973
2023-03-10T20:14:14Z,C,127.22700309750277,21.54438972,0.096145069375624,0.197333529964124,0.055279488042004
2023-03-10T20:14:15Z,C,127.19576327009445,21.54438972,0.093519404418792,0.192864051349492,0.055022407658382004
2023-03-10T20:14:16Z,B,168.3924895392139,21.54438972,0.067666806243315,0.176574389003115,0.034073514752095
2023-03-10T20:14:17Z,C,116.77819961975834,21.54438972,0.083136905431789,0.17555991172798902,0.048132298290749
2023-03-10T20:14:18Z,C,94.63856993780833,21.54438972,0.07982723955066,0.16520256761456,0.0456880192831
2023-03-10T20:14:19Z,D,71.38122140036944,21.54438972,0.08355597190554499,0.18334403924644502,0.045273639783255
2023-03-10T20:14:20Z,D,35.52692853079444,18.4785347,0.088554212860714,0.202062371783014,0.052600044868874
2023-03-10T20:14:21Z,D,63.56887065041944,21.54438972,0.08031216960397,0.16776632051907,0.04428686331958
2023-03-10T20:14:25Z,D,48.538051870141665,18.4785347,0.126022214740537,0.23817687854173697,0.082453929930907
2023-03-10T20:14:30Z,D,64.56614547303612,15.84896278,0.1776132281125,0.3199704439939,0.10911356791855001
2023-03-10T20:14:31Z,D,38.51002075936972,15.84896278,0.03800941333178,0.20575607404108,0
2023-03-10T20:14:37Z,D,28.633004883921945,13.59359074,0.050783523023069994,0.26918906539677,0
2023-03-10T20:14:38Z,D,31.182035088540278,15.84896278,0.03700889140371,0.22422380238771,0
2023-03-10T20:14:41Z,C,107.62776576145278,18.4785347,0.121025939881756,0.263576363027056,0.072324599474676
2023-03-10T20:14:42Z,C,101.80279678766945,18.4785347,0.142754650860959,0.253025409728259,0.09708649501202901
2023-03-10T20:14:43Z,B,209.0007661184361,29.28650284,0.105751762315631,0.162914148494731,0.071835086867211
2023-03-10T20:14:44Z,B,215.58920097353055,21.54438972,0.140369860902407,0.23834622360760702,0.096578224673877
2023-03-10T20:14:45Z,C,146.6796556048861,21.54438972,0.115083221644168,0.20715521857136798,0.071913122087718
2023-03-10T20:14:46Z,C,75.77122031321112,21.54438972,0.112198017910155,0.218505797460655,0.06662574805320501
2023-03-10T20:14:47Z,D,50.927061133919445,25.11891365,0.09158720284699101,0.135409266650601,0.056669463217241
2023-03-10T20:15:43Z,D,55.95157975623472,10.00002003,0.06041282355792,0.38719803988972,0
2023-03-10T20:15:44Z,D,45.94502396053889,11.65916729,0.04636973261836,0.31236543536196,0
2023-03-10T20:15:46Z,D,56.937609434116666,15.84896278,0.048042674362647995,0.231037094891048,0
2023-03-10T20:15:47Z,D,51.83606812690556,18.4785347,0.05279002800586,0.22031543388966,0
2023-03-10T20:15:48Z,C,101.99348423215,15.84896278,0.052906725332190006,0.23383443586529,0
2023-03-10T20:15:49Z,C,92.181941138425,13.59359074,0.05263805091387,0.26209146916877,0
2023-03-10T20:15:51Z,D,28.816795838370417,13.59359074,0.07242544278497999,0.29128293141718,0
2023-03-10T20:15:52Z,D,37.43580755921667,13.59359074,0.062383936289722,0.287905467394822,0
2023-03-10T20:15:53Z,D,65.51788049276945,25.11891365,0.074196018688355,0.139047479145055,0.036285549812015
2023-03-10T20:15:54Z,C,83.57006200152777,25.11891365,0.091377072148018,0.153729976229418,0.050805047862228
2023-03-10T20:15:58Z,D,48.760144458896946,29.28650284,0.031494193561381,0.051151735670871,0.002247182019051
2023-03-10T20:16:00Z,D,49.94807195663056,18.4785347,0.22291955083617998,0.32990217059868,0.16082143217336997
2023-03-10T20:16:01Z,D,49.29890542559722,18.4785347,0.114691325537769,0.243190132491169,0.062375831119719
2023-03-10T20:16:02Z,C,130.09226756628888,25.11891365,0.09179793752723299,0.16993448175483303,0.058118399009093
2023-03-10T20:16:03Z,B,175.40925492176387,21.54438972,0.084278254732461,0.197659194692961,0.051242895871409996
2023-03-10T20:16:04Z,C,149.81315739954167,21.54438972,0.0875791609379667,0.20188546420056672,0.0513304896745617
2023-03-10T20:16:05Z,C,144.11020554437223,18.4785347,0.103553978875238,0.233308901265138,0.062470786720525
2023-03-10T20:16:06Z,B,201.38240962559445,15.84896278,0.11008168400377574,0.27750312269767574,0.06627167207304872
2023-03-10T20:16:07Z,B,181.76178858015834,18.4785347,0.071109476219853,0.198817861210553,0.041429338436579005
2023-03-10T20:16:08Z,C,85.29359579089444,15.84896278,0.09860003206884199,0.252591497637342,0.056727623343458
2023-03-10T20:16:09Z,C,95.54398790992222,21.54438972,0.10845332652329599,0.22654690295459598,0.06476746037601601
2023-03-10T20:16:10Z,D,60.11642050743889,18.4785347,0.050904448181353,0.226003143936353,0
2023-03-10T20:16:11Z,C,82.63834073801667,25.11891365,0.0647935730893904,0.16940218038159038,0.0289737826515924
2023-03-10T20:16:12Z,D,66.1420057349764,18.4785347,0.08700312746953427,0.23820903195333426,0.04023658497514427
2023-03-10T20:16:13Z,D,41.43785768085639,15.84896278,0.10256363259632,0.26325806962322,0.04241900952534
2023-03-10T20:16:14Z,C,94.656028005775,21.54438972,0.0716802398487418,0.1818738738818418,0.0290296563133468
2023-03-10T20:16:15Z,C,104.90187136339445,21.54438972,0.12347721509633301,0.22293642453853302,0.07948455415665301
2023-03-10T20:16:16Z,D,52.975897497597224,15.84896278,0.098860423881553,0.277324879486053,0.042019373569641
2023-03-10T20:16:17Z,C,146.22270107276944,13.59359074,0.114607793800528,0.296191863529328,0.061442351453008
2023-03-10T20:16:21Z,B,168.6087737613472,18.4785347,0.08947827380151001,0.22999359410261,0.051321770288047006
2023-03-10T20:16:22Z,C,89.92494455969167,18.4785347,0.107701656892869,0.235603356435769,0.062783010229479
2023-03-10T20:16:23Z,C,135.67266496019167,13.59359074,0.13709163658317,0.31301390878857,0.08216707669199
2023-03-10T20:16:24Z,C,104.29861185285277,15.84896278,0.119884572625144,0.283148542046544,0.070478767007574
2023-03-10T20:16:26Z,C,137.9623775481611,18.4785347,0.100599123872774,0.218934971727274,0.053973864056164
2023-03-10T20:16:27Z,B,151.44675832327778,18.4785347,0.117535278797191,0.262648541927291,0.066391681730741
2023-03-10T20:16:28Z,C,82.4521044624861,18.4785347,0.088094577714878,0.209135293886178,0.044745749160647996
2023-03-10T20:16:29Z,D,59.74668831292028,13.59359074,0.139853629618899,0.316171030551199,0.078242440819739
2023-03-10T20:16:30Z,C,84.54641877278888,15.84896278,0.103548903614361,0.251553552299861,0.056358530372411
2023-03-10T20:16:31Z,C,147.55418395995278,21.54438972,0.09634919434787599,0.191142443716576,0.057411713898165996
2023-03-10T20:16:32Z,D,30.865071978832777,11.65916729,0.127240595854817,0.342742741145217,0.07282594595104701
2023-03-10T20:16:33Z,C,128.6261963314111,18.4785347,0.088541324511178,0.197961725369078,0.052588160112508
2023-03-10T20:16:34Z,D,26.276419076661945,13.59359074,0.12605966962870802,0.33454310573630797,0.064731299653638
2023-03-10T20:16:35Z,D,41.30499817265805,18.4785347,0.159356146156727,0.278173477947627,0.102149617373937
2023-03-10T20:16:36Z,D,25.71633244554222,18.4785347,0.127250981628907,0.246603875458207,0.075250478684907
2023-03-10T20:16:39Z,D,25.658752295709167,18.4785347,0.144735145494388,0.265121953412988,0.087727492973198
2023-03-10T20:16:40Z,C,79.1862548722139,15.84896278,0.10954372867939301,0.244241361468993,0.060227613896122995
2023-03-10T20:16:41Z,D,55.99733079805278,29.28650284,0.046117312125865,0.09641085486862501,0.019391048066315
2023-03-10T20:16:42Z,D,70.89528030816666,21.54438972,0.072722318693942,0.17694353155784198,0.041694601029148994
2023-03-10T20:16:43Z,D,39.194840669633614,25.11891365,0.0193345227697958,0.0797951170663358,0.0043872910598298
2023-03-10T20:16:49Z,D,34.67520885997222,25.11891365,0.124338024482147,0.165913600549077,0.084694615826027
2023-03-10T20:16:50Z,D,29.46784877776889,18.4785347,0.105929596126066,0.221182806193866,0.060726440846936
2023-03-10T20:16:54Z,C,90.70049550793055,25.11891365,0.139424875006088,0.200656694397388,0.097731237038988
2023-03-10T20:16:55Z,D,37.127607531012224,15.84896278,0.16614467032250002,0.2913784969598,0.10945421673358
2023-03-10T20:16:56Z,D,73.88770135241667,29.28650284,0.05992044012993,0.08397746901959,0.0319342554733
2023-03-10T20:16:57Z,C,109.16826089225556,25.11891365,0.11361095182594899,0.15967704407871902,0.080043854936929
2023-03-10T20:16:58Z,B,195.56949318769168,18.4785347,0.16014175102123002,0.27219898983852997,0.11569567754866
2023-03-10T20:16:59Z,C,93.33635097080834,13.59359074,0.14258601754915,0.31564480155715,0.08859867408873001
2023-03-10T20:17:00Z,C,115.84915362470555,18.4785347,0.104088906347801,0.23883098274480102,0.063140305876731
2023-03-10T20:17:01Z,B,163.7919009526361,21.54438972,0.087841068021987,0.182036934606787,0.054839175902297
2023-03-10T20:17:02Z,C,98.45979107747777,18.4785347,0.11196514539421801,0.232625207230518,0.066665003821268
2023-03-10T20:17:03Z,D,71.93305693730278,18.4785347,0.089331180341534,0.225153207071134,0.049597081728288
2023-03-10T20:17:04Z,C,118.63791836632778,15.84896278,0.08416715839886,0.24368852594876,0.045890792440640996
2023-03-10T20:17:05Z,D,42.332814077535,15.84896278,0.11022038327521401,0.278434597123314,0.062752490136757
