timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,11.65916729,0.11198982477183,0.37298745393753,0.03565456181764
2023-03-10T19:47:38Z,C,104.49943733215834,11.65916729,0.11008237630130001,0.3755256298185,0.030465048253529997
2023-03-10T19:47:39Z,C,121.35358704468055,11.65916729,0.11515264064076,0.37615962058306,0.0375932598114
2023-03-10T19:47:40Z,D,72.81455675761111,11.65916729,0.08444713927809,0.35390535213059005,0.016531903296700002
2023-03-10T19:47:41Z,C,146.7284384833639,11.65916729,0.10554180622107999,0.37279082298288,0.02523884266615
2023-03-10T19:47:42Z,C,111.01842774278056,11.65916729,0.09331538483507,0.36193199440846996,0.020243064761170004
2023-03-10T19:47:43Z,C,95.77168740165556,11.65916729,0.10926202386622,0.37741146653902,0.026902912259100003
2023-03-10T19:47:45Z,C,92.29213725199166,11.65916729,0.10974138081076999,0.37062986671917003,0.03583263039589
2023-03-10T19:47:46Z,C,104.26529301538334,11.65916729,0.10168679982421,0.36817207604631,0.02600819855928
2023-03-10T19:47:47Z,C,86.44978025224445,11.65916729,0.07775857161734,0.34633251380174,0.01597275331617
2023-03-10T19:47:48Z,C,113.34131389193334,11.65916729,0.11308249861003,0.37785816103222997,0.032071666419499996
2023-03-10T19:47:49Z,B,193.5627115038361,11.65916729,0.11719198465351001,0.38231262922280995,0.03424593865871
2023-03-10T19:47:50Z,C,145.9320427576389,11.65916729,0.10779553085566,0.37308893829576,0.03002343684436
2023-03-10T19:47:51Z,D,66.56599627603056,11.65916729,0.079484417736544,0.34859204560524404,0.01520094215869
2023-03-10T19:47:52Z,D,74.12844938701667,13.59359074,0.04388165140722128,0.2505979576168213,0.01600057553462698
2023-03-10T19:47:53Z,C,145.89126417366944,11.65916729,0.10612820208079,0.36948599398149,0.03183842688799
2023-03-10T19:47:54Z,C,134.92935985985,11.65916729,0.10465720653537999,0.37090456008918,0.027824632227419998
2023-03-10T19:47:55Z,C,113.39872349641945,11.65916729,0.10250014901165,0.36904517769815004,0.02660002470016
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.09571857571602,0.36200036168102,0.024746870398520002
2023-03-10T19:47:57Z,C,94.26704046460277,11.65916729,0.11527896314866,0.37726528078326,0.03583405345679
2023-03-10T19:47:58Z,C,109.77453168233612,11.65916729,0.08775605432693,0.35914352171123,0.01699704945088
2023-03-10T19:48:00Z,B,163.74929608240555,11.65916729,0.10744859993451,0.37284721195691,0.031044227778920002
2023-03-10T19:48:01Z,C,81.67442539001945,11.65916729,0.11083778142914999,0.37777553796755003,0.0288511928916
2023-03-10T19:48:02Z,C,109.47317716812222,11.65916729,0.08250282175846,0.35122948534796,0.01762148693204
2023-03-10T19:48:03Z,C,135.87265978920834,11.65916729,0.10007384523745999,0.36340952619906,0.03046496719122
2023-03-10T19:48:04Z,C,117.59041203390834,11.65916729,0.10596530795088001,0.36893493533118,0.031458538472650004
2023-03-10T19:48:05Z,C,149.87787108959444,11.65916729,0.0758167737699724,0.34699344575177243,0.012140777409077
2023-03-10T19:48:06Z,C,124.77367930940555,11.65916729,0.08667536765336001,0.35461191207176,0.01929456517101
2023-03-10T19:48:07Z,C,129.07384713490555,11.65916729,0.10575489223001,0.37190730273731,0.02832089543342
2023-03-10T19:48:08Z,C,128.61895857915556,11.65916729,0.09630532890563,0.36464690834303,0.02253876715898
2023-03-10T19:48:10Z,B,187.1471076542111,11.65916729,0.11270544499164,0.37833217591044005,0.03224693238734
2023-03-10T19:48:11Z,B,160.82512029010834,11.65916729,0.11373767137529,0.37899993181219005,0.03291162848472
2023-03-10T19:48:12Z,C,78.28097862669445,11.65916729,0.08482572935524,0.35246362112474006,0.01899875342846
2023-03-10T19:48:13Z,C,134.1559065713139,11.65916729,0.11050025761122001,0.37223549664022004,0.03533597379922
2023-03-10T19:48:14Z,C,138.625705401075,11.65916729,0.10388771206144,0.37092649608864003,0.02723032504321
2023-03-10T19:48:15Z,C,114.6845349206,11.65916729,0.13019584357743,0.39028952300553,0.04507761299611
2023-03-10T19:48:16Z,C,134.60167471566945,11.65916729,0.11447084754709999,0.3775775703789,0.03481584638356
2023-03-10T19:48:17Z,B,157.65789922075,11.65916729,0.12459859162581999,0.38368847161542,0.04495987892157
2023-03-10T19:48:18Z,C,92.914621777,11.65916729,0.1112943720817,0.37214346647249996,0.03652770578861
2023-03-10T19:48:19Z,C,144.7711448669222,11.65916729,0.11135239005098001,0.37934864401817997,0.02855014115572
2023-03-10T19:48:20Z,B,191.81176503501388,11.65916729,0.09663146927947,0.36511156037447,0.02334084630011
2023-03-10T19:48:21Z,C,104.9208949407,11.65916729,0.09450665846463,0.36017226114873,0.02544943392276
2023-03-10T19:48:22Z,D,69.43825531006945,11.65916729,0.09638538986445999,0.36360931545496,0.02412100851536
2023-03-10T19:48:23Z,C,90.2079930835389,11.65916729,0.10110289976,0.36905904218560004,0.024258344769470003
2023-03-10T19:48:24Z,B,169.37106853061667,11.65916729,0.12436834752555001,0.38600169122215,0.04070044219492
2023-03-10T19:48:25Z,B,184.21958223975,11.65916729,0.11758687317372,0.38039354622372,0.03689182370901
2023-03-10T19:48:26Z,C,147.15694342713056,11.65916729,0.11673249661919,0.38039351403709,0.03632995516063
2023-03-10T19:48:27Z,C,101.45746729106666,11.65916729,0.10507933944464,0.37540347427134,0.02241601318121
2023-03-10T19:48:28Z,C,127.86166371231944,11.65916729,0.1107140502334,0.3776233443618,0.02941428631545
2023-03-10T19:48:29Z,B,189.17243872755833,11.65916729,0.13323117554186,0.38989192306996,0.049734253883369994
