timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,541.17059326,4.631370688342373e-6,2.910825250766424e-4,0
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.234872095808408,0.322755570635208,0.159146692976308
2023-03-10T20:50:06Z,C,79.68847158221945,39.81079483,0,0,0
2023-03-10T20:50:15Z,F,18.181051946353332,25.11891365,0,0,0
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0,0,0
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,0,0
2023-03-10T20:50:22Z,D,57.47741174697778,18.4785347,0.4260532337674554,0.4260532424162208,0.42605075724669944
2023-03-10T20:50:25Z,D,42.66090899043667,1.35935903,0.5581086444855601,0.5581086444855601,0.54776809871206
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,0,0,0
2023-03-10T20:50:51Z,D,53.848434978058336,18.4785347,0.1337867734139285,0.2906476328080285,0.009811084002728501
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.11207024400114401,0.309652021573644,0.007406936930494001
2023-03-10T20:51:10Z,D,39.35634247461472,15.84896278,0.27008375957605,0.33930825069555,0.21800504758951
2023-03-10T20:51:25Z,D,41.46806014908056,46.41598129,0.089880051501147,0.179155882485347,0.023090816624467003
2023-03-10T20:51:56Z,D,25.292809512885,39.81079483,0,0,0
2023-03-10T20:52:10Z,B,162.51469961796667,34.1455574,0.2610400427104845,0.26230474866646447,0.26103861381410726
2023-03-10T20:52:38Z,D,42.99255596266944,21.54438972,0.28385954067103003,0.32495095178473,0.24411758467546998
2023-03-10T20:52:39Z,B,222.15283711748611,34.1455574,0.2143029738585814,0.22221672210799037,0.20424706876293
2023-03-10T20:52:40Z,D,51.984102831925,25.11891365,0.034008717052633995,0.132886510603034,2.66026072204e-4
2023-03-10T20:52:46Z,D,40.292330053116665,25.11891365,0.34149346077417697,0.3416376289373534,0.3161891020841431
