timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013
2023-02-22T18:03:27Z,C,118.54523595170001,13.59359074,0.27700763523578,0.39744500935078003,0.20195793867109998
2023-02-22T18:03:29Z,C,80.31777980595,10.00002003,0.35799709022968473,0.45495062650180473,0.3217134094238
2023-02-22T18:03:30Z,C,128.0754761166111,15.84896278,0.252953278012715,0.335939364619715,0.1970471239091
2023-02-22T18:03:31Z,B,156.61508040954445,15.84896278,0.25181523919088,0.33583021163908,0.1854100728034
2023-02-22T18:03:32Z,B,169.107320043775,15.84896278,0.267711703404815,0.351409489735885,0.2064784574509
2023-02-22T18:03:33Z,B,175.63751559798334,18.4785347,0.19990340262652,0.28713627249002,0.14546394109730001
2023-02-22T18:03:34Z,B,178.84477339865,15.84896278,0.21475589841607,0.31498597830537,0.1519258773327
2023-02-22T18:03:35Z,B,177.31429439127777,13.59359074,0.22849781215183002,0.34751462161523,0.1601877975464
2023-02-22T18:03:36Z,B,233.21303198064166,21.54438972,0.16858319073903,0.22861691683511,0.1211034893989
2023-02-22T18:03:37Z,B,200.32995541898055,21.54438972,0.19437333419929,0.25637911155828,0.1411036849023
2023-02-22T18:03:38Z,B,168.16025839899999,18.4785347,0.19130714893348,0.27002831101428,0.131883648634
2023-02-22T18:03:39Z,C,112.88367949594166,21.54438972,0.22917841687791898,0.27743505075568903,0.1881981587409
2023-02-22T18:03:40Z,B,153.34335698020277,21.54438972,0.19984844870870197,0.242987351194062,0.1627177703381
2023-02-22T18:03:41Z,B,176.89808146166666,21.54438972,0.197734837457515,0.246326081976225,0.1480168449879
2023-02-22T18:03:42Z,B,195.92811859975276,18.4785347,0.21271875079720298,0.287955935560163,0.1633670377731
2023-02-22T18:03:43Z,C,148.550651550325,15.84896278,0.23138609707352997,0.33076796352862997,0.1702485072613
2023-02-22T18:03:44Z,C,128.25156169466388,13.59359074,0.283153499756051,0.369213655982201,0.252836868763
2023-02-22T18:03:45Z,B,166.04263051342778,18.4785347,0.22150222957133,0.31028508841993,0.1640201175213
2023-02-22T18:03:46Z,C,117.27887927160278,21.54438972,0.20820864789178,0.27573727183026003,0.1575717759132
2023-02-22T18:03:47Z,B,153.92298168605,21.54438972,0.16300570786004,0.22572744727135,0.1147425556183
2023-02-22T18:03:48Z,C,121.49405648974444,18.4785347,0.19472755610939,0.27805333077899,0.1403703701496
2023-02-22T18:03:49Z,B,191.19512430822223,18.4785347,0.19548547029498,0.27550272464757997,0.14343478679660002
2023-02-22T18:03:50Z,C,144.01559755534166,21.54438972,0.19038108021027,0.25679497987036,0.1427925550938
2023-02-22T18:03:51Z,B,180.1698341369722,18.4785347,0.19783643722535998,0.27808091521266,0.1407234084606
2023-02-22T18:03:52Z,B,224.62448459195556,18.4785347,0.2612698036851525,0.3269043720188725,0.22524101257329998
2023-02-22T18:03:53Z,A,260.56931326135555,21.54438972,0.21280176177632001,0.26995454266673,0.1547326362134
2023-02-22T18:03:54Z,B,242.57941797033055,18.4785347,0.233533189892797,0.30655245661735697,0.18191359043119998
2023-02-22T18:03:55Z,B,192.75787650211112,15.84896278,0.24638216167679,0.32917648702849,0.1757406926154
2023-02-22T18:03:56Z,B,201.20480410258332,15.84896278,0.27023339062914004,0.35612914234394,0.1951985001563
2023-02-22T18:03:57Z,B,168.7980995178889,15.84896278,0.26544129490872,0.34919905185722,0.19272644519819998
2023-02-22T18:03:58Z,B,171.54818873938333,13.59359074,0.25364848762734,0.35869359642244,0.1882069993018
2023-02-22T18:03:59Z,B,157.135167015925,15.84896278,0.21434012174616998,0.31626610279087,0.15681522011770002
2023-02-22T18:04:00Z,C,76.65887493556112,15.84896278,0.20341742038728,0.30359020233148004,0.13944330096239999
2023-02-22T18:04:01Z,C,111.10837152269167,15.84896278,0.21792035788312,0.31254389256252,0.1565483725072
2023-02-22T18:04:02Z,C,131.36715984341112,18.4785347,0.21548169985401,0.29647412195788997,0.1598210644721
2023-02-22T18:04:03Z,C,137.18147161269445,18.4785347,0.215429908782241,0.285045057088121,0.1662120854854
2023-02-22T18:04:04Z,B,173.45544560747777,18.4785347,0.2315404962003,0.30565873667591,0.1718258476257
2023-02-22T18:04:05Z,B,210.69478840298612,21.54438972,0.20398310065267,0.27657125353802003,0.15081361413
2023-02-22T18:04:06Z,B,208.08235295625,18.4785347,0.24036128642040702,0.313354647178197,0.2060363912583
2023-02-22T18:04:07Z,B,180.218126720725,21.54438972,0.21403109058742,0.27182935580616996,0.15796318531040002
2023-02-22T18:04:08Z,B,152.02234225806387,18.4785347,0.21495664030303,0.30203977733833,0.16014964461319997
2023-02-22T18:04:09Z,B,179.08435800352777,21.54438972,0.21810582220541,0.29062867879856,0.1630937623977
2023-02-22T18:04:10Z,B,231.48288197005,21.54438972,0.23061432883138402,0.275208853334154,0.1739427995681
2023-02-22T18:04:11Z,C,139.48434321081666,18.4785347,0.19709471970814998,0.28577503234155,0.1442978727819
2023-02-22T18:04:12Z,C,118.26761870910278,18.4785347,0.20303557798275002,0.27932192847137,0.1537848365307
2023-02-22T18:04:13Z,B,157.2119653489972,21.54438972,0.207136134523898,0.263190282601808,0.17248258113860002
2023-02-22T18:04:14Z,B,169.8634868198111,21.54438972,0.18364354759451001,0.25478050857775,0.13047930598260002
2023-02-22T18:04:15Z,C,127.9615950054389,18.4785347,0.23406508594763,0.30706743508580997,0.17617173671730002
2023-02-22T18:04:16Z,B,194.01256285766945,15.84896278,0.22317005813135998,0.32799506127856,0.155564711094
2023-02-22T18:04:17Z,C,115.03282896675556,21.54438972,0.18308654144404,0.26381367042653997,0.1355763137341
2023-02-22T18:04:18Z,B,163.57683700985834,25.11891365,0.192546221762914,0.239492256194344,0.1585283315182
2023-02-22T18:04:19Z,B,165.6593267652,15.84896278,0.22649654060614,0.31441833645124,0.1596839106084
2023-02-22T18:04:20Z,C,121.61591000025834,21.54438972,0.17410817027094003,0.23364043891425001,0.1252690446377
2023-02-22T18:04:21Z,C,111.24304442938612,21.54438972,0.15687741041185999,0.23472001314156,0.1092456388473
2023-02-22T18:04:22Z,C,129.84608406486944,21.54438972,0.164409805126469,0.221688769049909,0.1256122541428
2023-02-22T18:04:23Z,C,131.7159881591889,21.54438972,0.17721772760156998,0.25621670693167,0.1218540251255
2023-02-22T18:04:24Z,C,114.75543456603333,21.54438972,0.171509012803437,0.234228204116277,0.13003773808480001
2023-02-22T18:04:25Z,C,140.34621959258612,25.11891365,0.15199733734128,0.20646825492379,0.1115407788753
2023-02-22T18:04:26Z,B,183.33071729875277,25.11891365,0.19620752066375002,0.24474181085823002,0.14011777162550001
