Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Feb 22 2023 18:06:04	21220.859375	1483.11706543	1109.22924805	773.186401367	565.540710449	408.463134766	300.580078125	219.809768677	175.182479858	147.83543396	134.645950317	120.521469116	112.57131958	106.556365967	106.312179565	105.194534302	106.663124084	104.019218445	99.9808273315	94.5503387451	85.9557723999	78.7315368652	73.5515594482	70.7149505615	68.7371520996	65.1326370239	63.6144981384	63.3684844971	65.6830291748	70.3854980469	76.1221847534	84.4186325073	91.1510543823	101.32925415	105.424407959	106.333763123	104.415969849	0
Feb 22 2023 18:06:05	20017.96875	1521.71948242	1140.1171875	774.660705566	549.952453613	387.978912354	287.060760498	216.288818359	174.277374268	146.520446777	134.879257202	126.711135864	126.48412323	128.693084717	136.217880249	142.483184814	150.931884766	154.541000366	152.361694336	148.453384399	137.95904541	127.637359619	118.138755798	111.645202637	105.519447327	97.0590515137	90.1728363037	86.2066574097	85.7052841187	89.0152664185	93.9217681885	102.631065369	108.600128174	119.156669617	122.216438293	122.227836609	118.254615784	0
Feb 22 2023 18:06:06	21988.6582031	1031.75012207	776.657836914	511.501556396	339.203155518	235.525695801	181.057723999	140.978424072	119.764450073	103.422409058	98.5234222412	92.0403060913	92.3629684448	91.3011703491	94.3763046265	94.8307189941	97.7823867798	97.9650878906	94.3976821899	97.8190612793	91.9878921509	90.3349151611	84.5379180908	81.9515457153	77.4232406616	72.6267318726	68.3394470215	66.5351104736	66.7030029297	70.1218795776	74.181602478	81.5718078613	86.4240112305	96.0608596802	98.1841812134	99.2205810547	96.6089248657	0
Feb 22 2023 18:06:07	21056.0917969	948.193847656	735.033447266	501.280700684	347.318695068	240.108062744	178.068969727	133.258743286	111.157539368	97.2613677979	93.8796310425	88.701499939	90.8405532837	90.3822479248	94.3598480225	96.3085403442	99.7526779175	99.8204574585	96.4054412842	94.0725708008	86.6196212769	81.8792953491	77.6499328613	75.9872360229	73.7842407227	70.6058273315	68.8918380737	69.4395370483	72.3329315186	78.1819915771	84.7229919434	94.5295639038	101.891983032	113.99962616	117.360168457	118.565765381	115.186882019	0
Feb 22 2023 18:06:08	20567.5957031	1095.22790527	794.390930176	528.373474121	368.220672607	264.728210449	197.116088867	151.307525635	125.221595764	113.418739319	110.847763062	109.144203186	112.229690552	114.975914001	123.050109863	129.087921143	137.074111938	142.349899292	137.343536377	133.029098511	122.217971802	112.909217834	105.042137146	99.4837493896	93.8945388794	86.1522827148	80.9370040894	78.8094177246	79.9420166016	84.4550857544	90.2575378418	99.0140838623	105.863258362	116.198936462	119.60433197	119.399780273	115.598937988	0
Feb 22 2023 18:06:09	20390.2402344	2134.28979492	1596.65441895	1007.14520264	658.362792969	438.561553955	313.133087158	221.75239563	173.343093872	138.805801392	123.550231934	105.334770203	101.095291138	94.178855896	93.6887054443	89.9113616943	89.3435440063	84.6758422852	80.2228851318	79.5511474609	73.3152999878	69.6241607666	65.6793746948	65.2515716553	64.2212371826	63.1250953674	62.9799957275	65.3801879883	69.2767868042	76.5785293579	84.1569213867	95.2931289673	103.532875061	117.04549408	121.470939636	123.753501892	121.670532227	0
Feb 22 2023 18:06:10	22695.9394531	1118.7689209	844.646118164	556.182800293	382.195526123	264.487701416	192.042709351	139.897781372	113.240753174	95.2828979492	89.2367324829	81.3432235718	79.8145980835	78.416519165	79.3538589478	78.7022018433	79.7099380493	77.2009353638	72.4004669189	69.9923477173	62.2097244263	56.7933044434	51.8346366882	50.2981758118	49.0908737183	47.5466346741	46.9992599487	48.0974617004	50.5883331299	55.3779296875	60.5452041626	68.1651687622	73.8679199219	83.4669952393	86.5645980835	88.2362289429	86.6448364258	0
Feb 22 2023 18:06:11	18585.1972656	1581.27160645	1165.64135742	749.228759766	508.457641602	354.821533203	263.167449951	196.281234741	158.186828613	131.161407471	119.90826416	110.481193542	109.194915771	107.92906189	111.035987854	111.850082397	114.953826904	112.202568054	107.30342865	105.03754425	96.638130188	91.3452987671	86.4498977661	85.1688461304	83.424156189	81.1591110229	80.1806411743	82.4755325317	86.7032470703	95.013999939	103.444061279	116.320648193	124.889808655	140.089614868	143.825836182	145.572463989	141.946121216	0
Feb 22 2023 18:06:12	14615.1953125	1292.79821777	939.360778809	614.31640625	429.98828125	307.308319092	231.648071289	179.299301147	153.602676392	138.866592407	135.425064087	131.586898804	136.97857666	141.213806152	150.296340942	156.195983887	163.877624512	164.263717651	160.561416626	155.657073975	143.730148315	133.491470337	124.937942505	121.342140198	118.582504272	114.460945129	111.693786621	113.175003052	117.434455872	126.541717529	136.517501831	151.041259766	161.379745483	179.527832031	186.66078186	191.11340332	190.386199951	0
Feb 22 2023 18:06:13	14569.4707031	1216.2911377	909.269714355	610.504516602	429.909423828	310.624511719	236.207733154	173.08782959	141.418685913	121.641281128	115.805084229	110.430023193	112.611297607	114.523139954	121.432861328	127.458938599	135.511550903	136.802597046	139.702606201	137.365631104	132.486434937	126.606452942	122.67539978	120.983398438	119.677604675	115.311561584	112.572555542	113.182250977	117.323371887	126.355911255	136.944015503	151.969009399	163.857757568	181.619049072	189.036270142	191.627090454	190.081085205	0
Feb 22 2023 18:06:14	17187.2363281	1397.4354248	1013.42871094	656.533447266	454.024230957	330.31930542	248.152770996	189.787902832	159.458999634	142.872421265	140.005340576	136.204574585	138.846801758	141.829986572	150.004241943	156.490814209	164.768280029	165.646240234	162.114929199	154.798202515	141.222579956	128.738967896	120.248298645	117.141937256	114.929176331	109.533981323	104.46987915	103.258392334	104.945205688	112.013923645	119.557868958	132.14352417	139.619842529	154.133529663	157.326812744	157.858581543	152.649703979	0
Feb 22 2023 18:06:15	19861.7441406	1366.59277344	1016.76525879	660.251525879	441.342956543	299.258117676	217.167358398	166.155044556	139.269424438	123.137863159	118.062019348	115.130943298	116.853118896	119.250663757	126.047019958	130.908493042	136.717514038	137.01373291	133.53302002	128.37638855	116.832130432	106.435211182	98.4157562256	94.6949005127	92.5581130981	87.8450546265	83.8905944824	82.2124176025	83.9484329224	89.1413040161	95.9618377686	105.869773865	113.897010803	125.476211548	130.0340271	130.06640625	126.280220032	0
Feb 22 2023 18:06:16	15376.7773438	1323.02087402	987.93762207	663.139343262	468.07989502	330.267852783	245.967376709	185.420288086	153.833496094	132.962280273	126.532531738	120.187988281	123.821662903	125.025169373	132.617950439	136.984924316	145.458511353	148.064147949	145.948867798	142.79107666	133.033081055	125.137542725	118.737174988	116.838645935	115.453956604	111.549873352	107.949569702	108.33745575	111.788742065	120.7423172	130.539245605	146.177719116	157.012542725	177.912567139	183.873260498	189.797424316	188.057601929	0
Feb 22 2023 18:06:17	17959.3632813	1234.54602051	942.873046875	656.388549805	473.871246338	330.987213135	247.326629639	183.781494141	149.116928101	126.926383972	120.076766968	113.412353516	114.33631134	113.285842896	116.722816467	120.122528076	126.43813324	128.051589966	127.812652588	126.335754395	120.029792786	114.998008728	110.830421448	109.137374878	106.975082397	102.373382568	98.5758895874	97.8266525269	100.392044067	107.79524231	115.908905029	129.336013794	137.745300293	154.937820435	157.162506104	159.615203857	154.007354736	0
Feb 22 2023 18:06:18	18568.4082031	977.00769043	696.267150879	461.468353271	333.459655762	246.450424194	187.18737793	146.141616821	125.005805969	113.943344116	112.530319214	110.616859436	114.075401306	117.518348694	124.695487976	130.443099976	137.240264893	139.546234131	135.941574097	131.968597412	121.803359985	113.912307739	108.332855225	106.10521698	104.166305542	99.6407699585	96.2677383423	96.0340652466	99.2085952759	106.626411438	115.287864685	128.202255249	136.692687988	151.688461304	153.512374878	153.552383423	147.777877808	0
Feb 22 2023 18:06:19	16113.3330078	1687.31591797	1226.10107422	791.541259766	519.233276367	338.244110107	241.58114624	179.955825806	144.571929932	124.925094604	117.221481323	112.658340454	116.751792908	121.529983521	129.670715332	135.741256714	143.650222778	146.741714478	145.98324585	143.387207031	134.457839966	126.683189392	120.341873169	118.212417603	115.98739624	111.388572693	107.400344849	107.638282776	111.433662415	120.380813599	130.493911743	145.804931641	156.937362671	176.59928894	180.82144165	184.298034668	180.454421997	0
Feb 22 2023 18:06:20	16490.2402344	1412.91101074	1077.48291016	718.993530273	494.860687256	339.810546875	250.652877808	188.882110596	157.56829834	138.60269165	134.120880127	127.910858154	129.177093506	131.574310303	137.240966797	141.938476563	148.062149048	149.716430664	148.200790405	140.875305176	128.588912964	116.565010071	108.606781006	106.047065735	105.46105957	102.450492859	100.246330261	101.626037598	106.528427124	115.793136597	126.511024475	141.699752808	152.887481689	171.047790527	175.629989624	178.553482056	173.455780029	0
Feb 22 2023 18:06:21	13578.0048828	1039.00524902	817.858337402	576.901123047	411.192901611	292.449615479	221.196868896	171.442962646	145.71534729	130.392044067	127.046569824	124.377632141	127.122840881	131.530990601	140.809341431	149.169754028	159.43510437	162.533035278	164.341308594	161.627059937	154.20803833	146.681793213	141.354568481	138.918807983	136.297958374	130.551651001	125.613014221	125.08190155	128.500320435	137.827255249	147.725952148	164.070266724	173.169891357	193.32434082	194.898574829	198.218795776	191.150848389	0
Feb 22 2023 18:06:22	19853.7910156	994.756896973	729.408935547	487.5753479	348.754821777	251.348358154	188.999389648	142.669692993	115.401863098	97.2190093994	87.3421478271	81.3487243652	80.7412109375	83.2841262817	88.323097229	92.8237762451	98.1894073486	99.0619049072	99.8627319336	96.3768768311	91.2407836914	86.875617981	84.5882415771	84.0389099121	83.373298645	80.0894622803	78.018081665	77.720993042	80.2833786011	85.8848419189	92.7948226929	103.156326294	110.825958252	124.170829773	126.511253357	127.825485229	123.745628357	0
Feb 22 2023 18:06:23	19169.8105469	828.766662598	625.367858887	432.805938721	314.68447876	225.563949585	173.931259155	137.972457886	117.265029907	104.015983582	100.062072754	99.3996276855	104.142684937	110.415176392	118.825065613	125.411521912	132.228729248	132.716140747	130.262741089	122.412971497	110.385986328	99.2015838623	91.6714096069	89.1232147217	88.365272522	85.1902084351	83.1173706055	83.5375900269	87.1223449707	94.0386428833	102.10900116	113.632293701	121.993545532	135.52142334	139.442382813	140.477645874	136.802490234	0
Feb 22 2023 18:06:24	17841.2773438	1317.45117188	984.818969727	676.943054199	499.496032715	350.37387085	261.056060791	202.505157471	172.838287354	153.288146973	149.657485962	147.407653809	148.711196899	153.542663574	163.238220215	172.532196045	181.868392944	183.971786499	181.79397583	170.149185181	152.916610718	135.32220459	123.447288513	117.941970825	115.772850037	109.244392395	103.689369202	101.35597229	103.756416321	109.520088196	117.798973083	128.833633423	137.126266479	148.693466187	151.151367188	150.162658691	145.581787109	0
Feb 22 2023 18:06:25	20719.6953125	829.321472168	649.262268066	451.698730469	323.242523193	242.7159729	192.000564575	149.956115723	127.997169495	112.577362061	109.515892029	110.422744751	119.866630554	129.441940308	142.59475708	153.551361084	164.337112427	169.863342285	167.883926392	162.221969604	148.757827759	135.731994629	124.756462097	118.781692505	112.793670654	103.588798523	93.8013534546	87.8913574219	84.9486465454	87.2412567139	90.3976745605	98.7986526489	102.901176453	114.670455933	115.269569397	115.959381104	110.346000671	0
Feb 22 2023 18:06:26	16537.6484375	963.020202637	730.651123047	518.929321289	388.773101807	289.305053711	226.244125366	176.629074097	151.728408813	137.504089355	135.019454956	134.441864014	140.665863037	148.322982788	159.765014648	170.235900879	181.484054565	186.356719971	185.221588135	179.149673462	165.094604492	151.430206299	139.891403198	134.967056274	131.143463135	125.153259277	118.099067688	115.909835815	116.047790527	123.366119385	130.451965332	144.810012817	151.829040527	169.171646118	172.174575806	174.014312744	168.917770386	0
Feb 22 2023 18:06:27	17052.0722656	816.124938965	640.48449707	467.404388428	340.13671875	244.578887939	187.495223999	149.13218689	126.48613739	114.795623779	112.668823242	112.596282959	117.675384521	125.82963562	136.665786743	147.750747681	159.048446655	166.004562378	168.242996216	166.054092407	158.625747681	150.524902344	143.701477051	139.123550415	134.418228149	126.112968445	118.734321594	115.093315125	115.706214905	121.220970154	128.91355896	141.049606323	149.366592407	163.894165039	167.049789429	166.965499878	161.395767212	0
Feb 22 2023 18:06:28	17182.2402344	833.23815918	629.324279785	427.141296387	310.322631836	228.480484009	175.909545898	137.428207397	120.246818542	111.471557617	112.172386169	112.815551758	117.073883057	123.03502655	132.783462524	141.948913574	152.132781982	158.039703369	161.651931763	160.052124023	154.143432617	147.530883789	141.876022339	137.906082153	133.550003052	125.472229004	117.721221924	113.721282959	113.85849762	119.396224976	126.40057373	138.785079956	146.584732056	161.936019897	164.376266479	165.403747559	159.974456787	0
Feb 22 2023 18:06:29	15716.8378906	1048.97900391	807.88067627	574.65234375	418.087402344	303.905639648	238.061691284	186.572296143	154.865234375	130.80078125	125.139785767	122.467498779	129.052215576	135.590118408	147.426223755	156.990844727	167.404266357	171.571624756	167.634918213	157.535888672	139.685562134	121.48790741	108.041259766	103.448226929	103.66217804	101.619300842	99.9025039673	101.792510986	106.799499512	116.354293823	127.303848267	143.537307739	155.608779907	176.3644104	182.953781128	187.741760254	185.405776978	0
Feb 22 2023 18:06:30	20251.2460938	382.278778076	444.582672119	204.391433716	231.749084473	127.129364014	127.971405029	95.7564163208	97.7405319214	85.2684249878	91.4033508301	90.8960647583	98.3249206543	105.545928955	117.294250488	126.0650177	134.334274292	139.077178955	132.947937012	121.882568359	100.551208496	78.7032318115	61.5710220337	57.1578598022	60.4198722839	63.1701583862	65.290473938	70.8949127197	77.7998733521	88.0989685059	99.0901260376	113.626037598	124.43081665	141.070785522	145.019439697	146.2394104	140.713165283	981.920898438
Feb 22 2023 18:06:31	17023.9765625	1063.55981445	796.661682129	525.542663574	369.617950439	262.905883789	205.134277344	165.260620117	146.771011353	134.077575684	134.31439209	136.02255249	145.195129395	155.165588379	167.678131104	177.79083252	187.156417847	187.929611206	180.935028076	161.975845337	133.577804565	103.82258606	81.5213928223	73.6284408569	74.8336715698	75.2641906738	75.5675048828	79.3699874878	85.8625259399	96.2629013062	107.594306946	123.724189758	136.673721313	157.826324463	166.124572754	172.957107544	172.864776611	0
Feb 22 2023 18:06:32	20643.3613281	594.217956543	512.846435547	261.309295654	231.846893311	149.357879639	131.414138794	103.778846741	96.2855453491	85.2698364258	85.8120269775	84.7567977905	92.3122558594	98.7806854248	108.481460571	114.980232239	123.332382202	123.890525818	123.202102661	115.359024048	104.513473511	93.427520752	86.9538650513	84.4579315186	83.5236053467	79.6212692261	77.4022903442	77.3087615967	80.4581832886	86.9735336304	94.5584564209	105.988311768	114.958000183	128.572006226	132.794891357	133.342895508	128.860198975	981.921630859
Feb 22 2023 18:06:33	18466.8964844	749.821105957	569.345214844	389.119934082	274.570983887	198.082885742	157.431396484	128.800125122	113.279884338	102.66217041	100.388313293	101.1042099	109.827651978	119.067832947	130.686386108	139.517990112	148.483139038	150.210494995	147.862976074	140.321228027	126.902740479	114.633163452	105.444885254	102.610961914	100.886558533	96.58203125	92.8568267822	92.496307373	95.196975708	102.371330261	110.728813171	123.968482971	133.455810547	150.586990356	154.339996338	157.36831665	153.073013306	0
Feb 22 2023 18:06:34	18160.609375	640.119628906	491.341003418	345.172332764	258.550811768	199.592666626	161.512710571	136.797058105	124.828125	117.934844971	119.004631042	123.538879395	135.939041138	148.749237061	164.50604248	176.618133545	188.806884766	190.345565796	186.130935669	174.151580811	154.440139771	135.293899536	121.595657349	115.862419128	113.463523865	107.709327698	102.575027466	100.96219635	103.772979736	110.765220642	120.697410583	134.665618896	145.192687988	164.214996338	164.864471436	167.717483521	157.066390991	0
Feb 22 2023 18:06:35	21603.4003906	493.203063965	439.950531006	238.201370239	215.737915039	137.936264038	126.343399048	100.242149353	94.0466995239	85.520652771	87.8941497803	88.2904052734	95.4925994873	103.844467163	114.332366943	121.329467773	130.646438599	130.276168823	129.352752686	121.284416199	108.961250305	96.520111084	88.3431167603	85.1983337402	84.0080795288	79.4093475342	75.4632568359	73.7349700928	75.1695632935	79.9198608398	85.9592208862	95.3162689209	102.037010193	113.951095581	115.380020142	115.745750427	108.999382019	981.942871094
Feb 22 2023 18:06:36	20765.8105469	797.688598633	593.223266602	391.856109619	274.100891113	198.713150024	156.559280396	125.977394104	110.366004944	100.317359924	98.5276031494	98.7659301758	103.462562561	109.369934082	117.928833008	125.360824585	132.49055481	133.03338623	132.739822388	126.754020691	116.707130432	106.027236938	98.0468292236	93.6862258911	90.1271896362	84.1399688721	78.6656417847	76.0656890869	76.6052856445	80.674911499	85.9234848022	94.899269104	101.315483093	112.79397583	115.726638794	116.40019989	112.568984985	0
Feb 22 2023 18:06:37	16451.9023438	876.43737793	693.280578613	491.647338867	352.68737793	259.098815918	201.956008911	162.25743103	141.167266846	128.147659302	125.958312988	125.768363953	131.814727783	140.771591187	153.067581177	163.073074341	173.128875732	176.743026733	177.679840088	170.841125488	159.182907104	146.697158813	137.645462036	132.942001343	129.087112427	121.843856812	115.17640686	112.754493713	114.293304443	120.973754883	129.097167969	142.370040894	151.253158569	167.3722229	170.555374146	171.657928467	166.047332764	0
Feb 22 2023 18:06:38	18186.9140625	755.299743652	585.706420898	406.523468018	293.895446777	219.02923584	173.144683838	137.117843628	117.510421753	105.362159729	102.346366882	102.638298035	107.739753723	113.603172302	122.004974365	129.063568115	136.744232178	138.308135986	137.16708374	129.350189209	117.351394653	105.887016296	98.5692443848	96.7908477783	96.5887680054	93.3020095825	91.0649261475	91.7180404663	95.5514297485	103.17250824	111.907722473	124.920501709	134.122467041	149.879730225	153.307281494	154.854034424	150.296020508	0
Feb 22 2023 18:06:39	21590.90625	1186.65686035	879.755615234	578.757507324	392.397735596	261.541595459	195.019393921	147.63369751	116.227737427	91.4924850464	78.8048706055	72.1656799316	74.4393081665	78.4717483521	84.2136306763	88.9614257813	93.6280822754	91.408996582	88.5659561157	78.6848373413	65.7937316895	51.9836082458	42.8486251831	40.0125961304	41.3842048645	41.7869606018	43.0110778809	45.6106681824	50.0026130676	56.2605934143	63.4143409729	72.7001190186	80.2864761353	91.9256896973	95.9647674561	98.6517791748	97.7078781128	0
Feb 22 2023 18:06:40	21074.5253906	567.266479492	518.982177734	264.607879639	252.029998779	153.893798828	146.992019653	109.438323975	102.840637207	87.3354797363	91.366569519	91.55078125	101.749938965	109.971160889	121.354980469	130.389633179	139.75440979	141.419448853	136.667251587	124.011444092	103.564407349	83.4759521484	68.7499160767	65.2447280884	67.5067672729	67.8301467896	68.4136352539	71.965927124	77.1446151733	85.6837310791	94.8225631714	107.505867004	116.330276489	129.982147217	131.988357544	131.099777222	124.012046814	981.98059082
Feb 22 2023 18:06:41	17749.7988281	1325.90527344	997.456481934	677.608398438	475.238311768	333.501373291	240.910964966	172.101715088	138.215072632	118.831008911	111.860038757	102.805923462	99.2578659058	97.3865585327	99.274887085	100.966712952	103.005355835	103.852813721	99.2053527832	90.4632263184	76.1168899536	61.6854438782	50.52602005	47.3552207947	49.4109725952	52.449596405	55.5480537415	61.36977005	68.4095458984	78.5701751709	89.0554504395	103.420303345	114.883010864	133.192993164	140.743881226	147.208908081	148.531524658	0
Feb 22 2023 18:06:42	19441.2148438	809.34979248	624.043823242	423.255828857	299.794799805	216.723510742	166.621292114	134.157348633	118.216125488	109.164260864	107.579109192	108.793411255	114.967521667	123.914550781	134.27243042	143.054321289	150.977554321	151.389755249	149.349029541	139.248535156	124.248085022	107.267700195	95.2167892456	89.5297927856	87.686164856	84.0492401123	81.1092147827	81.1321640015	84.5102920532	91.3923187256	99.7080230713	111.411636353	120.949020386	134.78364563	139.652801514	140.692779541	137.020080566	0
Feb 22 2023 18:06:43	20888.2148438	957.073425293	699.172363281	465.629516602	326.336425781	228.67666626	168.382843018	128.050125122	105.233818054	91.8807144165	86.330368042	84.5746383667	87.3579406738	92.7375717163	99.6389694214	105.38243103	111.242210388	111.473648071	112.186477661	108.094314575	101.316146851	93.8422698975	88.4038925171	85.6270446777	83.0177993774	78.0845489502	73.6015472412	71.6928863525	72.490196228	76.9905700684	81.9405593872	90.7734451294	96.6606216431	107.913299561	110.375022888	111.398864746	107.957946777	0
Feb 22 2023 18:06:44	22350.2890625	651.557250977	605.521118164	316.221740723	314.8565979	175.196273804	161.741943359	104.742431641	96.7632369995	81.0957717896	82.9145050049	78.1089096069	78.5285263062	79.2713546753	83.0714874268	85.3773727417	89.5218658447	88.4081954956	89.8073272705	83.1993789673	77.4564743042	70.338470459	67.0388946533	66.0703353882	66.244468689	64.3087768555	62.6745681763	62.9794120789	65.1131057739	70.0462188721	75.5893249512	83.9834823608	90.112487793	100.063720703	102.426712036	102.340911865	98.7273025513	981.993408203
Feb 22 2023 18:06:45	20941.4121094	1016.96447754	769.553100586	530.715148926	384.826934814	282.249298096	216.204391479	163.755661011	134.691223145	116.657196045	112.242637634	110.086448669	113.412727356	119.284767151	128.537887573	136.995941162	146.584854126	150.934631348	151.026443481	144.645324707	133.127624512	120.369873047	110.224777222	104.20223999	99.8764877319	92.5866622925	85.0916137695	80.6212921143	79.3095169067	81.6941680908	85.5459289551	93.0531921387	97.1119613647	106.616386414	106.343887329	105.691307068	100.119316101	0
Feb 22 2023 18:06:46	20094.7265625	737.159545898	557.332946777	378.752929688	266.826171875	191.759552002	146.457962036	114.121940613	96.4433670044	85.23097229	81.7343215942	82.7633743286	88.1451721191	95.8845214844	105.627380371	114.920318604	124.77911377	130.046630859	132.231124878	130.617980957	124.083580017	117.290145874	111.290756226	107.902198792	104.382873535	97.8330993652	90.9324798584	87.310256958	86.4990005493	90.3310546875	94.7057876587	104.380981445	109.756141663	122.196121216	123.345245361	124.627098083	120.02256012	0
Feb 22 2023 18:06:47	20650.7597656	595.394958496	502.363250732	280.540039063	261.895904541	172.902404785	152.464752197	111.54549408	105.166908264	92.6361083984	95.0259780884	94.57396698	101.181259155	108.522033691	118.677436829	126.008216858	136.490325928	138.891693115	139.948623657	135.073852539	125.643821716	115.567008972	107.964675903	103.940795898	101.327629089	95.0779037476	89.1736526489	86.1363601685	86.6775512695	90.9032211304	96.965057373	106.419692993	113.50062561	124.817955017	127.24395752	126.131103516	120.801933289	982.022460938
Feb 22 2023 18:06:48	16921.203125	1099.32348633	823.383728027	557.675598145	393.131164551	287.445739746	221.825942993	172.588439941	146.808517456	132.484680176	129.607940674	128.82925415	133.818069458	140.994873047	151.952774048	161.681488037	172.719070435	177.310043335	177.156524658	172.017700195	160.608322144	149.031845093	140.03527832	135.009811401	131.076187134	123.205101013	115.729042053	112.171066284	112.596252441	118.403160095	125.976051331	138.870346069	147.769622803	164.68913269	169.216751099	171.760650635	167.857147217	0
Feb 22 2023 18:06:49	17933.6425781	953.455200195	699.265563965	470.786499023	332.216461182	241.248641968	183.241912842	142.527191162	119.613487244	107.152656555	103.563323975	102.798072815	105.81452179	111.87184906	120.100387573	127.615882874	135.718933105	137.895584106	136.533035278	130.861312866	120.862304688	110.946975708	104.681640625	102.573417664	101.808532715	97.6745223999	94.5297622681	94.9330291748	98.7534255981	106.415184021	115.637962341	128.821105957	138.728546143	154.096084595	158.912979126	160.045898438	155.967376709	0
Feb 22 2023 18:06:50	20800.4980469	905.726989746	673.895568848	461.238647461	332.811035156	241.362167358	183.988647461	140.284240723	115.34552002	99.7660827637	93.1600189209	88.3704299927	89.5079345703	93.1879348755	98.9726486206	103.819145203	108.489730835	107.564903259	105.823074341	98.2553405762	88.8554077148	79.5046463013	74.0737762451	72.1126251221	71.1806640625	68.3801193237	66.6302719116	67.3376693726	70.3084411621	76.1978530884	82.8634338379	92.5243225098	100.130966187	111.628501892	115.823493958	116.935249329	114.380508423	0
Feb 22 2023 18:06:51	13733.8740234	999.600891113	774.11907959	529.422973633	373.118225098	264.45614624	201.654602051	152.001113892	127.102493286	110.769523621	105.212554932	101.856582642	107.041900635	113.447402954	124.350646973	134.520736694	146.302658081	153.825775146	158.952987671	160.067321777	156.710830688	152.729187012	148.659667969	146.251708984	142.892944336	136.065994263	130.202453613	128.605697632	131.613525391	140.199645996	149.949874878	165.474639893	175.291656494	194.229675293	198.023406982	200.364685059	196.086166382	0
Feb 22 2023 18:06:52	19950.6738281	807.078613281	599.371643066	405.891723633	293.528869629	216.35055542	167.060241699	128.984176636	108.955558777	96.6616897583	92.9635391235	90.7762298584	93.047996521	96.9758605957	103.509849548	109.021026611	115.348320007	116.555763245	117.377906799	114.07624054	107.962860107	101.429374695	96.6971664429	94.1101913452	91.8496627808	87.4752120972	83.9115371704	83.1592025757	85.3789367676	90.7459716797	97.3971099854	107.410568237	114.238891602	126.17048645	128.055496216	128.414031982	123.841445923	0
Feb 22 2023 18:06:53	19659.2128906	952.095092773	694.634399414	474.555023193	340.107208252	236.688308716	173.88420105	134.102355957	110.996070862	97.1029281616	91.8633880615	87.7264022827	87.6513977051	90.3949966431	95.3420639038	99.5916900635	104.709190369	104.828163147	102.781311035	97.4496307373	90.0083389282	83.7107620239	80.4065628052	79.3212432861	78.8947067261	76.602722168	75.3379898071	76.7314224243	80.6213226318	87.3196334839	94.7821578979	105.614440918	113.573928833	126.195518494	129.627105713	130.467788696	126.685173035	0
Feb 22 2023 18:06:54	19869.9589844	1213.28027344	913.612609863	611.623657227	425.065612793	293.654418945	212.145263672	154.19078064	122.151809692	101.35811615	92.9888076782	86.3505020142	84.5849227905	86.1418380737	89.2407608032	92.241645813	95.8957290649	95.3466720581	93.9733123779	89.0639648438	82.3950805664	76.1109771729	72.2984848022	70.9122390747	70.028503418	68.1196365356	67.474899292	69.2692108154	73.3526153564	80.0508956909	87.6877975464	98.1803436279	106.771873474	119.276733398	124.449951172	126.171478271	124.508850098	0
Feb 22 2023 18:06:55	17114.0371094	1791.26501465	1327.28759766	875.580383301	606.614990234	416.307830811	297.970916748	215.370071411	167.454421997	132.931060791	114.943756104	100.293884277	93.0542144775	89.5649795532	91.5792999268	94.0440750122	98.842666626	100.072891235	102.236579895	100.640556335	97.101020813	93.5999298096	90.9131622314	89.7323074341	88.7156677246	87.0659790039	86.3770446777	89.2411193848	94.1142654419	103.078842163	111.623130798	125.345748901	132.509124756	147.374328613	148.001998901	148.371505737	142.048904419	0
Feb 22 2023 18:06:56	20780.0390625	604.263000488	569.400695801	265.056030273	264.226623535	145.382034302	134.445785522	91.0024185181	87.8600234985	72.0715103149	75.4025039673	67.2988815308	72.1278686523	72.1139373779	78.6176147461	83.8359146118	91.4885482788	97.9407196045	102.410392761	107.521087646	107.57572937	108.337127686	106.146064758	104.540313721	101.56552124	97.3279037476	93.350112915	92.8097000122	94.1225585938	99.7207107544	105.335159302	116.196510315	120.860527039	132.056289673	130.640701294	127.591598511	119.106170654	982.068115234
Feb 22 2023 18:06:57	28141.390625	1.41860961914	6.07308959961	0	0.749877929688	0	0	0	0	0.219673156738	0.763023376465	0.988578796387	0.50513458252	0.780059814453	0.659610748291	0.774551391602	0.72894859314	0.946382522583	0.923215866089	1.0927066803	0.873818397522	1.08562278748	0.954526901245	0.994937896729	0.95515537262	0.68825340271	0.666525840759	0.499500274658	0.426724910736	0.313786506653	0.32203245163	0.301743030548	0.279550075531	0.33628988266	0.315153598785	0.358386874199	0.358952641487	982.073730469
