sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
15.84896278,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
18.47853470,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
21.54438972,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
25.11891365,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
29.28650284,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
34.14555740,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
39.81079483,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
46.41598129,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
54.11705780,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
63.09585953,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
73.56436920,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
85.76976013,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
100.00019836,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
116.59166718,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
135.93591309,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
158.48962402,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
184.78533936,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
215.44389343,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
251.18913269,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
292.86502075,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
341.45556641,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
398.10794067,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
464.15979004,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
541.17059326,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
630.95855713,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
735.64367676,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
857.69757080,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
1000.00195313,0,2023-03-10T19:36:47Z,17.5641846127,0,0,0,0,0,F
0.10000020,0,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.11659167,0.051855914294700003,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.13593590,0.103370696306,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.15848963,0.154196187854,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.18478534,0.203972935677,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.21544389,0.252323001623,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.25118914,0.298838466406,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.29286504,0.343062579632,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.34145555,0.384460449219,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.39810795,0.422373145819,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.46415979,0.455947071314,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.54117060,0.484023660421,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.63095856,0.504999339581,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.73564368,0.516726672649,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.85769761,0.516449809074,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1.00000191,0.500992178917,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1.16591668,0.46743234992,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1.35935903,0.414662390947,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1.58489633,0.345994532108,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1.84785342,0.272355228662,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
2.15443897,0.214132249355,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
2.51189137,0.199044704437,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
2.92865038,0.255555719137,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
3.41455555,0.408004283905,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
3.98107958,0.677364885807,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
4.64159775,1.0748925209,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
5.41170597,1.59028673172,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
6.30958605,2.19714856148,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
7.35643721,2.84243059158,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
8.57697582,3.45822191238,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
10.00002003,3.96393918991,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
11.65916729,4.28555440903,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
13.59359074,4.36613035202,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
15.84896278,4.18285799026,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
18.47853470,3.75590395927,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
21.54438972,3.14569211006,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
25.11891365,2.44153642654,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
29.28650284,1.74277853966,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
34.14555740,1.13641488552,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
39.81079483,0.680432319641,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
46.41598129,0.395217955112,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
54.11705780,0.263949096203,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
63.09585953,0.240590125322,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
73.56436920,0.261139988899,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
85.76976013,0.261850833893,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
100.00019836,0.197365343571,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
116.59166718,0.0584620051086,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
135.93591309,0,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
158.48962402,0,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
184.78533936,0,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
215.44389343,0.0083713978529,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
251.18913269,0.201902091503,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
292.86502075,0.902185320854,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
341.45556641,2.41059565544,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
398.10794067,4.74137783051,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
464.15979004,7.3869972229,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
541.17059326,9.37165260315,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
630.95855713,9.69386768341,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
735.64367676,7.96063375473,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
857.69757080,4.77432250977,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
1000.00195313,1.55716991425,2023-03-10T19:36:48Z,102.57334412465555,43,63.09585953,0.095230309739647,0.19611118771124703,0.066940366104237,C
0.10000020,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.11659167,0.0348892174661,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.13593590,0.0695557892323,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.15848963,0.103772491217,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.18478534,0.137304678559,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.21544389,0.169905617833,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.25118914,0.201308965683,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.29286504,0.231216356158,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.34145555,0.25927811861,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.39810795,0.285063058138,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.46415979,0.308011889458,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.54117060,0.327363848686,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.63095856,0.342062294483,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.73564368,0.35068359971,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.85769761,0.351380854845,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1.00000191,0.341980099678,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1.16591668,0.320372492075,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1.35935903,0.28545331955,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1.58489633,0.238720566034,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1.84785342,0.186268255115,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
2.15443897,0.1400026232,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
2.51189137,0.116465069354,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
2.92865038,0.132907778025,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
3.41455555,0.204377278686,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
3.98107958,0.344326943159,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
4.64159775,0.561248719692,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
5.41170597,0.851767301559,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
6.30958605,1.2033925056500001,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
7.35643721,1.5884898901,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
8.57697582,1.9702835083,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
10.00002003,2.30359387398,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
11.65916729,2.54520606995,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
13.59359074,2.65942001343,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
15.84896278,2.62766027451,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
18.47853470,2.45391654968,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
21.54438972,2.16406106949,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
25.11891365,1.80080759525,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
29.28650284,1.41498017311,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
34.14555740,1.05475640297,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
39.81079483,0.756688952446,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
46.41598129,0.539119243622,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
54.11705780,0.398762524128,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
63.09585953,0.311533600092,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
73.56436920,0.238064467907,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
85.76976013,0.137525230646,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
100.00019836,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
116.59166718,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
135.93591309,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
158.48962402,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
184.78533936,0,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
215.44389343,0.0540501773357,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
251.18913269,0.50500023365,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
292.86502075,1.72335970402,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
341.45556641,3.95219278336,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
398.10794067,7.0284485817,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
464.15979004,10.2234134674,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
541.17059326,12.3988523483,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
630.95855713,12.5063447952,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
735.64367676,10.2056360245,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
857.69757080,6.212038517,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
1000.00195313,2.1267015934,2023-03-10T19:36:49Z,143.60010168287778,56,464.15979004,0.060439199246464,0.11657853130255401,0.045445915125304,C
0.10000020,0,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.11659167,0.031253926456,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.13593590,0.0623726509511,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.15848963,0.0932161137462,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.18478534,0.123636305332,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.21544389,0.153472349048,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.25118914,0.182542413473,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.29286504,0.210630521178,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.34145555,0.237465783954,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.39810795,0.262690365314,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.46415979,0.285809129477,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.54117060,0.306111037731,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.63095856,0.322566896677,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.73564368,0.333749890327,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
0.85769761,0.33776819706,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
1.00000191,0.332353740931,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
1.16591668,0.315255403519,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
1.35935903,0.285203278065,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
1.58489633,0.243569672108,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
1.84785342,0.196471437812,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
2.15443897,0.156111642718,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
2.51189137,0.139674782753,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
2.92865038,0.165326654911,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
3.41455555,0.249171748757,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
3.98107958,0.40594610571900003,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
4.64159775,0.645805239677,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
5.41170597,0.967007160187,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
6.30958605,1.35829639435,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
7.35643721,1.79272913933,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
8.57697582,2.23313593864,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
10.00002003,2.63231635094,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
11.65916729,2.94309282303,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
13.59359074,3.12332296371,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
15.84896278,3.14571452141,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
18.47853470,3.00435495377,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
21.54438972,2.71603989601,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
25.11891365,2.31802415848,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
29.28650284,1.86192250252,2023-03-10T19:36:50Z,160.1853747897389,56,464.15979004,0.060781752876943006,0.124293439202013,0.043161391131593,B
