sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.11659167,0.0388007648289,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.13593590,0.0803058594465,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.15848963,0.12406514585,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.18478534,0.16955126822,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.21544389,0.216149538755,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.25118914,0.263140201569,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.29286504,0.309667438269,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.34145555,0.354687303305,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.39810795,0.396884649992,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.46415979,0.43453964591,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.54117060,0.465314239264,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.63095856,0.485976219177,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.73564368,0.492187976837,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.85769761,0.478361815214,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1.00000191,0.438024997711,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1.16591668,0.365175455809,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1.35935903,0.257468491793,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1.58489633,0.12159088999,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
2.92865038,1.92738953047e-4,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
3.41455555,0.188454568386,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
3.98107958,0.59987705946,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
4.64159775,1.27977323532,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
5.41170597,2.23815369606,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
6.30958605,3.44101929665,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
7.35643721,4.77892160416,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
8.57697582,6.08971977234,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
10.00002003,7.16070604324,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
11.65916729,7.7878909111,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
13.59359074,7.82224178314,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
15.84896278,7.22537612915,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
18.47853470,6.09331989288,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
21.54438972,4.63564157486,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
25.11891365,3.12145233154,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
29.28650284,1.79647397995,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
34.14555740,0.821254134178,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
39.81079483,0.24142421782,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
46.41598129,0.00257664569654,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
54.11705780,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
63.09585953,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
73.56436920,0.0421249270439,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
85.76976013,0.101324632764,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
100.00019836,0.116119846702,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
116.59166718,0.106301762164,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
135.93591309,0.131198510528,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
158.48962402,0.272026985884,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
184.78533936,0.626140773296,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
215.44389343,1.25433766842,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
251.18913269,2.11622285843,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
292.86502075,3.05446720123,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
341.45556641,3.84048509598,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
398.10794067,4.26048803329,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
464.15979004,4.19917869568,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
541.17059326,3.67527270317,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
630.95855713,2.8155734539,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
735.64367676,1.79298973083,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
857.69757080,0.779396533966,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
1000.00195313,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.07560189504059447,0.24108003873269446,0.054918919019404,D
0.10000020,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.086116503998678,0.266754905506978,0.057384920790801,C
0.11659167,0.0472170114517,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.086116503998678,0.266754905506978,0.057384920790801,C
0.13593590,0.0966085791588,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.086116503998678,0.266754905506978,0.057384920790801,C
0.15848963,0.1474955827,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.086116503998678,0.266754905506978,0.057384920790801,C
