sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
1.00000191,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
1.16591668,7.47420856218e-15,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
1.35935903,3.27437067032,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
1.58489633,1.24486326566e-19,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
2.92865038,3.90059867641e-4,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
3.41455555,0.165694653988,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
3.98107958,0.663027048111,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
4.64159775,1.59588432312,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
5.41170597,2.99542236328,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
6.30958605,4.81653785706,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
7.35643721,6.88531160355,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
8.57697582,8.93986415863,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
10.00002003,10.6423158646,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.056993667554066485,0.29336502737926645,0.03274370670320008,D
