sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1.00000191,1.49797904491,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1.16591668,2.5904955864,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1.35935903,3.07930731773,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1.58489633,2.97495031357,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1.84785342,2.45209932327,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
2.15443897,1.75833141804,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
2.51189137,1.11789929867,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
2.92865038,0.697862148285,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
3.41455555,0.631606161594,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
3.98107958,0.993092477322,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
4.64159775,1.72668373585,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
5.41170597,2.71161460876,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
6.30958605,3.82114100456,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
7.35643721,4.88211727142,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
8.57697582,5.74225187302,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
10.00002003,6.29474687576,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
11.65916729,6.49517631531,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
13.59359074,6.37530517578,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
15.84896278,6.02574539185,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
18.47853470,5.55942678452,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
21.54438972,5.07249069214,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
25.11891365,4.61931371689,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
29.28650284,4.20896911621,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
34.14555740,3.82345509529,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
39.81079483,3.44170475006,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
46.41598129,3.04999566078,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
54.11705780,2.63972020149,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
63.09585953,2.20037531853,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
73.56436920,1.71970367432,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
85.76976013,1.18802070618,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
100.00019836,0.60843026638,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
116.59166718,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
135.93591309,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
158.48962402,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
184.78533936,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
215.44389343,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
251.18913269,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
292.86502075,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
341.45556641,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
398.10794067,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
464.15979004,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
541.17059326,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
630.95855713,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
735.64367676,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
857.69757080,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
1000.00195313,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.19520306825641,0.36677431583401005,0.1259483158588,C
0.10000020,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.11659167,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.13593590,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.15848963,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.18478534,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.21544389,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.25118914,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.29286504,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.34145555,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.39810795,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.46415979,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.54117060,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.63095856,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.73564368,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
0.85769761,0,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
1.00000191,2.36102342606,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
1.16591668,4.10280704498,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
1.35935903,4.9185590744,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
1.58489633,4.81393814087,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
1.84785342,4.03675222397,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
2.15443897,2.93781208992,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
2.51189137,1.8285626173,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
2.92865038,0.937120139599,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
3.41455555,0.448741525412,2023-02-22T18:03:27Z,118.54523595170001,33,13.59359074,0.27774006724357997,0.39821462512018,0.2023307991028,C
