sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.11659167,0.104768715799,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.13593590,0.208872810006,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.15848963,0.311647862196,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.18478534,0.41242980957000003,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.21544389,0.510554969311,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.25118914,0.605360627174,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.29286504,0.696185350418,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.34145555,0.782370090485,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.39810795,0.863259315491,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.46415979,0.938203454018,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.54117060,1.00656318665,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.63095856,1.06771481037,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.73564368,1.12105929852,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.85769761,1.1660348177,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1.00000191,1.20213449001,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1.16591668,1.22893154621,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1.35935903,1.24610686302,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1.58489633,1.253480196,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1.84785342,1.25103318691,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
2.15443897,1.23891186714,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
2.51189137,1.21740150452,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
2.92865038,1.18687701225,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
3.41455555,1.14777576923,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
3.98107958,1.10063958168,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
4.64159775,1.046200037,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
5.41170597,0.985373079777,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
6.30958605,0.919203937054,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
7.35643721,0.848963320255,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
8.57697582,0.776133298874,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
10.00002003,0.702445983887,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
11.65916729,0.629865944386,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
13.59359074,0.560649633408,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
15.84896278,0.497320860624,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
18.47853470,0.442625105381,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
21.54438972,0.399472087622,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
25.11891365,0.370797753334,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
29.28650284,0.35933381319,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
34.14555740,0.367080777884,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
39.81079483,0.394556760788,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
46.41598129,0.439634233713,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
54.11705780,0.495980739594,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
63.09585953,0.551326990128,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
73.56436920,0.586315751076,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
85.76976013,0.576760649681,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
100.00019836,0.502027273178,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
116.59166718,0.361804455519,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
135.93591309,0.197370260954,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
158.48962402,0.103564679623,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
184.78533936,0.219453915954,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
215.44389343,0.696857333183,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
251.18913269,1.65187144279,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
292.86502075,3.1091439724,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
341.45556641,4.95941019058,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
398.10794067,6.94769525528,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
464.15979004,8.70264434814,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
541.17059326,9.8103723526,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
630.95855713,9.91746902466,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
735.64367676,8.83920192719,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
857.69757080,6.62318325043,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
1000.00195313,3.53956007957,2023-02-22T18:03:26Z,84.40425406564167,55,398.10794067,0.22914517171678,0.26444190807637996,0.15976711399857998,C
0.10000020,0,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
0.11659167,0.00606263428926,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
0.13593590,0.0193550959229,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
0.15848963,0.0385337248445,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
0.18478534,0.06309158355,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
0.21544389,0.0926461517811,2023-02-22T18:03:27Z,118.54523595170001,57,541.17059326,0.1004180200398076,0.1209324313700176,0.0600930561125276,C
