sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.11659167,0.00165492261294,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.13593590,0.00467888452113,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.15848963,0.00884814187884,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.18478534,0.0143456924707,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.21544389,0.0215021334589,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.25118914,0.0307499952614,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.29286504,0.0426071770489,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.34145555,0.0576680712402,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.39810795,0.076596185565,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.46415979,0.100115664303,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.54117060,0.128999724984,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.63095856,0.164054840803,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.73564368,0.206099867821,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.85769761,0.255935579538,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1.00000191,0.314305305481,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1.16591668,0.381841182709,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1.35935903,0.458998739719,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1.58489633,0.545984864235,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1.84785342,0.642692923546,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
2.15443897,0.748671352863,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
2.51189137,0.86314034462,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
2.92865038,0.98505884409,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
3.41455555,1.11316347122,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
3.98107958,1.24590420723,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
4.64159775,1.38132548332,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
5.41170597,1.51711165905,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
6.30958605,1.6506857872,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
7.35643721,1.77907180786,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
8.57697582,1.8989866972,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
10.00002003,2.006772995,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
11.65916729,2.09850549698,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
13.59359074,2.16998362541,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
15.84896278,2.21678471565,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
18.47853470,2.23437905312,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
21.54438972,2.21827292442,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
25.11891365,2.16419911385,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
29.28650284,2.06844210625,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
34.14555740,1.9282450676,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
39.81079483,1.74242711067,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
46.41598129,1.51223778725,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
54.11705780,1.24253439903,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
63.09585953,0.943330049515,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
73.56436920,0.631848812103,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
85.76976013,0.335233777761,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
100.00019836,0.0949882641435,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
116.59166718,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
135.93591309,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
158.48962402,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
184.78533936,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
215.44389343,0,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
251.18913269,6.74661205267e-5,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
292.86502075,0.0897067263722,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
341.45556641,0.724699556828,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
398.10794067,2.68477630615,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
464.15979004,6.45981264114,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
541.17059326,11.153922081,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
630.95855713,14.1607894897,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
735.64367676,12.8921642303,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
857.69757080,7.59419870377,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
1000.00195313,1.99086725712,2023-03-10T19:47:37Z,66.48120869526389,56,464.15979004,0.09794943600540011,0.16640799551850008,0.0345767989719701,D
0.10000020,0,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.11659167,0.0155540751293,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.13593590,0.0508190467954,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.15848963,0.101406522095,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.18478534,0.165256857872,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.21544389,0.240909337997,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.25118914,0.327160269022,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.29286504,0.422933608294,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.34145555,0.527219176292,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.39810795,0.639039695263,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.46415979,0.757430613041,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.54117060,0.881427049637,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.63095856,1.0100543499,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.73564368,1.14231932163,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
0.85769761,1.27720105648,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
1.00000191,1.41364014149,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
1.16591668,1.55052399635,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
1.35935903,1.68667006493,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
1.58489633,1.82080733776,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
1.84785342,1.951562047,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
2.15443897,2.07745480537,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
2.51189137,2.19691681862,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
2.92865038,2.30831885338,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
3.41455555,2.40999603271,2023-03-10T19:47:38Z,104.49943733215834,34,15.84896278,0.300520854191677,0.40801343222137704,0.15981934566977699,C
