sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.11659167,0.00963447988033,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.13593590,0.0332810878754,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.15848963,0.0698354095221,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.18478534,0.119012281299,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.21544389,0.180369928479,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.25118914,0.253041565418,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.29286504,0.335527151823,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.34145555,0.425445556641,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.39810795,0.519189834595,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.46415979,0.611424267292,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.54117060,0.694349527359,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.63095856,0.756850540638,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.73564368,0.784157693386,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
0.85769761,0.758715093136,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
1.00000191,0.664536774158,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
1.16591668,0.497349202633,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
1.35935903,0.281048446894,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
1.58489633,0.0816283598542,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0951549212413795,0.3055373565632795,0.0707539720088303,D
