sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
1.00000191,1.62494683266,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
1.16591668,2.80893063545,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
1.35935903,3.33652973175,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
1.58489633,3.21942043304,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
1.84785342,2.64761662483,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
2.15443897,1.8900936842,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
2.51189137,1.19023299217,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
2.92865038,0.729365766048,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
3.41455555,0.652590513229,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
3.98107958,1.04068148136,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
4.64159775,1.83417224884,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
5.41170597,2.90362596512,2023-02-22T18:03:26Z,84.40425406564167,32,11.65916729,0.20974580943576998,0.39493828952317,0.1363744425773,C
