sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
1.00000191,1.4334808588,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
1.16591668,2.47920680046,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
1.35935903,2.9469408989,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
1.58489633,2.84571385384,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
1.84785342,2.34166789055,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
2.15443897,1.67145800591,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
2.51189137,1.05057775974,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.18517571568493,0.35026755213743,0.1204701030255,C
