sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.11659167,0.183970332146,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.13593590,0.365176349878,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.15848963,0.540854036808,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.18478534,0.708239674568,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.21544389,0.864570379257,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.25118914,1.00708520412,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.29286504,1.13302588463,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.34145555,1.23964095116,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.39810795,1.32419252396,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.46415979,1.38396954536,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.54117060,1.41632044315,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.63095856,1.41872632504,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.73564368,1.38896536827,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.85769761,1.32545518875,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1.00000191,1.22789466381,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1.16591668,1.09843885899,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1.35935903,0.943550288677,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1.58489633,0.776368260384,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1.84785342,0.61871355772,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
2.15443897,0.500617563725,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
2.51189137,0.455409377813,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
2.92865038,0.511938989162,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
3.41455555,0.690504431725,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
3.98107958,1.00235843658,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
4.64159775,1.43798565865,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
5.41170597,1.96046042442,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
6.30958605,2.52250480652,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
7.35643721,3.05606913567,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
8.57697582,3.49794340134,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
10.00002003,3.79569530487,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
11.65916729,3.92262387276,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
13.59359074,3.88252615929,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
15.84896278,3.70592403412,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
18.47853470,3.43455147743,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
21.54438972,3.10496211052,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
25.11891365,2.74084377289,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
29.28650284,2.35749363899,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
34.14555740,1.97650265694,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
39.81079483,1.63829898834,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
46.41598129,1.40014529228,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
54.11705780,1.31962203979,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
63.09585953,1.43142867088,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
73.56436920,1.73056030273,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
85.76976013,2.1666200161,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
100.00019836,2.65608549118,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
116.59166718,3.1032269001,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
135.93591309,3.42355775833,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
158.48962402,3.56081771851,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
184.78533936,3.49274349213,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
215.44389343,3.22676563263,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
251.18913269,2.7896437645,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
292.86502075,2.21508002281,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
341.45556641,1.53654313087,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
398.10794067,0.786787450314,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
464.15979004,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
541.17059326,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
630.95855713,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
735.64367676,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
857.69757080,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
1000.00195313,0,2023-02-22T18:03:26Z,84.40425406564167,35,18.4785347,0.23563972294333,0.34600950062283,0.18965157836677998,C
0.10000020,0,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.11659167,0.194728434086,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.13593590,0.400151997805,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.15848963,0.604773104191,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.18478534,0.803389847279,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.21544389,0.991717457771,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.25118914,1.16581594944,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.29286504,1.32192587852,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.34145555,1.45641446114,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.39810795,1.56576526165,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.46415979,1.64660072327,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.54117060,1.69573879242,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.63095856,1.71030426025,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.73564368,1.68792498112,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
0.85769761,1.62709414959,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
1.00000191,1.52776277065,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
1.16591668,1.39232492447,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
1.35935903,1.22700822353,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
1.58489633,1.04344296455,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
1.84785342,0.859616041183,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
2.15443897,0.698682248592,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
2.51189137,0.584659576416,2023-02-22T18:03:27Z,118.54523595170001,37,25.11891365,0.26898330360644,0.33333091408004,0.22922500222915002,C
