sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.11659167,0.0112896868959,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.13593590,0.0369855687022,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.15848963,0.0753496512771,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.18478534,0.125879451632,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.21544389,0.188017040491,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.25118914,0.260844111443,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.29286504,0.342870175838,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.34145555,0.4317933321,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.39810795,0.524172902107,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.46415979,0.614952027798,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.54117060,0.696755409241,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.63095856,0.759053707123,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.73564368,0.787757635117,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
0.85769761,0.765838265419,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
1.00000191,0.677085220814,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
1.16591668,0.515295386314,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
1.35935903,0.300089031458,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
1.58489633,0.0927820205688,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
2.92865038,0.00344029138796,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.09706173764312959,0.3110868178471296,0.07206810624339,D
