sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1.00000191,1.32701969147,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1.16591668,2.29740071297,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1.35935903,2.73450732231,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1.58489633,2.64379668236,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1.84785342,2.17518496513,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
2.15443897,1.54494214058,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
2.51189137,0.952456772327,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
2.92865038,0.54962092638,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
3.41455555,0.459848344326,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
3.98107958,0.756378769875,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
4.64159775,1.40192234516,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
5.41170597,2.30012702942,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
6.30958605,3.34370183945,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
7.35643721,4.37671899796,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
8.57697582,5.24969625473,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
10.00002003,5.83905315399,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
11.65916729,6.06678819656,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
13.59359074,5.91703367233,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
15.84896278,5.43538570404,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
18.47853470,4.71576547623,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
21.54438972,3.88263678551,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
25.11891365,3.08042478561,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
29.28650284,2.4667468071,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
34.14555740,2.19804692268,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
39.81079483,2.39461016655,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
46.41598129,3.07730007172,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
54.11705780,4.09849452972,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
63.09585953,5.10555458069,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
73.56436920,5.5786976814300004,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
85.76976013,4.98755455017,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
100.00019836,3.04259586334,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
116.59166718,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
135.93591309,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
158.48962402,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
184.78533936,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
215.44389343,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
251.18913269,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
292.86502075,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
341.45556641,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
398.10794067,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
464.15979004,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
541.17059326,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
630.95855713,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
735.64367676,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
857.69757080,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
1000.00195313,0,2023-02-22T18:03:26Z,84.40425406564167,34,15.84896278,0.16843078672888,0.32113322794448,0.1117790937424,C
0.10000020,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.11659167,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.13593590,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.15848963,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.18478534,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.21544389,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.25118914,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.29286504,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.34145555,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.39810795,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.46415979,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.54117060,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
0.63095856,0,2023-02-22T18:03:27Z,118.54523595170001,34,15.84896278,0.22840418100362,0.33001293540002,0.17448945641520003,C
