sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.39810795,0.00648895232007,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.46415979,0.0186935272068,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.54117060,0.0344978831708,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.63095856,0.0542378686368,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.73564368,0.0782324895263,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
0.85769761,0.106774330139,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
1.00000191,0.14011695981,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
1.16591668,0.178456619382,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
1.35935903,0.221909552813,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
1.58489633,0.270486563444,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
1.84785342,0.324069827795,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
2.15443897,0.382402271032,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
2.51189137,0.445097208023,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
2.92865038,0.51167100668,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
3.41455555,0.581560373306,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
3.98107958,0.654070734978,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
4.64159775,0.728252828121,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
5.41170597,0.80285680294,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
6.30958605,0.876344263554,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
7.35643721,0.946693122387,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
8.57697582,1.0112940073,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
10.00002003,1.06674516201,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
11.65916729,1.1087924242,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
13.59359074,1.13219308853,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
15.84896278,1.13091111183,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
18.47853470,1.09884214401,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
21.54438972,1.03130364418,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
25.11891365,0.92775785923,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
29.28650284,0.795485377312,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
34.14555740,0.65268778801,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
39.81079483,0.527618288994,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
46.41598129,0.450893908739,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
54.11705780,0.44154921174,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
63.09585953,0.493461370468,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
73.56436920,0.570856153965,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
85.76976013,0.618329763412,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
100.00019836,0.585070073605,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
116.59166718,0.455007523298,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
135.93591309,0.273651719093,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
158.48962402,0.158580854535,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
184.78533936,0.284628093243,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
215.44389343,0.842313766479,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
251.18913269,1.97703707218,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
292.86502075,3.72140026093,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
341.45556641,5.94428634644,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
398.10794067,8.33737468719,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
464.15979004,10.4516878128,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
541.17059326,11.7874364853,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
630.95855713,11.9189872742,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
735.64367676,10.6243934631,2023-02-22T18:03:26Z,84.40425406564167,56,464.15979004,0.047370189963837704,0.0837420719256477,0.014339645742437701,C
