sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
1.00000191,1.50528895855,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
1.16591668,2.60286664963,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
1.35935903,3.09357094765,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
1.58489633,2.98828530312,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
1.84785342,2.46290326118,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
2.15443897,1.76641702652,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
2.51189137,1.12407338619,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
2.92865038,0.703435957432,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
3.41455555,0.638189733028,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
3.98107958,1.00216853619,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
4.64159775,1.73876428604,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
5.41170597,2.72615528107,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
6.30958605,3.83690738678,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
7.35643721,4.89750337601,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
8.57697582,5.75599479675,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
10.00002003,6.30679416656,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
11.65916729,6.50717782974,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
13.59359074,6.39085626602,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
15.84896278,6.04979515076,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
18.47853470,5.59676790237,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
21.54438972,5.12561368942,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
25.11891365,4.68604564667,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
29.28650284,4.28066825867,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
34.14555740,3.88493990898,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
39.81079483,3.47383403778,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
46.41598129,3.03519463539,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
54.11705780,2.56936120987,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
63.09585953,2.08140611649,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
73.56436920,1.57711744308,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
85.76976013,1.05959355831,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
100.00019836,0.532308638096,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
116.59166718,0,2023-02-22T18:03:26Z,84.40425406564167,33,13.59359074,0.1962596404553,0.3684252488614,0.1265291512013,C
