sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.11659167,0.0630046799779,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.13593590,0.125131338835,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.15848963,0.185495689511,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.18478534,0.243203312159,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.21544389,0.297343403101,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.25118914,0.346978545189,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.29286504,0.39112830162,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.34145555,0.428743839264,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.39810795,0.458669304848,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.46415979,0.479583442211,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.54117060,0.489912688732,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.63095856,0.487738609314,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.73564368,0.470786929131,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
0.85769761,0.436528176069,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
1.00000191,0.382656544447,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
1.16591668,0.30825766921,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
1.35935903,0.216098338366,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
1.58489633,0.116093710065,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
1.84785342,0.0290966629982,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
2.51189137,0.0350756756961,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
2.92865038,0.209991455078,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
3.41455555,0.547157108784,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
3.98107958,1.07486212254,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
4.64159775,1.80346775055,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
5.41170597,2.71127414703,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
6.30958605,3.75445342064,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
7.35643721,4.85061216354,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
8.57697582,5.90382480621,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
10.00002003,6.80596923828,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
11.65916729,7.4666633606,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
13.59359074,7.82858657837,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
15.84896278,7.88197612762,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
18.47853470,7.6611123085,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
21.54438972,7.22378587723,2023-03-10T19:47:37Z,66.48120869526389,34,15.84896278,0.096270052976962,0.268471698351162,0.059564511850481,D
