sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.11659167,0.00647719437256,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.13593590,0.0240329410881,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.15848963,0.0538735575974,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.18478534,0.0975553244352,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.21544389,0.156264841557,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.25118914,0.230461731553,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.29286504,0.319517344236,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.34145555,0.42129611969,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.39810795,0.531644523144,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.46415979,0.643751978874,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.54117060,0.747345983982,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.63095856,0.827869653702,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.73564368,0.866348683834,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
0.85769761,0.840922355652,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
1.00000191,0.732616901398,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
1.16591668,0.538114964962,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
1.35935903,0.289690643549,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
1.58489633,0.0707470476627,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
2.92865038,0.0152939772233,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
3.41455555,0.203819811344,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.0985697640805026,0.3257477297216026,0.07398531791288959,D
