sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.11659167,0.0107463579625,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.13593590,0.0335383266211,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.15848963,0.0651121065021,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.18478534,0.10368809849,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.21544389,0.147662013769,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.25118914,0.195360481739,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.29286504,0.244927972555,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.34145555,0.294229865074,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.39810795,0.34073215723,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.46415979,0.381331413984,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.54117060,0.412113696337,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.63095856,0.428133130074,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.73564368,0.423536360264,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
0.85769761,0.392246305943,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
1.00000191,0.330072045326,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
1.16591668,0.238791719079,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
1.35935903,0.131905317307,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
1.58489633,0.0383910909295,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
2.92865038,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
3.41455555,0.193946972489,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
3.98107958,0.560886204243,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
4.64159775,1.120413661,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
5.41170597,1.86543035507,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
6.30958605,2.76104736328,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
7.35643721,3.7249751091,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
8.57697582,4.6465883255,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
10.00002003,5.38702774048,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
11.65916729,5.81653499603,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
13.59359074,5.8399720192,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
15.84896278,5.4298324585,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
18.47853470,4.64158773422,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
21.54438972,3.60452055931,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
25.11891365,2.49413204193,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
29.28650284,1.48373365402,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
34.14555740,0.704191446304,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
39.81079483,0.216625213623,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
46.41598129,0.00675749173388,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
54.11705780,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
63.09585953,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
73.56436920,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
85.76976013,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
100.00019836,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
116.59166718,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
135.93591309,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
158.48962402,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
184.78533936,0,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
215.44389343,0.00474961102009,2023-03-10T19:47:37Z,66.48120869526389,37,25.11891365,0.060877652969181996,0.19085806449868198,0.04212518459186201,D
