sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.11659167,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.13593590,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.15848963,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.18478534,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.21544389,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.25118914,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.29286504,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.34145555,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.39810795,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.46415979,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.54117060,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.63095856,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.73564368,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.85769761,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1.00000191,0.201063513756,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1.16591668,2.18717646599,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1.35935903,4.82472801208,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1.58489633,4.60402107239,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1.84785342,2.35786986351,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
2.15443897,0.695111393929,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
2.51189137,0.119067497551,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
2.92865038,0.012038256973,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
3.41455555,0.00102813995909,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
3.98107958,3.74500086764e-4,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
4.64159775,0.00184336898383,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
5.41170597,0.0205613970757,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
6.30958605,0.168102264404,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
7.35643721,0.830117821693,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
8.57697582,2.59337544441,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
10.00002003,5.33941555023,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
11.65916729,7.3333902359,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
13.59359074,6.45428514481,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
15.84896278,3.23853111267,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
18.47853470,0.689957916737,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
21.54438972,0.0222498718649,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
25.11891365,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
29.28650284,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
34.14555740,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
39.81079483,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
46.41598129,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
54.11705780,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
63.09585953,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
73.56436920,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
85.76976013,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
100.00019836,58.3056945801,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
116.59166718,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
135.93591309,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
158.48962402,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
184.78533936,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
215.44389343,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
251.18913269,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
292.86502075,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
341.45556641,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
398.10794067,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
464.15979004,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
541.17059326,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
630.95855713,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
735.64367676,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
857.69757080,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
1000.00195313,0,2023-02-22T18:03:26Z,84.40425406564167,46,100.00019836,0.15004322085208682,0.18616479012791384,0.14174858927726,C
0.10000020,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.11659167,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.13593590,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.15848963,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.18478534,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.21544389,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.25118914,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.29286504,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.34145555,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.39810795,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.46415979,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.54117060,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.63095856,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.73564368,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
0.85769761,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
1.00000191,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
1.16591668,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
1.35935903,0,2023-02-22T18:03:27Z,118.54523595170001,46,100.00019836,0.0782638263702,0.2612610363964,0.0782638263702,C
