sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.11659167,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.13593590,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.15848963,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.18478534,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.21544389,2.05872376682e-4,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.25118914,0.00673877447844,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.29286504,0.017375215888,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.34145555,0.0327053628862,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.39810795,0.0533868744969,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.46415979,0.0800637677312,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.54117060,0.113351605833,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.63095856,0.153825283051,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.73564368,0.202005311847,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.85769761,0.258337259293,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1.00000191,0.32316589355499997,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1.16591668,0.396699845791,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1.35935903,0.478970497847,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1.58489633,0.569791018963,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1.84785342,0.668726027012,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
2.15443897,0.775093376637,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
2.51189137,0.88800740242,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
2.92865038,1.00645661354,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
3.41455555,1.12934947014,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
3.98107958,1.25545907021,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
4.64159775,1.38331031799,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
5.41170597,1.51120054722,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
6.30958605,1.63728165627,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
7.35643721,1.75944077969,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
8.57697582,1.87532997131,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
10.00002003,1.98231315613,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
11.65916729,2.07749557495,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
13.59359074,2.15766644478,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
15.84896278,2.21929812431,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
18.47853470,2.25855636597,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
21.54438972,2.27133631706,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
25.11891365,2.25330638885,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
29.28650284,2.20000839233,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
34.14555740,2.1070394516,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
39.81079483,1.97036635876,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
46.41598129,1.78682506084,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
54.11705780,1.55489385128,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
63.09585953,1.27584576607,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
73.56436920,0.955421090126,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
85.76976013,0.606265425682,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
100.00019836,0.251656889915,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
116.59166718,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
135.93591309,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
158.48962402,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
184.78533936,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
215.44389343,0,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
251.18913269,0.0655067712069,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
292.86502075,0.562224209309,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
341.45556641,1.89926946163,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
398.10794067,4.32081317902,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
464.15979004,7.52337741852,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
541.17059326,10.4630279541,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
630.95855713,11.6958789825,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
735.64367676,10.2540550232,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
857.69757080,6.49473953247,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
1000.00195313,2.21653413773,2023-03-10T19:07:06Z,190.587481816575,55,398.10794067,0.09793024861986421,0.16576277816476423,0.03355348611049422,B
0.10000020,0,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.11659167,0.0348757170141,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.13593590,0.0923929363489,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.15848963,0.163171038032,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.18478534,0.24398291111,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.21544389,0.33290719986,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.25118914,0.428573429585,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.29286504,0.529899120331,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.34145555,0.635971903801,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.39810795,0.745986700058,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.46415979,0.859209060669,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.54117060,0.974951326847,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.63095856,1.0925552845,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.73564368,1.21137857437,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
0.85769761,1.33078122139,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
1.00000191,1.45011115074,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
1.16591668,1.56868803501,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
1.35935903,1.6857843399,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
1.58489633,1.80060601234,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
1.84785342,1.91227591038,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
2.15443897,2.01982855797,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
2.51189137,2.1222205162,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
2.92865038,2.21835422516,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
3.41455555,2.30709719658,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
3.98107958,2.38726234436,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
4.64159775,2.45756983757,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
5.41170597,2.51665568352,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
6.30958605,2.56310653687,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
7.35643721,2.59542346001,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
8.57697582,2.61204147339,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
10.00002003,2.61132478714,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
11.65916729,2.59159755707,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
13.59359074,2.55115151405,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
15.84896278,2.48828530312,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
18.47853470,2.40136313438,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
21.54438972,2.28890657425,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
25.11891365,2.14971804619,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
29.28650284,1.98307061195,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
34.14555740,1.78897607327,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
39.81079483,1.56857335567,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
46.41598129,1.32467508316,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
54.11705780,1.0625064373,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
63.09585953,0.790662288666,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
73.56436920,0.522304713726,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
85.76976013,0.276653021574,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
100.00019836,0.0815551504493,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
116.59166718,0,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
135.93591309,0,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
158.48962402,0,2023-03-10T19:07:07Z,195.29432529877224,34,15.84896278,0.30606434550126,0.40893661703916,0.17094101872286,B
