sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1.00000191,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1.16591668,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1.35935903,2.95507097244,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1.58489633,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
2.92865038,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
3.41455555,0.12887686491,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
3.98107958,0.647430896759,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
4.64159775,1.52664089203,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
5.41170597,2.75837826729,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
6.30958605,4.2882142067,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
7.35643721,5.97862291336,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
8.57697582,7.63728904724,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
10.00002003,9.01393222809,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
11.65916729,9.85668468475,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
13.59359074,9.95335006714,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
15.84896278,9.19389438629,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
18.47853470,7.61722040176,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
21.54438972,5.42923641205,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
25.11891365,2.98980951309,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
29.28650284,0.751504778862,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
34.14555740,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
39.81079483,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
46.41598129,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
54.11705780,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
63.09585953,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
73.56436920,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
85.76976013,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
100.00019836,19.2738437653,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
116.59166718,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
135.93591309,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
158.48962402,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
184.78533936,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
215.44389343,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
251.18913269,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
292.86502075,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
341.45556641,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
398.10794067,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
464.15979004,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
541.17059326,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
630.95855713,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
735.64367676,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
857.69757080,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
1000.00195313,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003,D
0.10000020,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.11659167,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.13593590,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.15848963,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.18478534,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.21544389,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.25118914,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.29286504,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.34145555,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.39810795,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.46415979,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.54117060,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.63095856,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.73564368,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
0.85769761,0,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
1.00000191,0.453461021185,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
1.16591668,0.753362476826,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
1.35935903,0.835315704346,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
1.58489633,0.711528837681,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
1.84785342,0.458516359329,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
2.15443897,0.189923688769,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
2.51189137,0.0236017219722,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
2.92865038,0.0604288466275,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
3.41455555,0.382294774055,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
3.98107958,1.04710447788,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
4.64159775,2.06330966949,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
5.41170597,3.38580012321,2023-03-10T19:47:38Z,104.49943733215834,33,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367,C
