sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
1.00000191,0.386416435242,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
1.16591668,0.667602002621,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
1.35935903,0.787176966667,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
1.58489633,0.738403737545,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
1.84785342,0.563460290432,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
2.15443897,0.34218788147,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
2.51189137,0.171976566315,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
2.92865038,0.147159054875,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
3.41455555,0.350943565369,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
3.98107958,0.85524392128,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
4.64159775,1.70364511013,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
5.41170597,2.88873052597,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
6.30958605,4.35509109497,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
7.35643721,5.96824264526,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
8.57697582,7.53887796402,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
10.00002003,8.82221317291,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
11.65916729,9.57895374298,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
13.59359074,9.6136932373,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.06714215531946001,0.27465157762166004,0.03143059432507,D
