sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
1.00000191,0.377381384373,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
1.16591668,0.635038852692,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
1.35935903,0.716511249542,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
1.58489633,0.63151216507,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
1.84785342,0.44580000639,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
2.15443897,0.256248414516,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
2.51189137,0.16104991734,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
2.92865038,0.243692263961,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
3.41455555,0.574125111103,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
3.98107958,1.20014262199,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
4.64159775,2.12009310722,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
5.41170597,3.28955197334,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
6.30958605,4.63819408417,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
7.35643721,6.04420661926,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
8.57697582,7.3721446991,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
10.00002003,8.47688007355,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
11.65916729,9.23664093018,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
13.59359074,9.57106018066,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
15.84896278,9.4554643631,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
18.47853470,8.91554546356,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
21.54438972,8.00563812256,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
25.11891365,6.78886175156,2023-03-10T19:47:37Z,66.48120869526389,33,13.59359074,0.07361595094197,0.28705692470067,0.028062436580669998,D
