sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1.00000191,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1.16591668,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1.35935903,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1.58489633,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1.84785342,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
2.15443897,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
2.92865038,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
3.41455555,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
3.98107958,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
4.64159775,0.354972571135,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
5.41170597,0.706431746483,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
6.30958605,1.0383644104,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
7.35643721,1.3458725214,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
8.57697582,1.62442100048,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
10.00002003,1.86970162392,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
11.65916729,2.07781863213,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
13.59359074,2.24522733688,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
15.84896278,2.36875891685,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
18.47853470,2.44570088387,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
21.54438972,2.47385883331,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
25.11891365,2.45161819458,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
29.28650284,2.37809228897,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
34.14555740,2.25326681137,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
39.81079483,2.07823586464,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
46.41598129,1.85551083088,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
54.11705780,1.58946084976,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
63.09585953,1.28685891628,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
73.56436920,0.95758575201,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
85.76976013,0.615541577339,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
100.00019836,0.279459238052,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
116.59166718,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
135.93591309,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
158.48962402,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
184.78533936,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
215.44389343,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
251.18913269,0,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
292.86502075,0.0901568457484,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
341.45556641,0.772135257721,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
398.10794067,2.91388630867,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
464.15979004,7.10417938232,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
541.17059326,12.4415245056,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
630.95855713,16.0615901947,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
735.64367676,14.9134998322,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
857.69757080,8.98771095276,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
1000.00195313,2.4185564518,2023-03-10T19:47:37Z,66.48120869526389,57,541.17059326,0.0035497257113500003,0.050700622498980004,0,D
0.10000020,0,2023-03-10T19:47:38Z,104.49943733215834,38,29.28650284,0.23271779365852002,0.31768537350022,0.13016131348912,C
0.11659167,0.062792994082,2023-03-10T19:47:38Z,104.49943733215834,38,29.28650284,0.23271779365852002,0.31768537350022,0.13016131348912,C
0.13593590,0.125774115324,2023-03-10T19:47:38Z,104.49943733215834,38,29.28650284,0.23271779365852002,0.31768537350022,0.13016131348912,C
0.15848963,0.189131319523,2023-03-10T19:47:38Z,104.49943733215834,38,29.28650284,0.23271779365852002,0.31768537350022,0.13016131348912,C
