sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.11659167,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.13593590,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.15848963,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.18478534,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.21544389,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.25118914,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.29286504,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.34145555,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.39810795,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.46415979,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.54117060,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.63095856,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.73564368,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
0.85769761,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
1.00000191,0.916892588139,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
1.16591668,1.50055480003,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
1.35935903,0.646953761578,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
1.58489633,0.109855681658,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
1.84785342,0.0064356806688,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
2.15443897,4.65213815914e-5,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
2.51189137,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
2.92865038,0,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
3.41455555,0.238275319338,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
3.98107958,0.895727396011,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
4.64159775,1.941827178,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
5.41170597,3.34149885178,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
6.30958605,5.01500606537,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
7.35643721,6.79923677444,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
8.57697582,8.48913383484,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
10.00002003,9.8384552002,2023-03-10T19:47:37Z,66.48120869526389,32,11.65916729,0.06256568926804391,0.2990144445323439,0.031806925120737996,D
