sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
73.56436920,0.0129010817036,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
85.76976013,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
100.00019836,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
116.59166718,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
135.93591309,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
158.48962402,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
184.78533936,0,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
215.44389343,6.59491627975e-10,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
251.18913269,2.22045578994e-4,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
292.86502075,0.0201521795243,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
341.45556641,0.342097789049,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
398.10794067,2.2633433342,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
464.15979004,7.32845687866,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
541.17059326,12.5960941315,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
630.95855713,11.5752878189,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
735.64367676,5.30537462234,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
857.69757080,0.958207786083,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
1000.00195313,0.0282256510109,2023-03-10T20:13:07Z,29.794737339019445,39,34.1455574,0.07692581173027,0.16972963925447002,0.04604452576487,D
0.10000020,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.11659167,0.0563567280769,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.13593590,0.118624247611,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.15848963,0.180370867252,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.18478534,0.238834157586,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.21544389,0.291872084141,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.25118914,0.337629109621,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.29286504,0.374449253082,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.34145555,0.40085953474,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.39810795,0.41558817029,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.46415979,0.417611688375,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.54117060,0.406242072582,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.63095856,0.381263941526,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.73564368,0.343129307032,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.85769761,0.293276667595,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1.00000191,0.234547138214,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1.16591668,0.171743825078,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1.35935903,0.112152762711,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1.58489633,0.0656065866351,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1.84785342,0.0435285158455,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
2.15443897,0.0588246844709,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
2.51189137,0.130529403687,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
2.92865038,0.282095581293,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
3.41455555,0.534693956375,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
3.98107958,0.904185593128,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
4.64159775,1.39336967468,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
5.41170597,1.98821401596,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
6.30958605,2.66331863403,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
7.35643721,3.37603378296,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
8.57697582,4.08060073853,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
10.00002003,4.7289891243,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
11.65916729,5.2801861763,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
13.59359074,5.70137548447,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
15.84896278,5.96670436859,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
18.47853470,6.05199575424,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
21.54438972,5.93081474304,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
25.11891365,5.57797765732,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
29.28650284,4.9833688736,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
34.14555740,4.17165279388,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
39.81079483,3.21469902992,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
46.41598129,2.2243885994,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
54.11705780,1.32278394699,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
63.09585953,0.607009589672,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
73.56436920,0.12488707155,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
85.76976013,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
100.00019836,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
116.59166718,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
135.93591309,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
158.48962402,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
184.78533936,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
215.44389343,0,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
251.18913269,1.05378975945e-13,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
292.86502075,2.90668566549e-7,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
341.45556641,6.48064655252e-4,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
398.10794067,0.0896494761109,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
464.15979004,1.96217441559,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
541.17059326,9.28251647949,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
630.95855713,10.161192894,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
735.64367676,2.25983715057,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
857.69757080,0.0615521036088,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
1000.00195313,3.01523305097e-5,2023-03-10T20:13:08Z,59.13669368956111,36,21.54438972,0.081873855516274,0.202955527231074,0.048836866579934995,D
0.10000020,0,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.11659167,0.0486939549446,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.13593590,0.0963985100389,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.15848963,0.14212732017,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.18478534,0.184899017215,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.21544389,0.22374047339,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.25118914,0.257692039013,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.29286504,0.285816460848,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.34145555,0.307213068008,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.39810795,0.321041405201,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.46415979,0.326559096575,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.54117060,0.323187828064,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.63095856,0.310615599155,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.73564368,0.288935869932,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
0.85769761,0.258880525827,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
1.00000191,0.222123131156,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
1.16591668,0.18170671165,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
1.35935903,0.142525270581,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
1.58489633,0.111732259393,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
1.84785342,0.0987994223833,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
2.15443897,0.114842027426,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
2.51189137,0.171137839556,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
2.92865038,0.277612388134,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
3.41455555,0.442366242409,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
3.98107958,0.67118024826,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
4.64159775,0.964487612247,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
5.41170597,1.31759917736,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
6.30958605,1.72395944595,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
7.35643721,2.17372989655,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
8.57697582,2.65925574303,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
10.00002003,3.17434597015,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
11.65916729,3.7133898735,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
13.59359074,4.26527690887,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
15.84896278,4.80660772324,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
18.47853470,5.29342031479,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
21.54438972,5.65712738037,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
25.11891365,5.81090021133,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
29.28650284,5.6729259491,2023-03-10T20:13:09Z,149.578319655525,38,29.28650284,0.067743143215768,0.14648858584466798,0.041326879635448004,C
