sizebin,volumepc,timestamp,mCS,dv50_bin,vmd,fpf,rf,efpf,sGrade
0.10000020,0,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.11659167,0.0746096074581,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.13593590,0.147863030434,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.15848963,0.218404486775,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.18478534,0.284878969193,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.21544389,0.345932781696,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.25118914,0.400214463472,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.29286504,0.446376770735,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.34145555,0.483079850674,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.39810795,0.508997797966,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.46415979,0.522830784321,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.54117060,0.523330628872,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.63095856,0.509355425835,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.73564368,0.479983270168,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
0.85769761,0.434743762016,2023-03-10T19:07:06Z,190.587481816575,41,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007,B
