Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	1.63286840916	88.5849761963	96.33959198	0.000204831405426	56.8638114929	7.22355318069	87.7006759644	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0684840604663	1.08038425446	3.31918287277	4.66757297516	3.94793152809	2.29619836807	1.00975310802	0.3698592484	0.129961401224	0.0561094246805	0.041771247983	0.0638574287295	0.16701965034	0.531997144222	1.57336199284	3.68454408646	6.22973299026	6.95863866806	4.50912570953	1.31397223473	0.0846012234688	5.1149590945e-06	0	0	0	0	0	0	0	0	57.8959350586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	1.59544062614	90.433555603	96.990272522	0.000324549153447	67.635269165	10.0474395752	85.7767333984	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0216426849	0	0	0	0	0	0	0	0	0	0	18.7113113403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.2670440674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	1.56288981438	90.4929199219	97.0123519897	0.000244474096689	68.029800415	9.45370483398	88.2369537354	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2633447647	0	0	0	0	0	0	0	0	0	0	16.9086685181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.8279876709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	7.34032440186	90.6237945557	97.0609893799	0.000381787278457	69.2165145874	10.4784488678	84.0688323975	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.69317531586	0	0	0	0	0	0	0	0	0	0	16.2944564819	0.908894658089	0.0083865839988	2.72269662673e-05	3.31717942004e-08	1.29658610237e-11	8.53040687251e-16	0	0	0	0	0	0	0	0	0	73.0950622559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	1.5774487257	90.3609466553	96.9632492065	0.000520980567671	67.2269515991	9.86174201965	77.5109710693	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6687421799	0	0	0	0	0	0	0	0	0	0	8.35283565521	6.94081544876	2.72396183014	0.627408623695	0.0868768468499	0.00681981258094	0.000240601293626	0	0	0	0	0	0	0	0	0	70.592300415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	1.57951831818	90.4512634277	96.9968566895	0.00052977935411	67.7780609131	9.80608081818	77.1588821411	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5896940231	8.29465576085e-12	0	0	0	0	0	0	0	0	0	15.2754173279	2.5149538517	0.178704246879	0.00749378139153	0.000189890823094	2.67772816187e-06	1.53399746239e-08	0	0	0	0	0	0	0	0	0	71.4335479736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	1.321616292	89.6063919067	96.6816329956	0.000493516097777	62.3922920227	8.30470657349	73.3798370361	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90493707607e-15	11.3770160675	0	0	0	0	0	0	0	0	0	0	1.3192884922	3.40661454201	4.92860078812	5.25940227509	4.41465997696	2.94005918503	1.50711047649	0.533450067043	0.0717598646879	0	0	0	0	0	0	0	0	64.2420425415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	1.33502626419	89.8288803101	96.764831543	0.000472773594083	63.6581535339	8.52196884155	75.0252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.30188885701e-14	10.91218853	1.95831137493e-14	0	0	0	0	0	0	0	0	0	1.96752643585	4.38994932175	5.53732347488	5.01969194412	3.46267867088	1.82406699657	0.705513060093	0.174190312624	0.00906648114324	0	0	0	0	0	0	0	0	65.9978027344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
