Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	1.50874853134	10.8263454437	32.6711883545	0.000149634972331	14.5443925858	5.01804018021	87.7006759644	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62494683266	2.80893063545	3.33652973175	3.21942043304	2.64761662483	1.8900936842	1.19023299217	0.729365766048	0.652590513229	1.04068148136	1.83417224884	2.90362596512	4.11299991608	5.27583408356	6.22678804398	6.8475818634	7.08456993103	6.96343183517	6.57152223587	6.02090072632	5.40901899338	4.79439163208	4.19371366501	3.59985971451	3.00426340103	2.40525817871	1.80505788326	1.20414566994	0.602465569973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	1.27751731873	10.7476043701	35.4415130615	0.000129423249746	14.7919454575	3.94356417656	85.7767333984	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46972823143	4.40799713135	5.32415771484	5.19189548492	4.29724884033	3.05548977852	1.83081161976	0.878224909306	0.380484253168	0.409815788269	0.893524825573	1.71366798878	2.73986244202	3.78092455864	4.67318201065	5.31599235535	5.67187213898	5.77651309967	5.70453500748	5.52874708176	5.29040002823	4.99262237549	4.61500072479	4.13998794556	3.56990480423	2.92294764519	2.22040295601	1.48019254208	0.723866999149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	1.05583357811	8.02718639374	21.6474628448	6.47928172839e-05	9.55878257751	2.66395807266	88.2369537354	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.98436260223	12.192199707	10.7815389633	5.94794893265	2.25285863876	0.588578164577	0.0954170003533	0.00626517785713	5.05950197294e-07	0	0.0738812536001	0.932837188244	2.70701384544	4.83976602554	6.60881710052	7.55241060257	7.57595968246	6.92227458954	5.94286680222	4.91453742981	3.97445416451	3.15101289749	2.42633628845	1.7867462635	1.23751795292	0.790022611618	0.448184370995	0.207142829895	0.0590477250516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	1.10718643665	10.4819993973	30.4635829926	0.000118024858239	13.316324234	3.405356884	84.0688323975	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62338447571	8.23383331299	7.62088871002	4.87122154236	2.3182220459	0.824905753136	0.202524840832	0.0251252427697	0.000171496649273	0	0.259365409613	1.13743317127	2.49081993103	3.97878837585	5.26586723328	6.15313768387	6.5838136673	6.63780641556	6.44357967377	6.10308170319	5.65925168991	5.1094417572	4.44334411621	3.67923903465	2.86988568306	2.07953810692	1.36053967476	0.748895287514	0.275895059109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	1.29426705837	12.7799053192	39.0631332397	0.000225201409194	16.6725406647	4.14400100708	77.5109710693	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34739947319	4.20924520493	5.12362957001	5.05385971069	4.24989557266	3.08445978165	1.89085102081	0.909535765648	0.320542007685	0.199057117105	0.478467702866	1.07839381695	1.91013538837	2.82682657242	3.6971654892	4.43468523026	4.99714183807	5.39409351349	5.65952444077	5.82048511505	5.87624311447	5.79839134216	5.54977560043	5.11159563065	4.49618911743	3.73693490028	2.87028837204	1.92810094357	0.947086691856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	1.11964201927	10.2419757843	29.9139919281	0.000173563530552	13.0118923187	3.35029172897	77.1588821411	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22006797791	8.0150346756	7.9586892128	5.49543380737	2.8496992588	1.11889696121	0.310863852501	0.0474696829915	0.00125523691531	0	0.24424430728	1.07712602615	2.40447473526	3.89698004723	5.21331071854	6.13583374023	6.5892496109	6.64115333557	6.4192814827	6.03509187698	5.54612255096	4.96350383759	4.28514242172	3.52967333794	2.74396491051	1.98429453373	1.29673624039	0.713457524776	0.262936085463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	1.38545417786	14.1245889664	40.7148590088	0.000324507302139	17.9644298553	4.81661748886	73.3798370361	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96986603737	3.42043590546	4.09551620483	4.00113916397	3.34531664848	2.42047333717	1.48483979702	0.728082954884	0.306730210781	0.311484873295	0.690860390663	1.34335815907	2.17424201965	3.05637907982	3.88418650627	4.59281206131	5.15308141708	5.57589101791	5.88786268234	6.10485315323	6.21500396729	6.18109941483	5.96055078506	5.53238487244	4.90885019302	4.12358665466	3.21164178848	2.20069909096	1.11877298355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	1.37315642834	12.9188985825	39.2161865234	0.000290570547804	16.9826564789	4.63229370117	75.0252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01242613792	3.50103187561	4.2049908638	4.12697219849	3.47475790977	2.54496359825	1.60353636742	0.8479834795	0.440402179956	0.475625753403	0.90218436718	1.61078178883	2.49619960785	3.41505289078	4.24744224548	4.9178109169	5.39432859421	5.6946606636	5.86112117767	5.92998027802	5.9095954895	5.77827787399	5.5014629364	5.0586271286	4.4573674202	3.72482538223	2.88995718956	1.97506952286	1.00256335735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
