Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	0.397139728069	9.47101783752	42.2706184387	0.000127547726152	16.3052635193	1.3582662344	87.7006759644	-	0.250904262066	0.497981548309	0.737405717373	0.965351998806	1.17799782753	1.37152564526	1.54212486744	1.68600022793	1.79938352108	1.87855887413	1.91991472244	1.92005801201	1.87605416775	1.78591549397	1.649497509	1.47011590004	1.25705838203	1.02875590324	0.815384924412	0.658046066761	0.60190975666	0.685622572899	0.93586230278	1.36653161049	1.96238219738	2.67033910751	3.42357087135	4.12738704681	4.69558143616	5.05961418152	5.18989801407	5.10312080383	4.85642528534	4.5235080719	4.16744422913	3.8229432106	3.49429655075	3.16954636574	2.83881759644	2.50197219849	2.16578412056	1.83649039268	1.51676809788	1.20477306843	0.898243784904	0.596018493176	0.297114521265	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	0.316124498844	7.44394683838	41.8259010315	0.000114197442599	15.1830596924	1.0215088129	85.7767333984	-	0.338906496763	0.6729362607	0.997214794159	1.30687117577	1.59704113007	1.86286973953	2.09952116013	2.30218958855	2.46612119675	2.58665561676	2.65929841995	2.67986774445	2.64475536346	2.55143666267	2.39934015274	2.19135665894	1.93607664108	1.65050661564	1.3621250391	1.10780489445	0.927529096603	0.855245172977	0.91459351778	1.11847853661	1.45558047295	1.8860180378	2.36390018463	2.82712459564	3.22659349442	3.52946043015	3.72679233551	3.83323144913	3.87560844421	3.87439322472	3.83116650581	3.72914266586	3.54627370834	3.27465987206	2.93122673035	2.55098438263	2.16980099678	1.80923211575	1.47397756577	1.15816903114	0.855552852154	0.563157558441	0.279212355614	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	0.271122992039	2.85758876801	35.7037086487	7.55816217861e-05	12.2678174973	0.809703946114	88.2369537354	-	0.434390962124	0.862631857395	1.2785743475	1.67607343197	2.04898953438	2.39119148254	2.69656443596	2.95901989937	3.17251801491	3.33110308647	3.42897844315	3.46065115929	3.42121076584	3.30687713623	3.1159632206	2.85056686401	2.51913666725	2.13964819908	1.74214279652	1.36780250072	1.06210434437	0.864490032196	0.80340898037	0.896155834198	1.13456201553	1.47987234592	1.88703560829	2.29358267784	2.65047287941	2.92454338074	3.10611534119	3.20866966248	3.25765347481	3.27193593979	3.25107097626	3.17522621155	3.01815247536	2.76787590981	2.44005179405	2.07349848747	1.71156466007	1.38301432133	1.09563684464	0.84126752615	0.609580636024	0.394810497761	0.193612828851	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	0.313332915306	9.74016475677	53.8946647644	0.000135970054544	19.26628685	1.03234362602	84.0688323975	-	0.34531056881	0.685309648514	1.01469230652	1.32816410065	1.62044835091	1.88629722595	2.12051033974	2.31796717644	2.47367691994	2.58286333084	2.64111208916	2.64461183548	2.59050226212	2.47747898102	2.30665850639	2.08288049698	1.81635844707	1.52433955669	1.23185789585	0.969978690147	0.770614147186	0.660261511803	0.657597839832	0.772718787193	0.99680608511	1.30078005791	1.65271306038	2.01088833809	2.34559130669	2.64137387276	2.90034270287	3.13992977142	3.38033103943	3.62679886818	3.85908961296	4.03429508209	4.10349082947	4.0361084938	3.83491110802	3.53118228912	3.16506958008	2.76569843292	2.34546637535	1.90500807762	1.44493639469	0.970070838928	0.486895918846	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	0.361420035362	10.8252229691	53.4503364563	0.000208043100429	19.6137332916	1.1927075386	77.5109710693	-	0.276258558035	0.549187839031	0.815454661846	1.07171976566	1.31463336945	1.54083013535	1.74691843987	1.92946565151	2.08497667313	2.20986127853	2.30039095879	2.35266470909	2.36265277863	2.32637047768	2.24037981033	2.10289573669	1.91580033302	1.68755161762	1.43616056442	1.1898368597	0.982682585716	0.846335828304	0.80520260334	0.877163767815	1.06427228451	1.34636664391	1.69758653641	2.07823729515	2.45675730705	2.81083106995	3.13297057152	3.4285531044	3.70614337921	3.96257042885	4.17452287674	4.30261802673	4.30763578415	4.17203330994	3.91031312943	3.56034255028	3.16301250458	2.74453568459	2.31375050545	1.86971521378	1.41243362427	0.945565462112	0.47382619977	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	0.325223773718	9.2839422226	53.0819358826	0.000197068773559	18.8119678497	1.05836641788	77.1588821411	-	0.322969257832	0.641642391682	0.951721608639	1.24890697002	1.52889454365	1.78737473488	2.02002882957	2.22252488136	2.39051389694	2.51962518692	2.60546994209	2.64367866516	2.63003754616	2.5608048439	2.43338131905	2.24761915207	2.00799942017	1.72656452656	1.42562544346	1.13773846626	0.900475502014	0.747512757778	0.703968584538	0.786765754223	0.99361127615	1.29756355286	1.66617238522	2.05242109299	2.41943287849	2.74222946167	3.01398158073	3.2450940609	3.45330691338	3.64736032486	3.81610441208	3.92939376831	3.95138907433	3.86057424545	3.66148686409	3.37934565544	3.04361605644	2.6734995842	2.27633523941	1.85351133347	1.40843582153	0.947229087353	0.476049870253	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	0.382841646671	13.5490674973	56.6806755066	0.000296003418043	21.6808547974	1.31965053082	73.3798370361	-	0.261580765247	0.51926779747	0.769171535969	1.00740945339	1.23011028767	1.4334218502	1.61352300644	1.76664495468	1.88910424709	1.97735989094	2.02811312675	2.03847360611	2.00620865822	1.93018639088	1.81102979183	1.65214335918	1.46107065678	1.25096189976	1.0414403677	0.857522070408	0.725671947002	0.668626129627	0.70315349102	0.839606583118	1.07395875454	1.38571119308	1.75126934052	2.13830947876	2.52310466766	2.89199542999	3.24408364296	3.58838772774	3.93244624138	4.26696968079	4.55792093277	4.75255012512	4.79946947098	4.67479133606	4.39486837387	4.00598144531	3.55904650688	3.08727216721	2.60224056244	2.10281777382	1.58861136436	1.06352996826	0.532850086689	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	0.38988801837	12.0057458878	53.4971923828	0.000264455506112	20.2622699738	1.32165288925	75.0252456665	-	0.252932220697	0.502465963364	0.745202302933	0.977741718292	1.19668388367	1.39862704277	1.5801678896	1.73790252209	1.86842739582	1.96834695339	2.03429150581	2.06297254562	2.0513241291	1.99680960178	1.89802372456	1.75582826138	1.57518148422	1.36753773689	1.15296709538	0.959912121296	0.820584237576	0.763438940048	0.809301614761	0.971439480782	1.24560892582	1.60541808605	2.01942706108	2.44329428673	2.84265232086	3.19574165344	3.49920582771	3.76611542702	4.01405620575	4.24666500092	4.44225788116	4.5569934845	4.54351758957	4.37771177292	4.07352590561	3.67492389679	3.23180556297	2.77738380432	2.32298207283	1.86582016945	1.402998209	0.935930728912	0.467853307724	0	0	0	0	0	0	0	0	0	0	0	0	0
