Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	1.66780292988	13.2521104813	65.8902206421	0.000177493537194	23.9989700317	5.93148422241	87.7006759644	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35725462437	2.34878611565	2.79404401779	2.69963979721	2.22037577629	1.57861971855	0.978554904461	0.574904561043	0.492796123028	0.805260241032	1.47084069252	2.38754343987	3.44335436821	4.47797584534	5.34077644348	5.91160821915	6.12039136887	5.96346569061	5.49959802628	4.83151197433	4.0825047493	3.38097262383	2.8520731926	2.60841345787	2.72749590874	3.20668554306	3.9141728878	4.56680202484	4.76729011536	4.12955188751	2.46673703194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	1.34202587605	13.3097343445	64.6569061279	0.000150649007992	23.2638721466	4.56641578674	85.7767333984	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15266108513	3.74263811111	4.48944425583	4.3953461647	3.68272972107	2.6692814827	1.63966453075	0.80490976572	0.33790871501	0.339227110147	0.752166867256	1.45795166492	2.34164118767	3.2461400032	4.03648376465	4.62086343765	4.95050907135	5.02897596359	4.89414691925	4.59866380692	4.19807243347	3.75489854813	3.35076260567	3.0905315876	3.07908177376	3.36491203308	3.87474775314	4.37677001953	4.50786209106	3.89254879951	2.32845926285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	1.17065739632	12.408498764	69.7266921997	9.16302960832e-05	24.2557449341	3.62258934975	88.2369537354	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60900878906	6.21043205261	6.916908741	6.04698228836	4.36773395538	2.61334133148	1.22339367867	0.353379189968	0	0	0.00869471672922	0.316382348537	1.08982086182	2.21681308746	3.43156504631	4.44719266891	5.04489994049	5.15112447739	4.81934309006	4.17906999588	3.38869810104	2.61461639404	2.01849651337	1.74158883095	1.90888738632	2.64705014229	3.97797703743	5.5226316452	6.32841825485	5.32790756226	2.47765159607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	1.35574948788	22.418762207	75.0668869019	0.000193026353372	32.2474822998	5.31854772568	84.0688323975	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11041688919	3.69220638275	4.27283620834	3.92993402481	3.01488661766	1.93134474754	0.974122703075	0.302010178566	0	0	0.120418436825	0.617286264896	1.3150138855	2.08672165871	2.81125354767	3.39518046379	3.77562451363	3.93248939514	3.88099241257	3.66524386406	3.3562681675	3.0594098568	2.91943693161	3.1052839756	3.76037573814	4.91217279434	6.3657989502	7.64590072632	8.05993938446	6.94489717484	4.04254436493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	1.41285431385	18.9937400818	71.1414260864	0.000288709881715	28.9216365814	5.27313041687	77.5109710693	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85294520855	3.23557972908	3.90887117386	3.8663520813	3.28413534164	2.42010831833	1.5095487833	0.730868935585	0.233282446861	0.110018193722	0.331233799458	0.818046092987	1.4920912981	2.23754787445	2.94912290573	3.5472471714	3.97926044464	4.22759342194	4.301030159	4.2264919281	4.04635667801	3.82666993141	3.66683530807	3.6931681633	4.01952552795	4.67485618591	5.52774763107	6.25243711472	6.37580299377	5.43697309494	3.21825194359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	1.31455457211	18.4132213593	72.0472564697	0.000261516863247	29.1240158081	4.83859348297	77.1588821411	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22159910202	4.04581260681	4.78850364685	4.46984100342	3.46728181839	2.24612355232	1.15660822392	0.389711052179	0.0216436740011	0	0.117006093264	0.590683698654	1.30625414848	2.13089799881	2.92847633362	3.58988785744	4.04089832306	4.256960392	4.2530579567	4.07176780701	3.77634692192	3.45588541031	3.23238229752	3.2524163723	3.64932465553	4.46856355667	5.57037305832	6.56168222427	6.83860111237	5.8137383461	3.28767085075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	1.48124802113	17.6339359283	60.6009063721	0.000377335119992	24.6883354187	5.56945228577	73.3798370361	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66634559631	2.89825415611	3.4804213047	3.41606521606	2.8769402504	2.10563707352	1.31693994999	0.669140279293	0.293465614319	0.267192184925	0.550901591778	1.06547129154	1.7383813858	2.47158527374	3.18418097496	3.82676672935	4.37433052063	4.82782745361	5.19308519363	5.4617767334	5.60497522354	5.58771753311	5.39973592758	5.08515071869	4.74098491669	4.47169971466	4.31757497787	4.19637537003	3.90029740334	3.17078614235	1.83999335766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	1.47168648243	16.5125007629	62.6733665466	0.000341906561516	24.6384849548	5.42239093781	75.0252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68466162682	2.93545341492	3.535115242	3.48365044594	2.95061659813	2.17973923683	1.39064979553	0.747474312782	0.385714024305	0.38641294837	0.711836218834	1.277739048	2.00308847427	2.7752187252	3.4983382225	4.10915517807	4.5749168396	4.8972401619	5.09331941605	5.17606210709	5.14488935471	4.9960641861	4.74776411057	4.46303606033	4.24232721329	4.17380666733	4.26074457169	4.36687421799	4.22254657745	3.51804614067	2.06751036644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
