Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	1.43124973774	88.8303756714	96.3903884888	0.000190106657101	57.5583839417	7.27881002426	87.7006759644	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111922599375	2.42648601532	5.75665569305	4.07460355759	1.11509275436	0.12102804333	0.00444638449699	3.76812131435e-05	1.13407594426e-07	2.14405602605e-07	5.76648817514e-05	0.00431189266965	0.0890174880624	0.728184998035	2.97524499893	6.75565004349	8.77199840546	6.16024112701	1.96498894691	0.179977655411	0.00079493818339	0	0	0	0	0	0	0	0	0	58.759262085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	5.59860229492	90.6952590942	97.0875320435	0.000326832465362	69.5854797363	10.2598485947	85.7767333984	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3203368187	2.99725115603e-13	0	0	0	0	0	0	0	0	15.0035800934	3.83725118637	0.0335601754487	8.96427009138e-05	9.83876304872e-08	4.50916734507e-11	7.448186863e-15	2.67820454528e-19	7.25229027268e-27	0	0	0	0	0	0	0	0	0	73.8051834106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	6.3802614212	90.7360534668	97.1026763916	0.00023770367261	70.0398712158	9.65901279449	88.2369537354	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.05319786072	0	0	0	0	0	0	0	0	0	0	12.4356327057	3.99414896965	0.292863816023	0.00755052408203	7.15416681487e-05	2.21321982963e-07	1.44885367592e-10	0	0	0	0	0	0	0	0	0	0	74.2165298462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	6.58449316025	90.9104309082	97.1673660278	0.000397846655687	71.7080993652	11.3220996857	84.0688323975	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1019449234	1.76132586706e-13	0	0	0	0	0	0	0	0	0	12.3882961273	3.82784485817	0.594464242458	0.0580936856568	0.00367169152014	0.000142174118082	2.74884655482e-06	2.2379111897e-09	0	0	0	0	0	0	0	0	0	76.0255432129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	6.40318489075	90.6655273438	97.0764923096	0.000546651135664	69.6472473145	10.6486196518	77.5109710693	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.71409034729	0	0	0	0	0	0	0	0	0	1.77060937881	6.61390733719	5.7520866394	3.09959793091	1.16618514061	0.311695754528	0.0571603998542	0.00631843926385	0.000173889333382	0	0	0	0	0	0	0	0	0	73.5081710815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	5.68795537949	90.7797164917	97.1188812256	0.000549657095689	70.3604202271	10.3625717163	77.1588821411	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.55408763885	0	0	0	0	0	0	0	0	0	9.80073451996	7.72368478775	0.254938185215	0.00481865927577	5.96900863457e-05	4.87333295496e-07	2.48236520228e-09	6.67080800321e-12	2.31054049693e-15	0	0	0	0	0	0	0	0	0	74.6616744995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	6.51859140396	89.9787521362	96.8208007813	0.000637389719486	64.9044799805	10.2301778793	73.3798370361	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.10842132568	0	0	0	0	0	0	0	0	0.0542579106987	1.34721767902	2.87048220634	4.12553310394	4.69557142258	4.42803001404	3.48107361794	2.23400688171	1.09666025639	0.325730323792	0	0	0	0	0	0	0	0	0	67.2330169678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	6.23113918304	90.1130065918	96.8708877563	0.000592416559812	65.6166763306	10.1799411774	75.0252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.98234796524	0	0	0	0	0	0	0	0	0.162467718124	2.09988021851	3.93952178955	4.92274188995	4.76194524765	3.72017240524	2.35433697701	1.17488348484	0.425458848476	0.078700967133	0	0	0	0	0	0	0	0	0	68.3775405884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
