Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	0.643586158752	353.197814941	729.432373047	0.000159606017405	329.577728271	2.08859443665	87.7006759644	-	0.13862298429	0.276249051094	0.411881655455	0.544524669647	0.67318290472	0.796862721443	0.914572477341	1.02532470226	1.12813806534	1.22204136848	1.30608022213	1.37932789326	1.44089829922	1.48996973038	1.52581334114	1.54783558846	1.55562651157	1.54901087284	1.52808749676	1.49323248863	1.44505643845	1.38431930542	1.31188476086	1.22879123688	1.13639295101	1.0363432169	0.930504620075	0.821095228195	0.710654139519	0.602092862129	0.498646646738	0.403911888599	0.32177066803	0.256257921457	0.211365059018	0.190696626902	0.19694443047	0.231056526303	0.291179537773	0.371308714151	0.459966659546	0.539438009262	0.58646351099	0.576734662056	0.494125396013	0.345035374165	0.174537613988	0.075216293335	0.179268062115	0.629460096359	1.53395354748	2.91442847252	4.66631031036	6.54784297943	8.20785140991	9.25552845001	9.3575592041	8.34020137787	6.24904537201	3.33947658539
Feb 22 2023 18:03:27	2.40458536148	518.884338379	790.56817627	0.000381746416679	475.463775635	5.81327390671	85.7767333984	-	0.0252145770937	0.0541658885777	0.086954317987	0.12363114208	0.164189264178	0.208553254604	0.256568461657	0.307989686728	0.36246919632	0.419544756413	0.478628009558	0.538994371891	0.599775314331	0.659955739975	0.718378067017	0.773757815361	0.824711859226	0.869798779488	0.907567024231	0.936594724655	0.955504000187	0.962945520878	0.957595467567	0.938239991665	0.903942167759	0.854116678238	0.788544416428	0.707607626915	0.612398684025	0.504941284657	0.388337731361	0.267039120197	0.147051438689	0.0361075438559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295556634665	1.29510450363	3.34032487869	6.51763296127	10.3819437027	13.8891906738	15.6775836945	14.6673498154	10.7014770508	4.89202213287
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	1.41554176807	544.558532715	799.623779297	0.000206504220841	480.359893799	4.87198925018	88.2369537354	-	0.00163045665249	0.00923043116927	0.0259474813938	0.0545098222792	0.0972656682134	0.156049951911	0.232011988759	0.325436413288	0.435576498508	0.560518622398	0.697096765041	0.840877532959	0.98623663187	1.12654840946	1.25450527668	1.36257457733	1.44358241558	1.49137353897	1.50146448612	1.47155869007	1.40182340145	1.29490423203	1.15585482121	0.992134213448	0.813475251198	0.631133079529	0.456794768572	0.301647335291	0.17498627305	0.0828933641315	0.0269210133702	0.00307807791978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00697287544608	0.321561008692	1.52705931664	4.22338581085	8.49524021149	13.3548212051	16.7671146393	16.6093788147	12.1600008011	5.12483453751
Feb 22 2023 18:03:30	1.09661757946	503.599029541	791.581420898	0.0001842991187	456.573120117	5.52092266083	84.0688323975	-	0	1.25135952864e-40	5.02388888225e-31	2.70808119318e-24	3.58184068637e-19	4.2250465042e-15	8.81102569378e-12	4.86529705412e-09	9.1840774985e-07	7.0167814556e-05	0.00243249698542	0.0413525626063	0.362977206707	1.69874572754	4.31128311157	5.96228599548	4.47049570084	1.79327452183	0.376886606216	0.0402898341417	0.00210035638884	5.01710455865e-05	5.0120661399e-07	1.84431692141e-09	2.11191459286e-12	5.96367893135e-16	2.94651072285e-20	1.52162135087e-25	3.54783943383e-32	8.21160900094e-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77962359076e-13	2.92037248611	0	0	0	0.0600265152752	0.473748654127	1.52045345306	3.45519971848	6.30773544312	9.70016002655	12.794084549	14.4742231369	13.7779426575	10.4009017944	5.05290460587
Feb 22 2023 18:03:31	1.80650579929	486.758636475	775.656066895	0.000594636716414	448.102813721	4.53938007355	77.5109710693	-	0.0385697074234	0.0901512950659	0.148063227534	0.21005654335	0.274607092142	0.34044572711	0.406410366297	0.471386253834	0.534279584885	0.594007074833	0.649495363235	0.699688315392	0.743560194969	0.78013831377	0.808533728123	0.827983021736	0.837897539139	0.83791577816	0.82794624567	0.808179199696	0.7790594697	0.741221785545	0.695452988148	0.642742097378	0.584378302097	0.521919429302	0.457098156214	0.391894102097	0.328452408314	0.269049048424	0.215966045856	0.171415388584	0.137408107519	0.115692824125	0.107898257673	0.115892142057	0.142030477524	0.188585877419	0.256111562252	0.340930223465	0.432292222977	0.509992599487	0.544077455997	0.500972747803	0.360020190477	0.143735930324	0	0	0	0.147318974137	0.768733978271	2.12697696686	4.38301372528	7.40268325806	10.6477251053	13.232424736	14.185751915	12.8586816788	9.2865447998	4.33654165268
Feb 22 2023 18:03:32	1.17900109291	487.307952881	773.502502441	0.000312473333906	443.46875	5.49384403229	77.1588821411	-	3.51691044315e-16	1.03749049282e-11	4.3240846459e-09	3.05857270178e-07	7.99569534138e-06	0.000109157677798	0.000934858515393	0.00559692690149	0.0250853560865	0.0880722180009	0.249772056937	0.584275007248	1.14317893982	1.88728678226	2.64144206047	3.13896656036	3.16383051872	2.69605612755	1.93244075775	1.15656268597	0.571970283985	0.230132132769	0.073635995388	0.0181566718966	0.00331041333266	0.000421964476118	3.46691595041e-05	1.63110507856e-06	3.65207668551e-08	2.84586215704e-10	4.19397318523e-13	2.5818968785e-17	6.34772951123e-26	0	0	0	0	0	0	0	0	0	0	0.102831676602	2.26552534103	0	0	0	0	0.0594710744917	0.573237061501	1.82907354832	4.03187274933	7.08805179596	10.4641723633	13.2246780396	14.3077878952	12.9815731049	9.27503967285	4.18541526794
Feb 22 2023 18:03:33	1.08116769791	500.641967773	778.819091797	0.000501592061482	431.279571533	3.32690691948	73.3798370361	-	0.0404646955431	0.103092893958	0.178038090467	0.261689573526	0.351563453674	0.445577442646	0.541815042496	0.638428688049	0.733597278595	0.825509786606	0.912365615368	0.992386877537	1.0638409853	1.12507617474	1.17457056046	1.21099495888	1.2332880497	1.24073302746	1.23302233219	1.21027767658	1.17301368713	1.12205207348	1.05846762657	0.98365342617	0.899443328381	0.808059871197	0.711979329586	0.614009559155	0.5171661973	0.424606263638	0.339441776276	0.2646022439	0.202605709434	0.155347317457	0.12402741611	0.109402157366	0.112473741174	0.135144189	0.179718777537	0.246393561363	0.329146564007	0.4111584723	0.46177431941	0.440404057503	0.314563065767	0.101878248155	0	0	0	0	0.0928460434079	0.664084553719	2.15415835381	4.88672971725	8.67026424408	12.5202293396	14.8302583694	14.1295146942	10.0954055786	4.19963026047
Feb 22 2023 18:03:34	1.18598258495	473.488311768	766.119262695	0.000510567333549	421.769439697	3.49567961693	75.0252456665	-	0.04940822348	0.115509793162	0.189780786633	0.269380271435	0.352399855852	0.437260687351	0.522523581982	0.606811523438	0.688775002956	0.767077624798	0.840393841267	0.90741610527	0.966869115829	1.01753520966	1.0582883358	1.08814179897	1.10630369186	1.11223781109	1.10571086407	1.08681058884	1.05591475964	1.01362061501	0.960704684258	0.898182272911	0.827423930168	0.750125825405	0.668210327625	0.583918571472	0.499731302261	0.418345868587	0.342549681664	0.275143325329	0.218770235777	0.175743430853	0.147959634662	0.136987894773	0.144338041544	0.171434268355	0.218623995781	0.28289052844	0.354889392853	0.416356086731	0.439580589533	0.393117874861	0.257879972458	0.0598609894514	0	0	0	0.0450952611864	0.502693712711	1.65883660316	3.7295897007	6.64669370651	9.90418338776	12.5888795853	13.6594552994	12.4048519135	8.8617143631	3.99707818031
